gen	min   	avg       	max      	std        
0  	706420	2.0647e+07	5.763e+07	1.16771e+07
1  	706420	2.06218e+07	5.43961e+07	1.16699e+07
2  	674548	2.05667e+07	5.36389e+07	1.17116e+07
3  	672968	2.05143e+07	5.36082e+07	1.16944e+07
4  	672968	2.04983e+07	5.42404e+07	1.16724e+07
5  	588826	2.0445e+07 	5.39957e+07	1.15323e+07
6  	588826	2.0414e+07 	5.4268e+07 	1.12725e+07
7  	588826	2.03256e+07	5.53453e+07	1.15271e+07
8  	588826	2.02481e+07	5.45978e+07	1.15775e+07
9  	470182	2.02096e+07	5.22704e+07	1.16502e+07
10 	470182	2.01484e+07	5.22135e+07	1.16515e+07
11 	470182	2.01159e+07	5.40459e+07	1.17034e+07
12 	470182	2.00472e+07	5.40462e+07	1.17619e+07
13 	470182	1.99801e+07	5.45208e+07	1.16543e+07
14 	470182	1.99529e+07	5.50615e+07	1.15337e+07
15 	470182	1.99218e+07	5.50616e+07	1.15488e+07
16 	449684	1.98511e+07	5.50412e+07	1.14917e+07
17 	433189	1.98386e+07	5.39379e+07	1.14274e+07
18 	433189	1.97721e+07	5.39372e+07	1.14919e+07
19 	433189	1.97035e+07	5.26788e+07	1.13751e+07
20 	433189	1.96374e+07	5.27048e+07	1.13838e+07
21 	433185	1.95699e+07	5.27077e+07	1.14025e+07
22 	433185	1.95215e+07	5.59618e+07	1.12946e+07
23 	433185	1.94611e+07	5.37605e+07	1.13344e+07
24 	413229	1.94147e+07	5.31266e+07	1.13753e+07
25 	413229	1.93784e+07	5.22076e+07	1.13799e+07
26 	413229	1.93258e+07	5.51958e+07	1.14152e+07
27 	413229	1.92514e+07	5.26454e+07	1.1321e+07 
28 	413229	1.91976e+07	5.26448e+07	1.11777e+07
29 	412943	1.91317e+07	5.26448e+07	1.12891e+07
30 	412943	1.90837e+07	5.68643e+07	1.13813e+07
31 	412943	1.90315e+07	5.51612e+07	1.15138e+07
32 	403446	1.89693e+07	5.61387e+07	1.14103e+07
33 	403446	1.88909e+07	5.51612e+07	1.12666e+07
34 	403446	1.88509e+07	5.75143e+07	1.11651e+07
35 	403446	1.87892e+07	5.34752e+07	1.11647e+07
36 	403446	1.87161e+07	5.34977e+07	1.13247e+07
37 	330167	1.8668e+07 	5.33438e+07	1.12636e+07
38 	330047	1.85837e+07	5.33439e+07	1.12024e+07
39 	330047	1.85024e+07	5.33439e+07	1.1136e+07 
40 	330047	1.84553e+07	5.33744e+07	1.11566e+07
41 	315304	1.84469e+07	5.042e+07  	1.11753e+07
42 	292494	1.83618e+07	5.74158e+07	1.12238e+07
43 	292494	1.82858e+07	5.47003e+07	1.11516e+07
44 	289853	1.82157e+07	5.47018e+07	1.10698e+07
45 	277605	1.81497e+07	5.47023e+07	1.10218e+07
46 	277605	1.80858e+07	5.4178e+07 	1.0899e+07 
47 	273637	1.80405e+07	5.41473e+07	1.09809e+07
48 	273637	1.79779e+07	5.27024e+07	1.08801e+07
49 	273637	1.7867e+07 	5.27024e+07	1.0843e+07 
50 	273637	1.78342e+07	4.98519e+07	1.08421e+07
51 	273637	1.77517e+07	4.93365e+07	1.07207e+07
52 	273637	1.76664e+07	5.10421e+07	1.06175e+07
53 	273637	1.76241e+07	5.02767e+07	1.05778e+07
54 	273637	1.75778e+07	4.88878e+07	1.05962e+07
55 	273637	1.75224e+07	5.41601e+07	1.04983e+07
56 	273637	1.74715e+07	5.41547e+07	1.05574e+07
57 	271611	1.7392e+07 	5.41547e+07	1.03706e+07
58 	271611	1.73139e+07	5.24667e+07	1.03902e+07
59 	271611	1.72887e+07	5.06987e+07	1.02926e+07
60 	271611	1.72419e+07	5.06981e+07	1.03484e+07
61 	271611	1.72e+07   	4.68179e+07	1.03637e+07
62 	271611	1.71705e+07	4.77535e+07	1.01924e+07
63 	271611	1.71233e+07	4.70265e+07	1.01916e+07
64 	271611	1.70679e+07	4.73929e+07	1.01515e+07
65 	271611	1.70469e+07	4.73814e+07	1.01187e+07
66 	271611	1.69948e+07	4.7587e+07 	1.01395e+07
67 	271611	1.69617e+07	4.83889e+07	1.01596e+07
68 	271611	1.69592e+07	4.58603e+07	9.99794e+06
69 	271611	1.69283e+07	4.81572e+07	1.00007e+07
70 	269549	1.68957e+07	4.76151e+07	1.00321e+07
71 	269549	1.68084e+07	4.65018e+07	1.01127e+07
72 	269549	1.67555e+07	4.61125e+07	9.99689e+06
73 	267317	1.66901e+07	4.5702e+07 	9.93341e+06
74 	267317	1.66664e+07	4.84818e+07	9.92904e+06
75 	267317	1.66443e+07	4.53788e+07	9.90634e+06
76 	267317	1.66125e+07	4.69467e+07	1.01896e+07
77 	265895	1.65786e+07	4.66138e+07	1.01398e+07
78 	265895	1.65385e+07	4.71607e+07	1.00658e+07
79 	265895	1.64742e+07	5.54735e+07	9.96196e+06
80 	265895	1.64319e+07	5.54879e+07	9.81788e+06
81 	265895	1.63638e+07	5.22299e+07	9.86695e+06
82 	186436	1.63009e+07	5.22299e+07	9.80961e+06
83 	186436	1.6221e+07 	4.66226e+07	9.79645e+06
84 	175461	1.61957e+07	4.63821e+07	9.80981e+06
85 	175461	1.61894e+07	4.63909e+07	9.92364e+06
86 	175461	1.61257e+07	4.95036e+07	9.87975e+06
87 	175461	1.60708e+07	4.93686e+07	1.00028e+07
88 	175461	1.60441e+07	5.04061e+07	1.01087e+07
89 	175448	1.59629e+07	4.93682e+07	9.99926e+06
90 	175448	1.59052e+07	5.19798e+07	1.00738e+07
91 	175448	1.58426e+07	5.19798e+07	1.01561e+07
92 	113416	1.57776e+07	5.19582e+07	1.01184e+07
93 	76955.9	1.57441e+07	5.1961e+07 	1.0137e+07 
94 	76955.9	1.56997e+07	4.7705e+07 	9.90551e+06
95 	76955.9	1.56407e+07	4.7705e+07 	9.91132e+06
96 	76955.9	1.55698e+07	4.75328e+07	9.83167e+06
97 	75704.3	1.54959e+07	4.75384e+07	9.70878e+06
