gen	min        	avg        	max       	std      
0  	1.41036e+06	2.05492e+07	5.4409e+07	1.199e+07
1  	1.40775e+06	2.0511e+07 	5.4409e+07	1.19928e+07
2  	1.40607e+06	2.04862e+07	5.44092e+07	1.20012e+07
3  	1.11601e+06	2.04747e+07	5.441e+07  	1.18221e+07
4  	1.11601e+06	2.04496e+07	6.30548e+07	1.18385e+07
5  	1.11601e+06	2.0428e+07 	5.66459e+07	1.17558e+07
6  	1.11601e+06	2.04133e+07	5.51129e+07	1.17088e+07
7  	1.10636e+06	2.03524e+07	5.42836e+07	1.182e+07  
8  	1.10636e+06	2.03261e+07	5.30467e+07	1.17715e+07
9  	1.10636e+06	2.03366e+07	5.27153e+07	1.16453e+07
10 	1.10636e+06	2.02816e+07	5.78716e+07	1.16605e+07
11 	1.10636e+06	2.02349e+07	5.27572e+07	1.1561e+07 
12 	1.10636e+06	2.01757e+07	5.27572e+07	1.16154e+07
13 	1.10636e+06	2.01427e+07	5.27572e+07	1.13807e+07
14 	1.06232e+06	2.01331e+07	5.59162e+07	1.14531e+07
15 	1.06232e+06	2.01012e+07	5.48531e+07	1.14134e+07
16 	1.01407e+06	2.00809e+07	5.37083e+07	1.15001e+07
17 	644880     	2.00044e+07	5.29203e+07	1.14441e+07
18 	644880     	1.99271e+07	5.45366e+07	1.12702e+07
19 	644880     	1.98648e+07	5.56069e+07	1.11742e+07
20 	644880     	1.97897e+07	5.39607e+07	1.10224e+07
21 	644880     	1.97947e+07	5.39607e+07	1.10978e+07
22 	644880     	1.97967e+07	5.30178e+07	1.11055e+07
23 	407742     	1.97399e+07	5.2094e+07 	1.11356e+07
24 	407742     	1.96553e+07	5.69289e+07	1.11159e+07
25 	407742     	1.95974e+07	5.26699e+07	1.1201e+07 
26 	407742     	1.95541e+07	5.26699e+07	1.14027e+07
27 	407742     	1.95254e+07	5.59105e+07	1.14319e+07
28 	407742     	1.95045e+07	5.59105e+07	1.14443e+07
29 	286896     	1.94468e+07	6.02555e+07	1.13506e+07
30 	286896     	1.94078e+07	5.23604e+07	1.13492e+07
31 	286896     	1.9341e+07 	5.21726e+07	1.11611e+07
32 	286896     	1.93015e+07	5.21746e+07	1.12576e+07
33 	286896     	1.92171e+07	5.21746e+07	1.10134e+07
34 	286896     	1.91327e+07	5.21746e+07	1.09265e+07
35 	259103     	1.91092e+07	5.73808e+07	1.11075e+07
36 	259103     	1.90601e+07	5.21086e+07	1.11421e+07
37 	256523     	1.89938e+07	5.11995e+07	1.11085e+07
38 	256523     	1.89239e+07	4.9811e+07 	1.11722e+07
39 	256523     	1.88327e+07	5.56318e+07	1.11079e+07
40 	256523     	1.87749e+07	5.41007e+07	1.12847e+07
41 	256523     	1.87279e+07	5.31941e+07	1.1429e+07 
42 	255561     	1.87125e+07	5.05234e+07	1.12729e+07
43 	255561     	1.8675e+07 	5.5048e+07 	1.13375e+07
44 	255561     	1.86295e+07	5.48735e+07	1.12242e+07
45 	255561     	1.85509e+07	5.14628e+07	1.09263e+07
46 	255561     	1.84843e+07	5.12369e+07	1.0832e+07 
47 	255561     	1.84134e+07	5.55278e+07	1.0717e+07 
48 	255561     	1.84008e+07	5.16628e+07	1.06601e+07
49 	255561     	1.83354e+07	5.0824e+07 	1.07697e+07
50 	255561     	1.82967e+07	5.0824e+07 	1.08649e+07
51 	255561     	1.82421e+07	5.24128e+07	1.09703e+07
52 	255561     	1.81799e+07	5.24128e+07	1.07499e+07
53 	255561     	1.81143e+07	5.23968e+07	1.06588e+07
54 	225088     	1.80679e+07	5.16995e+07	1.07313e+07
55 	225088     	1.804e+07  	5.16009e+07	1.08891e+07
56 	225088     	1.79826e+07	5.83108e+07	1.09303e+07
57 	225088     	1.79223e+07	5.24707e+07	1.07373e+07
58 	211457     	1.78835e+07	5.24707e+07	1.06713e+07
59 	211457     	1.78308e+07	5.05319e+07	1.06169e+07
60 	201309     	1.77315e+07	5.28452e+07	1.05454e+07
61 	201309     	1.76956e+07	5.65044e+07	1.06954e+07
62 	201309     	1.76478e+07	5.53056e+07	1.08621e+07
63 	201309     	1.75915e+07	5.53387e+07	1.09369e+07
64 	200161     	1.75217e+07	5.03213e+07	1.08423e+07
65 	200161     	1.74725e+07	5.44652e+07	1.07355e+07
66 	200161     	1.73991e+07	5.3664e+07 	1.07166e+07
67 	200161     	1.73368e+07	5.3664e+07 	1.0517e+07 
68 	200161     	1.73304e+07	5.11868e+07	1.04628e+07
69 	191667     	1.72813e+07	5.33885e+07	1.04318e+07
70 	162762     	1.72267e+07	5.11674e+07	1.03489e+07
71 	162762     	1.71728e+07	4.83811e+07	1.03053e+07
72 	162762     	1.71224e+07	4.82898e+07	1.03489e+07
73 	156064     	1.7036e+07 	4.85192e+07	1.01941e+07
74 	156064     	1.69899e+07	4.91277e+07	1.01911e+07
75 	156064     	1.69343e+07	4.82598e+07	1.0312e+07 
76 	155859     	1.69168e+07	4.83419e+07	1.03728e+07
