/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg       	max       	std       
0  	153.498	6.0584e+06	3.6223e+07	7.4436e+06
1  	153.498	6.01898e+06	4.6987e+07	7.58832e+06
2  	153.498	6.00909e+06	4.99478e+07	7.74579e+06
3  	153.498	5.89525e+06	4.13115e+07	7.35573e+06
4  	153.498	5.63578e+06	3.9464e+07 	7.28295e+06
5  	153.498	5.40162e+06	3.69926e+07	6.91654e+06
6  	153.498	5.35465e+06	3.98255e+07	6.74565e+06
7  	153.498	5.25402e+06	3.92356e+07	6.82747e+06
8  	153.498	5.20038e+06	4.01714e+07	6.48534e+06
9  	153.498	5.10952e+06	4.46805e+07	6.41855e+06
10 	153.498	5.15664e+06	4.46805e+07	6.4374e+06 
11 	153.498	5.4301e+06 	4.3562e+07 	6.81215e+06
12 	153.498	5.2332e+06 	4.35023e+07	6.52914e+06
13 	153.498	5.27286e+06	3.61181e+07	6.62385e+06
14 	153.498	5.4255e+06 	4.42393e+07	6.77321e+06
15 	153.498	5.5031e+06 	4.42393e+07	6.73042e+06
16 	153.498	5.54731e+06	3.7443e+07 	6.70575e+06
17 	153.498	5.73703e+06	3.77187e+07	6.87578e+06
18 	153.498	5.83258e+06	4.11101e+07	7.06062e+06
19 	153.498	5.57512e+06	4.66321e+07	7.20674e+06
20 	153.498	5.47887e+06	4.71564e+07	6.94432e+06
21 	153.498	5.45572e+06	4.92143e+07	7.14675e+06
22 	153.498	5.36367e+06	4.96176e+07	7.08082e+06
23 	153.498	5.24464e+06	4.96176e+07	6.77837e+06
24 	153.498	5.47629e+06	3.90647e+07	6.84226e+06
25 	153.498	5.37675e+06	3.90647e+07	6.70293e+06
26 	153.498	5.3042e+06 	3.83901e+07	6.5104e+06 
27 	153.498	5.30065e+06	3.24324e+07	6.42507e+06
28 	153.498	5.25852e+06	3.35066e+07	6.39988e+06
29 	153.498	5.37776e+06	3.47809e+07	6.61529e+06
30 	153.498	5.428e+06  	3.21692e+07	6.6378e+06 
31 	153.498	5.50155e+06	3.66353e+07	6.82299e+06
32 	153.498	5.39524e+06	4.3666e+07 	6.6725e+06 
33 	153.498	5.39766e+06	4.93394e+07	6.89965e+06
34 	153.498	5.5006e+06 	3.71945e+07	6.76604e+06
35 	153.498	5.40122e+06	3.63677e+07	6.72533e+06
36 	153.498	5.41276e+06	3.41359e+07	6.75884e+06
37 	153.498	5.52789e+06	5.20686e+07	7.19718e+06
38 	153.498	5.44866e+06	6.32789e+07	7.246e+06  
39 	153.498	5.52381e+06	5.69715e+07	7.30498e+06
40 	153.498	5.63508e+06	4.99537e+07	7.64033e+06
41 	153.498	5.76322e+06	4.55952e+07	7.65863e+06
42 	153.498	5.76631e+06	4.12585e+07	7.6163e+06 
43 	153.498	5.4482e+06 	4.12585e+07	7.24407e+06
44 	153.498	5.76613e+06	3.95651e+07	7.55636e+06
45 	153.498	5.84681e+06	4.18212e+07	7.60491e+06
46 	153.498	5.87646e+06	4.46537e+07	7.55826e+06
47 	153.498	5.88412e+06	4.75409e+07	7.44683e+06
48 	153.498	5.83438e+06	4.53224e+07	7.38185e+06
49 	153.498	5.6402e+06 	4.60131e+07	7.25887e+06
50 	153.498	5.65452e+06	4.60131e+07	7.33689e+06
51 	153.498	5.74655e+06	4.52446e+07	7.20015e+06
52 	153.498	5.76814e+06	4.45992e+07	7.31648e+06
53 	153.498	5.80459e+06	3.86765e+07	7.16747e+06
54 	153.498	5.85392e+06	4.24084e+07	7.25324e+06
55 	153.498	5.7567e+06 	4.29369e+07	7.23651e+06
56 	153.498	5.67863e+06	3.87883e+07	7.32839e+06
57 	153.498	5.66255e+06	4.82211e+07	7.3757e+06 
58 	153.498	5.61417e+06	4.82823e+07	7.27002e+06
59 	153.498	5.40035e+06	3.94999e+07	6.98252e+06
60 	153.498	5.07645e+06	3.63549e+07	6.40665e+06
61 	153.498	5.05145e+06	3.95401e+07	6.39645e+06
62 	153.498	4.94853e+06	3.95401e+07	6.31672e+06
63 	153.498	5.21352e+06	4.26356e+07	6.63748e+06
64 	153.498	5.13233e+06	3.7974e+07 	6.42962e+06
65 	153.498	5.157e+06  	3.99263e+07	6.495e+06  
66 	153.498	5.09331e+06	3.59621e+07	6.51002e+06
67 	153.498	5.24087e+06	4.69198e+07	6.76131e+06
68 	153.498	5.09333e+06	4.21905e+07	6.64448e+06
69 	153.498	5.09324e+06	3.54614e+07	6.69556e+06
70 	153.498	5.25027e+06	3.56216e+07	6.74704e+06
71 	153.498	5.26279e+06	3.99923e+07	6.8829e+06 
72 	153.498	5.11897e+06	3.28137e+07	6.55394e+06
73 	153.498	5.23965e+06	3.88734e+07	6.67789e+06
74 	153.498	5.33857e+06	3.85669e+07	6.87397e+06
75 	153.498	5.31126e+06	4.35706e+07	6.6732e+06 
76 	153.498	5.17616e+06	3.79692e+07	6.40959e+06
77 	153.498	5.23614e+06	3.68682e+07	6.43899e+06
78 	153.498	5.2208e+06 	4.14824e+07	6.70358e+06
79 	153.498	5.27557e+06	3.76048e+07	6.93064e+06
80 	153.498	5.41135e+06	5.7161e+07 	7.38471e+06
81 	153.498	5.49936e+06	3.82941e+07	6.99718e+06
82 	153.498	5.56662e+06	4.26055e+07	7.19469e+06
83 	153.498	5.34671e+06	4.10041e+07	7.12753e+06
84 	153.498	5.31199e+06	4.19293e+07	7.04716e+06
85 	153.498	5.46657e+06	4.86266e+07	7.21206e+06
86 	153.498	5.39123e+06	4.61377e+07	7.04157e+06
87 	153.498	5.44727e+06	4.523e+07  	7.25877e+06
88 	153.498	5.5105e+06 	4.2379e+07 	7.24543e+06
89 	153.498	5.40552e+06	4.03937e+07	7.16737e+06
90 	153.498	5.27664e+06	3.92021e+07	6.8692e+06 
91 	153.498	5.28322e+06	3.93409e+07	7.28755e+06
92 	153.498	5.40684e+06	4.37659e+07	7.36959e+06
93 	153.498	5.31996e+06	4.01866e+07	7.0928e+06 
94 	153.498	5.59367e+06	4.42091e+07	7.57334e+06
95 	153.498	5.41321e+06	4.55078e+07	7.41071e+06
96 	153.498	5.44657e+06	4.33013e+07	7.23393e+06
97 	153.498	5.32916e+06	4.65755e+07	7.23205e+06
98 	153.498	5.31667e+06	3.82003e+07	6.99049e+06
99 	153.498	5.29224e+06	3.88539e+07	6.89123e+06
