/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg  	max    	std   
0  	98.2367	153.6	218.823	21.843
1  	98.2367	152.471	241.906	22.3282
2  	97.6396	154.999	228.935	22.6126
3  	97.6396	153.423	227.755	22.0864
4  	97.6396	153.474	237.629	22.723 
5  	97.6396	153.808	229.822	22.8733
6  	97.6396	154.014	238.132	22.3369
7  	97.6396	153.501	230.234	21.7954
8  	97.6396	153.275	233.978	21.938 
9  	97.6396	152.352	246.724	22.0032
10 	91.4878	152.131	215.841	21.6047
11 	91.4878	154.861	235.93 	22.3487
12 	91.4878	153.04 	235.364	22.7022
13 	91.4878	152.92 	228.658	21.1003
14 	91.4878	154.99 	247.817	23.0055
15 	91.4878	152.544	230.358	21.9926
16 	91.4878	152.993	230.358	21.8503
17 	91.4878	152.907	234.881	22.3702
18 	91.4878	153.606	238.924	22.1151
19 	91.4878	152.639	229.278	21.7506
20 	91.4878	153.134	230.93 	22.8575
21 	91.4878	154.11 	230.087	21.2144
22 	91.4878	153.315	243.771	21.8663
23 	91.4878	152.305	228.006	22.3112
24 	91.4878	152.918	224.229	22.4535
25 	91.4878	152.808	227.273	21.5816
26 	91.4878	152.089	225.474	20.8528
27 	91.4878	153.686	238.322	21.4402
28 	91.4878	153.5  	229.298	23.1819
29 	91.4878	152.004	237.903	22.3229
30 	91.4878	152.519	229.136	22.1252
31 	91.4878	153.863	232.242	22.8798
32 	91.4878	153.802	228.315	21.9639
33 	91.4878	153.753	231.619	22.6492
34 	91.4878	154.537	240.78 	23.7766
35 	91.4878	153.111	237.925	22.373 
36 	91.4878	152.211	228.139	22.2704
37 	91.4878	153.352	240.694	22.5159
38 	91.4878	152.949	238.529	22.496 
39 	91.4878	153.828	223.029	21.3625
40 	91.4878	154.359	232.089	22.0751
41 	91.4878	153.89 	230.906	21.514 
42 	91.4878	152.768	232.751	21.3953
43 	91.4878	153.704	233.7  	21.9345
44 	91.4878	152.93 	219.653	21.9682
45 	91.4878	152.616	218.608	21.8781
46 	91.4878	153.736	225.537	22.0187
47 	91.4878	153.938	220.978	21.789 
48 	91.4878	152.656	223.545	21.3827
49 	91.4878	152.16 	227.936	22.5688
50 	91.4878	152.311	228.71 	21.9484
51 	91.4878	154.373	228.71 	23.2195
52 	91.4878	154.039	226.73 	23.0749
53 	91.4878	151.671	222.885	22.0702
54 	91.4878	152.943	229.501	22.343 
55 	91.4878	154.07 	227.432	22.1322
56 	91.4878	152.917	220.66 	21.3405
57 	91.4878	152.888	230.451	21.5946
58 	91.4878	151.85 	219.995	22.0461
59 	91.4878	154.295	244.655	22.4871
60 	91.4878	152.872	246.001	22.0589
61 	91.4878	152.274	246.001	21.3141
62 	91.4878	152.752	236.398	22.1981
63 	91.4878	153.715	230.097	22.5702
64 	91.4878	154.465	223.295	21.8793
65 	91.4878	154.27 	223.573	21.4725
66 	91.4878	156.023	236.471	22.0805
67 	91.4878	154.521	248.514	22.1532
68 	91.4878	154.702	229.645	22.578 
69 	91.4878	154.328	226.497	21.9663
70 	91.4878	153.326	233.093	21.3465
71 	91.4878	153.097	229.732	21.8059
72 	91.4878	152.652	229.08 	22.887 
73 	91.4878	153.109	217.958	22.3127
74 	91.4878	153.313	219.781	21.4247
75 	91.4878	153.091	223.63 	22.1998
76 	91.4878	153.558	223.63 	22.3901
77 	87.8551	152.529	230.4  	22.2664
78 	87.8551	152.943	222.942	21.3403
79 	87.8551	151.614	235.872	20.8248
80 	87.8551	152.674	225.42 	22.2491
81 	87.8551	151.297	224.751	22.8739
82 	87.8551	153.526	226.836	22.7863
83 	87.8551	154.003	216.348	22.7581
84 	87.8551	153.711	228.729	22.3714
85 	87.8551	153.565	219.216	21.2823
86 	87.8551	153.129	242.736	22.0348
87 	87.8551	153.743	233.37 	22.1237
88 	87.8551	153.358	226.84 	21.5406
89 	87.8551	153.18 	229.962	22.3901
90 	87.8551	153.677	228.564	22.2563
91 	87.8551	154.455	230.726	22.7824
92 	87.8551	153.404	225.874	22.1813
93 	87.8551	154.394	228.95 	22.5207
94 	87.8551	154.665	231.28 	22.5698
95 	87.8551	153.955	250.398	23.0306
96 	87.8551	151.674	254.954	21.9574
97 	87.8551	153.282	247.47 	22.1548
98 	87.8551	153.872	223.229	21.7266
99 	87.8551	153.366	231.52 	21.2068
100	87.8551	152.764	224.095	22.0591
101	87.8551	153.368	228.748	22.3432
102	87.8551	152.918	228.748	22.5658
103	87.8551	152.375	219.174	21.7062
104	87.8551	153.389	221.286	20.8446
105	87.8551	153.867	229.001	22.6136
106	87.8551	153.169	236.066	21.9917
107	87.8551	152.686	229.149	22.3075
108	87.8551	153.156	230.589	21.8393
109	87.8551	154.385	229.524	22.9139
110	87.8551	152.348	225.428	22.4344
111	87.8551	153.191	222.42 	22.7809
112	87.8551	153.518	221.87 	22.6232
113	87.8551	152.894	221.87 	21.8871
114	87.8551	154.008	236.449	22.8074
115	87.8551	154.203	235.339	22.2263
116	87.8551	154.167	231.614	22.2689
117	87.8551	152.975	228.422	21.0116
118	87.8551	153.39 	229.627	21.963 
119	87.8551	152.959	232.358	22.0142
120	87.8551	153.425	222.58 	22.575 
121	87.8551	153.571	233.253	22.2813
122	87.8551	153.003	222.402	21.5812
123	87.8551	154.666	229.116	21.6786
124	87.8551	153.782	233.46 	21.9545
125	87.8551	152.864	229.116	22.3269
126	87.8551	151.873	226.695	21.856 
127	87.8551	152.375	234.356	22.0568
128	87.8551	152.427	224.224	21.1149
129	87.8551	154.29 	227.683	21.9841
130	87.8551	154.087	234.22 	21.9156
131	87.8551	151.906	229.93 	22.1185
132	87.8551	153.187	226.406	21.4903
133	87.8551	153.268	225.232	21.7843
134	87.8551	152.867	228.422	22.2581
135	87.8551	152.423	227.597	22.0848
136	87.8551	152.23 	231.956	22.7993
137	87.8551	152.799	228.399	23.0841
138	87.8551	152.951	226.239	21.6972
139	87.8551	152.733	222.539	21.547 
140	87.8551	153.251	225.407	21.9314
141	87.8551	154.24 	225.435	21.4787
142	87.8551	153.603	220.068	21.5975
143	87.8551	153.263	221.492	22.061 
144	87.8551	153.931	224.231	22.1424
145	87.8551	153.147	231.292	22.278 
146	87.8551	153.247	237.037	22.0823
147	87.8551	153.589	235.644	22.6194
148	87.8551	153.492	220.233	21.5103
149	87.8551	154.983	229.493	21.5598
150	87.8551	153.375	238.013	22.4879
151	87.8551	153.293	238.167	22.4497
152	87.8551	154.698	250.847	23.4341
153	87.8551	154.324	232.383	21.7165
154	87.8551	153.639	228.21 	22.1523
155	87.8551	152.646	227.308	21.9509
156	87.8551	153.093	224.838	21.9607
157	87.8551	154.697	242.169	23.5548
158	87.8551	154.58 	235.096	22.7532
159	87.8551	153.837	229.9  	21.8258
160	87.8551	153.442	217.577	21.9463
161	87.8551	152.167	214.264	20.8701
162	87.8551	153.781	226.703	21.0126
163	87.8551	153.542	231.291	22.5488
