gen	min  	avg   	max   	std  
0  	15709	136275	408024	71479
1  	15305	136391	365130	70948.9
2  	13537.5	135760	395996	71429.2
3  	9876.1 	136374	424937	72404  
4  	9680.47	136746	426294	73041.4
5  	9571.4 	135749	385597	70229.2
6  	9571.4 	135834	399151	70608.2
7  	7011.18	135757	360617	70485.2
8  	7011.18	135778	363124	70474.3
9  	2286.25	135800	383461	70781.3
10 	2286.25	135622	383461	70650.7
11 	2286.25	135055	383255	72274.5
12 	2286.25	134381	400513	71396.7
13 	2286.25	134099	431348	69375.2
14 	2286.25	133578	419069	70093.4
15 	1824.2 	133473	409141	70278  
16 	1824.2 	133315	393371	68763.1
17 	1428.39	133219	372858	68927  
18 	1428.39	132639	363172	68283.7
19 	1428.39	132121	351256	67891  
20 	1428.39	133018	354640	69666.9
21 	1428.39	132840	364579	71009.9
22 	1428.39	132910	382574	71592.4
23 	1428.39	132170	382634	71654.9
24 	1428.39	131812	382574	70445.5
25 	1428.39	131488	365978	70194.6
26 	1428.39	131292	366362	68744.5
27 	1428.39	131054	365139	68717.2
28 	1428.39	130615	365139	67133.9
29 	1428.39	130152	350430	66757.6
30 	1428.39	129874	360560	67422.9
31 	1428.39	129596	351556	67792.3
32 	1428.39	128891	383880	66732.4
33 	1428.39	128130	379752	67380.4
34 	1428.39	127727	363620	67539.2
35 	916.556	128016	363490	68819.6
36 	872.763	127741	382118	69069.8
37 	755.737	127490	381981	68789.4
38 	755.737	127624	380617	69074.7
39 	755.737	127562	387103	68725.7
40 	755.737	127421	372282	68394.4
41 	714.352	126451	379589	68619.4
42 	714.352	126669	365896	69951  
43 	714.352	126102	358594	67934.3
44 	714.352	126096	348084	67168.1
45 	649.054	125624	343482	66427.5
46 	649.054	125758	349758	67416.4
47 	649.054	125502	339105	65504.1
48 	649.054	125545	360307	66972.8
49 	649.054	125033	360107	67292.6
50 	649.054	125230	349004	67043.4
51 	649.054	124832	352501	67796.8
52 	649.054	124944	407192	68106.3
53 	649.054	123992	373243	66029.2
54 	649.054	123537	366898	65830.6
55 	649.054	123710	369972	67615.1
56 	649.054	123113	369972	67952.9
57 	649.054	122983	382797	67085.6
58 	649.054	122300	367944	65983.8
59 	649.054	122387	378454	67512.2
60 	649.054	121805	377790	66632.4
61 	384.247	121345	392270	66854  
62 	384.247	121149	357983	66376.1
63 	384.247	121042	347664	67098.4
64 	384.247	120820	345427	66368.8
65 	384.247	119787	344887	64508.9
66 	384.247	119523	377401	65068.7
67 	384.247	120443	351262	66888.9
68 	384.247	119934	342164	66839.1
69 	384.247	119516	405872	67314.2
70 	384.247	118865	376799	65468.5
71 	384.247	118493	371546	64948.4
72 	384.247	119410	391070	66974.4
73 	384.247	119228	373291	65386  
74 	384.187	118607	373291	64577.6
75 	384.187	118504	416929	63557.6
76 	384.187	118871	451744	63693.9
77 	384.187	118986	360583	64207.9
78 	384.187	118349	393384	64714.7
79 	384.187	117712	372438	64356.6
80 	384.187	117626	378077	64771.1
81 	384.187	117076	352490	64821.9
82 	384.187	116569	384656	64798.1
83 	384.187	116656	354201	63278.5
84 	384.187	115965	359924	64433.3
85 	384.187	115562	391443	64216.1
86 	384.187	115420	369674	63723.4
87 	384.187	114920	347452	62153  
88 	384.187	115037	344849	61434  
89 	384.187	115183	347452	63373.4
90 	-389.093	115151	341746	63511.9
91 	-389.093	115421	341746	62712.3
92 	-389.093	115307	341219	62732.2
93 	-389.093	114907	348604	63344.2
94 	-389.093	114803	326405	62952.3
95 	-389.093	114505	348866	64512.9
96 	-389.093	114618	340300	65072.7
97 	-389.093	114271	385976	64968  
98 	-389.093	114383	385860	65197.7
99 	-389.093	113784	385857	65023.9
100	-389.093	114327	400661	66389.4
101	-389.093	114139	389396	64753.2
102	-389.093	114073	393218	64376.8
103	-389.093	113549	422314	64303  
104	-389.093	113351	402890	64078.9
105	-389.173	113114	380773	65439.6
106	-389.173	112479	375586	65387.6
107	-389.173	112261	369939	63973  
108	-389.173	111740	370676	62664.5
109	-389.224	111879	368583	63129.6
110	-389.224	111185	316880	60311.1
111	-389.224	110845	315772	59235.3
112	-413.139	110459	327548	60387.3
113	-413.386	110417	326915	61749  
114	-413.386	109749	359194	61715.2
115	-413.386	109450	326970	61711.4
116	-413.386	109670	389037	60873.5
117	-413.386	109699	339848	61222.5
118	-413.386	109009	334285	61037.1
119	-413.386	108561	334285	60537.2
120	-413.422	108105	312859	59357.1
121	-413.422	107634	323875	58623.5
122	-413.422	107588	356960	59001.9
123	-413.447	107266	357249	60382.3
124	-413.447	107645	345863	61488.1
125	-416.3  	107829	343176	61893.1
126	-416.3  	107876	342870	62999.7
127	-416.359	107498	347127	62061.7
128	-416.359	107850	346412	62361.6
129	-416.359	107166	304520	60004.7
130	-416.359	107670	316762	60589.6
131	-416.359	107314	316385	60389.8
132	-416.359	107119	316385	59471  
133	-461.293	106087	314108	59476.6
134	-461.293	106104	343751	59825.7
135	-461.293	106103	343751	59726.5
136	-461.293	105837	349447	61498.7
137	-461.293	105823	357483	60572.5
138	-461.293	105293	343490	58569  
139	-461.293	105172	396302	59366.9
140	-461.293	105305	344366	60631.5
141	-461.293	105100	344366	60492  
142	-461.293	104712	361636	60900  
143	-461.293	103943	361636	60146.7
144	-461.293	104306	347555	60348.1
145	-461.293	104464	347993	61593.7
146	-461.293	104123	347704	61616.5
147	-461.293	103342	356935	60379  
148	-461.293	103375	314611	60007.2
149	-461.293	102820	303619	58016.1
150	-461.293	102685	326152	57917.8
151	-461.293	102970	306367	58285.1
152	-461.293	103090	311445	57984.3
153	-461.293	103072	307014	58709.9
154	-461.293	102908	313707	59358.7
155	-461.46 	102429	310547	59140.6
156	-461.46 	102439	310490	60556.4
157	-461.46 	102338	320379	61124.7
158	-461.46 	102218	320379	61110.1
159	-461.46 	102653	323093	61538  
160	-461.46 	102090	328243	59978.9
161	-461.46 	101648	304831	59447.6
162	-461.46 	101709	358378	58150.3
163	-461.46 	101385	343901	57782  
164	-461.46 	100944	335055	57284.6
165	-461.46 	100310	338655	56893.3
166	-461.46 	99943.5	361167	57299.4
167	-461.46 	99780.8	384308	57856.4
168	-461.46 	99800.9	315150	56339  
169	-461.46 	99360.3	291198	55387.4
170	-461.46 	99607.6	295738	54976.8
171	-461.46 	99343.9	340611	55518.9
172	-461.53 	99696.1	296390	55182.5
173	-461.53 	99893.4	296390	56083.3
