/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg 	max    	std    
0  	107.7	3752	15287.7	3048.62
1  	107.7	3738.86	15057  	3045.64
2  	86.4924	3727.5 	15119  	3032.73
3  	86.4924	3701.72	15158.1	3034.82
4  	86.4924	3698.12	15428.6	3062.01
5  	86.4924	3683.72	14388.2	3024.87
6  	86.4924	3655.29	14388.2	2948.81
7  	86.4924	3644.51	13864.6	2988.13
8  	86.4924	3638.99	13944.9	2926.41
9  	86.4924	3639.86	13071.6	2911.99
10 	86.4924	3629.92	14725.6	2918.26
11 	74.1434	3625.75	14725.6	2952.89
12 	74.1434	3601.8 	13811.5	2900.73
13 	58.9441	3590.65	13557.4	2908.32
14 	58.9441	3584.22	13064.7	2920.94
15 	6.11176	3580.59	12883.4	2908.61
16 	6.11176	3573.92	14455.3	2935.02
17 	6.11176	3582.31	14605.3	2974.93
18 	6.11176	3569.59	14274.4	2951.17
19 	-13.0147	3560.03	14386.1	2944.47
20 	-13.0147	3531.84	14702.6	2956.37
21 	-13.0147	3519.71	14366.9	2938.18
22 	-61.4395	3507.99	14415.6	2941.62
23 	-61.4395	3497.96	14415.6	2918.16
24 	-71.2031	3483.97	14123.3	2879.18
25 	-71.2031	3470.82	14123.3	2870.94
26 	-71.2031	3459.11	13086.6	2818.11
27 	-71.2031	3474.51	14567.7	2851.54
28 	-71.2031	3481.82	14675.6	2885.15
29 	-71.2031	3467.26	13715.3	2872.76
30 	-89.4663	3473.58	15391.3	2840.69
31 	-89.4663	3468.22	15148.5	2822.38
32 	-89.4663	3468.26	14919.2	2836.76
33 	-89.4663	3447.5 	14586.5	2837.31
34 	-89.4663	3448.1 	14345  	2799.66
35 	-89.4663	3437.26	13997.5	2786.93
36 	-89.4663	3432.52	13842.9	2817.89
37 	-89.4663	3414.61	13980  	2773.33
38 	-89.4663	3412.95	12750.4	2779.8 
39 	-89.4663	3405.65	12428  	2721.43
40 	-89.4663	3388.2 	15219.4	2731.4 
41 	-89.4663	3379.83	15076.1	2701.68
42 	-89.4663	3372.68	14612.2	2732.67
43 	-89.4663	3367.39	13856.4	2732.97
44 	-160.25 	3357.93	13464.7	2713.15
45 	-160.25 	3331.45	13483.6	2725.51
46 	-160.25 	3327.61	14434.2	2781.53
47 	-160.25 	3311.57	14360.9	2794.52
48 	-160.25 	3317.98	12958.9	2775.87
49 	-160.25 	3309.79	13451.6	2797.66
50 	-160.25 	3299.13	13560.4	2787.32
51 	-160.25 	3300.71	14868.8	2775.77
52 	-160.25 	3280.38	14868.8	2789.52
53 	-160.25 	3271.14	13759.4	2805.08
54 	-160.25 	3264.75	16188.2	2840.05
55 	-160.25 	3252.75	13467.8	2827.27
56 	-160.25 	3237.76	13220.5	2822.05
57 	-160.25 	3229.98	13238.1	2778   
58 	-160.25 	3232.44	15467.1	2778.69
59 	-160.25 	3217.9 	13214.8	2769.27
60 	-160.25 	3198.13	16662.2	2809.7 
61 	-160.25 	3174.8 	14237.2	2722.85
62 	-160.25 	3183.16	15940.4	2795.67
63 	-160.25 	3178.28	14244.2	2782.44
64 	-160.25 	3168.09	15025.3	2707.43
65 	-160.25 	3154.57	15090.8	2665.95
66 	-160.25 	3136.13	14365.2	2638.88
67 	-160.25 	3124.85	13397.5	2657.71
68 	-160.25 	3104.33	13747.9	2654.93
69 	-160.25 	3079.05	13495.1	2630.9 
70 	-183.723	3070.93	17427  	2637.32
71 	-183.723	3047.25	16844.1	2612.52
72 	-183.723	3038.57	16321.4	2616.2 
73 	-183.723	3046.82	13990.3	2637.09
74 	-192.213	3049.16	13363.2	2575.39
75 	-200.162	3042.34	13590.6	2553.01
76 	-200.162	3038.28	14936.6	2555.28
77 	-200.162	3022.9 	13154.8	2559.82
78 	-200.162	3014.49	12628.8	2534.9 
79 	-200.162	2992.05	12706.2	2568.34
80 	-200.162	2983.29	12662.2	2513.82
81 	-200.162	2968.7 	12455.4	2499.54
82 	-200.162	2965.69	12735.7	2532.74
83 	-200.162	2953.09	11947.4	2450.78
84 	-200.162	2946.93	12777.4	2470.74
85 	-200.162	2941.78	12586.3	2484.2 
86 	-200.162	2934.19	12439  	2487.19
87 	-204.289	2928.25	14976.1	2494.56
88 	-204.289	2939.22	15112.8	2533.47
89 	-204.289	2917.09	14855.9	2508.22
90 	-212.122	2902.97	13588  	2477.24
91 	-212.122	2890.65	12530.7	2408.38
92 	-212.122	2877.45	12717.3	2390.24
93 	-212.122	2857.77	12717.3	2355.55
94 	-212.122	2846.52	12485  	2358.76
95 	-212.122	2851.66	12388.6	2330.04
96 	-212.122	2860.16	13529.7	2338.74
97 	-212.122	2845.29	12154.6	2356.13
98 	-212.122	2838.29	11898.8	2361.27
99 	-212.122	2826.38	12415.9	2318.76
100	-212.122	2825.53	11970.7	2300.96
101	-212.122	2818.95	11451.3	2309.41
102	-212.122	2796.48	11483.5	2315.43
103	-212.122	2780.16	11657.2	2286.01
104	-215.194	2771.05	11110.2	2316.87
105	-215.194	2746.65	12862.1	2299.21
106	-215.194	2744.15	12862.1	2304.25
107	-215.194	2743.23	11423.5	2284.14
108	-215.194	2742.19	11157.1	2312.68
109	-218.954	2742.66	12360.7	2352.51
110	-218.954	2723.71	12247.6	2325.53
111	-218.954	2712.68	11837.4	2294.68
112	-218.954	2722.48	11802.7	2311.44
113	-218.954	2709.58	11861  	2309.54
114	-218.954	2703.8 	12375.9	2318.76
115	-218.954	2692.9 	12290.5	2320.41
116	-218.954	2688.07	11483.1	2286.95
117	-218.954	2672.8 	11449.8	2243.95
118	-218.954	2664.35	11449.8	2209.91
