/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg       	max       	std   
0  	394691	1.3501e+06	2.6776e+06	441545
1  	327099	1.34062e+06	2.63363e+06	438850
2  	315068	1.34061e+06	2.78483e+06	437778
3  	309975	1.33803e+06	2.74703e+06	440837
4  	180137	1.3353e+06 	2.73769e+06	439456
5  	180137	1.33692e+06	2.76748e+06	449993
6  	180137	1.33512e+06	2.75786e+06	445934
7  	180137	1.3313e+06 	2.75786e+06	443183
8  	180137	1.32483e+06	2.74049e+06	441713
9  	180137	1.32272e+06	2.91347e+06	437043
10 	180137	1.32238e+06	2.78742e+06	433884
11 	176708	1.31856e+06	2.80761e+06	439775
12 	176708	1.31341e+06	2.75414e+06	435861
13 	176708	1.31256e+06	2.85284e+06	435984
14 	114750	1.31104e+06	2.83104e+06	442300
15 	114750	1.31644e+06	2.68011e+06	438231
16 	114750	1.3168e+06 	2.62002e+06	435820
17 	114750	1.31218e+06	2.52463e+06	430319
18 	114750	1.30672e+06	2.55006e+06	429016
19 	114750	1.30568e+06	2.54071e+06	427905
20 	114750	1.30511e+06	2.551e+06  	426962
21 	114750	1.2957e+06 	2.51844e+06	440685
22 	114750	1.29485e+06	2.59831e+06	430685
23 	114750	1.29404e+06	2.59564e+06	433709
24 	114750	1.28819e+06	2.53455e+06	436931
25 	98612.7	1.28431e+06	2.45138e+06	433090
26 	98612.7	1.28393e+06	2.68328e+06	429920
27 	73383.9	1.28099e+06	2.63466e+06	429486
28 	73383.9	1.28778e+06	2.76683e+06	435071
29 	73383.9	1.2833e+06 	2.52173e+06	436200
30 	73383.9	1.28215e+06	2.47741e+06	433826
31 	73383.9	1.2737e+06 	2.69596e+06	428607
32 	73383.9	1.27311e+06	2.67708e+06	425854
33 	73383.9	1.27004e+06	2.67708e+06	435757
34 	73383.9	1.27005e+06	2.57645e+06	439671
35 	73383.9	1.27198e+06	2.51773e+06	435493
36 	73383.9	1.27375e+06	2.49394e+06	434157
37 	73383.9	1.27198e+06	2.81763e+06	437012
38 	73383.9	1.26602e+06	2.48677e+06	436225
39 	73383.9	1.26123e+06	2.62772e+06	431963
40 	73383.9	1.2613e+06 	2.6253e+06 	427977
41 	64198.4	1.25664e+06	2.50539e+06	431005
42 	64198.4	1.25577e+06	2.57786e+06	427359
43 	64198.4	1.25059e+06	2.66161e+06	423240
44 	64198.4	1.24789e+06	2.82377e+06	423737
45 	64198.4	1.24747e+06	2.92109e+06	425209
46 	64198.4	1.24452e+06	2.79244e+06	419115
47 	57272.2	1.24376e+06	2.54499e+06	417201
48 	57272.2	1.23974e+06	2.46189e+06	408981
49 	57272.2	1.23525e+06	2.46687e+06	409791
50 	57272.2	1.23895e+06	2.42501e+06	415988
51 	57272.2	1.2407e+06 	2.33404e+06	420157
52 	57272.2	1.24033e+06	2.53037e+06	423702
53 	57272.2	1.23899e+06	2.44765e+06	426866
54 	57272.2	1.23603e+06	2.51569e+06	422118
55 	57272.2	1.22709e+06	2.34159e+06	423383
56 	57272.2	1.23188e+06	2.4287e+06 	420873
57 	57272.2	1.22745e+06	2.61269e+06	420041
58 	57272.2	1.22717e+06	2.61269e+06	421973
59 	57272.2	1.22828e+06	2.49769e+06	434380
60 	57272.2	1.23133e+06	2.49525e+06	426294
61 	57272.2	1.23066e+06	2.60325e+06	433109
62 	57272.2	1.22213e+06	2.5605e+06 	430213
63 	57272.2	1.21383e+06	2.68184e+06	425259
64 	57272.2	1.2211e+06 	2.48309e+06	425266
65 	57272.2	1.21471e+06	2.528e+06  	433315
66 	57272.2	1.21205e+06	2.50344e+06	436056
67 	57272.2	1.20702e+06	2.41215e+06	422687
68 	57272.2	1.20284e+06	2.47618e+06	426205
69 	57272.2	1.20894e+06	2.57657e+06	430472
70 	57272.2	1.20845e+06	2.65231e+06	425496
71 	57272.2	1.20934e+06	2.66737e+06	431266
72 	57272.2	1.20267e+06	2.50798e+06	432915
73 	57272.2	1.19754e+06	2.39983e+06	420318
74 	57272.2	1.19864e+06	2.38832e+06	429271
75 	57272.2	1.19414e+06	2.47806e+06	433810
76 	57272.2	1.18789e+06	2.46954e+06	427529
77 	57272.2	1.18885e+06	2.46954e+06	418417
78 	56732.8	1.18854e+06	2.58214e+06	416999
79 	56732.8	1.17968e+06	2.33374e+06	413883
80 	56732.8	1.17425e+06	2.23788e+06	417802
81 	56732.8	1.17349e+06	2.3694e+06 	415728
82 	56732.8	1.17857e+06	2.29295e+06	414150
83 	56732.8	1.17761e+06	2.30494e+06	422732
84 	53015.3	1.17367e+06	2.38745e+06	427442
85 	53015.3	1.17342e+06	2.47476e+06	427144
86 	53015.3	1.16023e+06	2.5346e+06 	411770
87 	53015.3	1.16418e+06	2.53562e+06	409406
88 	53015.3	1.1697e+06 	2.53562e+06	423192
89 	53015.3	1.16491e+06	2.52491e+06	421837
90 	53015.3	1.16026e+06	2.52033e+06	416047
91 	53015.3	1.16267e+06	2.52991e+06	417440
92 	34013.4	1.16028e+06	2.82715e+06	432620
93 	31773.1	1.16233e+06	2.65849e+06	424190
94 	31773.1	1.15652e+06	2.54216e+06	418187
95 	31773.1	1.15252e+06	2.54216e+06	409535
96 	31773.1	1.14953e+06	2.6652e+06 	411489
97 	31773.1	1.14735e+06	2.61083e+06	411129
98 	31773.1	1.14645e+06	2.34844e+06	413330
99 	31773.1	1.14575e+06	2.44433e+06	417571
100	31773.1	1.14642e+06	2.55101e+06	412289
101	31773.1	1.14261e+06	2.478e+06  	400874
102	31773.1	1.14211e+06	2.2665e+06 	401546
103	31773.1	1.13986e+06	2.2665e+06 	397179
104	31773.1	1.13092e+06	2.27339e+06	398390
105	31773.1	1.13148e+06	2.28646e+06	401954
106	31773.1	1.13468e+06	2.58964e+06	417954
107	31773.1	1.13643e+06	2.51966e+06	419888
108	31773.1	1.13185e+06	2.53303e+06	413935
109	31773.1	1.13333e+06	2.39981e+06	415135
110	31773.1	1.12621e+06	2.48198e+06	409726
111	31773.1	1.11572e+06	2.45784e+06	405676
112	31773.1	1.12306e+06	2.40825e+06	406019
113	31773.1	1.12397e+06	2.60339e+06	412011
114	31773.1	1.11903e+06	2.42539e+06	414679
115	31773.1	1.12091e+06	2.21572e+06	410744
116	31773.1	1.117e+06  	2.18185e+06	410071
117	31773.1	1.12039e+06	2.27443e+06	409929
118	31773.1	1.11595e+06	2.31676e+06	406666
119	19879.2	1.11257e+06	2.37437e+06	399569
120	19879.2	1.10973e+06	2.44478e+06	401700
121	19879.2	1.10443e+06	2.47448e+06	394354
122	19879.2	1.10296e+06	2.37655e+06	393708
123	19879.2	1.09891e+06	2.41159e+06	397794
124	19879.2	1.1e+06    	2.45231e+06	393522
125	19879.2	1.09458e+06	2.38501e+06	383761
126	19879.2	1.09065e+06	2.33232e+06	383821
127	19879.2	1.09112e+06	2.27594e+06	384678
128	19879.2	1.08843e+06	2.27594e+06	386704
129	19879.2	1.0913e+06 	2.27594e+06	386623
130	19879.2	1.0891e+06 	2.45189e+06	384920
131	19879.2	1.08691e+06	2.3818e+06 	385288
132	19879.2	1.08069e+06	2.16938e+06	383251
133	16212.3	1.08119e+06	2.16794e+06	380050
134	16212.3	1.07952e+06	2.39649e+06	386217
135	16212.3	1.08001e+06	2.36044e+06	386901
136	16212.3	1.07982e+06	2.40062e+06	383885
137	16212.3	1.07809e+06	2.45772e+06	395700
138	16212.3	1.07304e+06	2.39236e+06	409471
139	16212.3	1.07186e+06	2.18892e+06	397890
140	16212.3	1.06991e+06	2.17373e+06	391784
141	16105.3	1.06754e+06	2.25812e+06	387164
142	16105.3	1.06691e+06	2.28156e+06	400138
143	16105.3	1.06558e+06	2.40674e+06	403889
144	16105.3	1.05982e+06	2.32463e+06	398608
145	16105.3	1.06083e+06	2.40282e+06	392359
146	16105.3	1.06161e+06	2.34797e+06	394310
147	16105.3	1.05415e+06	2.45906e+06	387356
148	16105.3	1.05407e+06	2.51355e+06	388260
149	16105.3	1.04684e+06	2.4045e+06 	386338
150	16105.3	1.04431e+06	2.53557e+06	381915
151	16105.3	1.04579e+06	2.40676e+06	390862
152	16105.3	1.04489e+06	2.29561e+06	390946
153	16105.3	1.04371e+06	2.26258e+06	392283
154	16105.3	1.04207e+06	2.27955e+06	396431
155	16027.2	1.04023e+06	2.19424e+06	393167
156	16027.2	1.04498e+06	2.34194e+06	401788
157	16027.2	1.0407e+06 	2.40502e+06	403721
158	16027.2	1.0329e+06 	2.41542e+06	387941
159	16027.2	1.03233e+06	2.1815e+06 	388453
160	16027.2	1.03645e+06	2.20834e+06	388991
161	16027.2	1.04226e+06	2.17404e+06	389838
162	16027.2	1.03975e+06	2.2776e+06 	391972
163	16027.2	1.03341e+06	2.24185e+06	398080
164	16027.2	1.02886e+06	2.24808e+06	392186
165	16027.2	1.0269e+06 	2.25653e+06	381942
166	16027.2	1.02657e+06	2.31614e+06	376932
167	16027.2	1.01932e+06	2.27289e+06	372715
168	16027.2	1.02659e+06	2.31496e+06	374479
169	10662.2	1.02691e+06	2.10593e+06	383980
170	10662.2	1.02565e+06	2.15297e+06	373543
171	10186.9	1.02336e+06	2.15297e+06	370025
172	10186.9	1.02448e+06	2.20744e+06	379494
173	6432.08	1.01583e+06	2.30379e+06	380334
174	6432.08	1.01843e+06	2.22646e+06	382255
175	6244.13	1.00862e+06	2.10099e+06	383769
176	6244.13	1.00707e+06	2.11715e+06	377527
177	6244.13	1.00366e+06	2.22373e+06	376044
178	6244.13	1.00624e+06	2.07118e+06	367042
179	6244.13	1.00585e+06	2.47366e+06	374198
180	6244.13	1.00351e+06	2.30912e+06	386332
181	6244.13	1.00466e+06	2.31836e+06	390192
182	6244.13	1.00703e+06	2.19312e+06	389314
183	6244.13	1.00467e+06	2.19642e+06	402564
184	6244.13	1.0031e+06 	2.19508e+06	395999
185	6244.13	1.00894e+06	2.25083e+06	397135
186	6244.13	1.00255e+06	2.26826e+06	394878
187	4399.5 	998956     	2.25096e+06	398635
188	4399.5 	1.00173e+06	2.22145e+06	400714
189	4399.5 	995775     	2.42883e+06	399598
190	3769.15	992553     	2.52315e+06	394643
191	3769.15	992241     	2.45177e+06	399389
192	3769.15	984751     	2.38012e+06	381279
193	3769.15	990396     	2.20642e+06	379650
194	3769.15	985093     	2.36569e+06	389777
195	3769.15	982007     	2.15431e+06	387060
196	3769.15	982032     	2.25952e+06	387052
197	3769.15	974642     	2.28799e+06	376971
198	3769.15	974205     	2.24296e+06	386642
199	3769.15	967071     	2.25751e+06	380200
200	3769.15	974701     	2.28478e+06	382487
201	3742.39	979349     	2.21436e+06	387907
202	3742.39	978449     	2.35271e+06	388727
203	3742.39	974627     	2.25482e+06	387196
204	3742.39	973967     	2.46087e+06	383853
205	3742.39	967790     	2.15974e+06	382057
206	3742.39	968660     	2.20488e+06	384034
207	3742.39	966255     	2.13437e+06	383422
208	3742.39	967818     	2.26339e+06	383292
209	3742.39	963226     	2.20796e+06	378336
210	1627.11	962378     	2.19271e+06	375879
211	1627.11	958424     	2.11388e+06	378774
212	1627.11	953285     	2.47709e+06	381031
213	1627.11	951012     	2.10397e+06	365332
214	1627.11	950248     	2.06933e+06	367529
215	1627.11	941991     	2.11014e+06	368885
216	1627.11	944040     	2.34836e+06	372909
217	441.918	941683     	2.3602e+06 	375562
218	441.918	935991     	2.28895e+06	376107
219	441.918	941106     	2.33564e+06	379995
220	441.918	933502     	2.16232e+06	378611
221	441.918	932496     	2.1774e+06 	379247
222	441.918	930792     	2.37089e+06	368342
223	441.918	931220     	2.2821e+06 	369855
224	441.918	928835     	2.2821e+06 	361612
225	441.918	929174     	2.17115e+06	353632
226	441.918	929691     	2.18865e+06	351246
227	441.918	925353     	2.09868e+06	346871
228	441.918	919993     	2.07683e+06	341315
229	441.918	918569     	2.12665e+06	349178
230	441.918	916105     	2.04686e+06	354752
231	441.918	918215     	2.05376e+06	351650
232	441.918	912964     	2.08764e+06	358702
233	441.918	911907     	2.08764e+06	358839
234	441.918	914434     	2.09307e+06	360914
235	441.918	906642     	2.16621e+06	370365
236	441.918	909822     	2.42714e+06	378958
237	441.918	908870     	2.67003e+06	378001
238	441.918	910257     	2.30289e+06	371553
239	441.918	908064     	2.24904e+06	373335
240	441.918	905461     	2.2473e+06 	371069
241	441.918	903919     	2.1596e+06 	368414
242	441.918	903053     	2.11985e+06	375068
243	441.918	902479     	2.09625e+06	370330
244	441.918	901381     	1.98749e+06	372189
245	441.918	898707     	2.36724e+06	380717
246	441.918	890648     	2.26101e+06	360426
247	441.918	892033     	2.09469e+06	360614
248	441.918	887963     	2.07765e+06	350147
249	441.918	888413     	2.04009e+06	364480
250	441.918	890124     	2.19198e+06	357427
251	441.918	883838     	2.06005e+06	367766
252	441.918	882044     	2.09553e+06	373717
253	441.918	876975     	2.40063e+06	372189
254	441.918	874993     	2.10881e+06	366936
255	441.918	874380     	1.96704e+06	366322
256	441.918	872181     	2.07474e+06	367610
257	441.918	874171     	2.12617e+06	361977
258	441.918	876305     	2.14008e+06	362292
259	441.918	871941     	2.15871e+06	361594
260	441.918	874306     	2.11452e+06	366921
261	441.918	872246     	2.05711e+06	367635
262	441.918	875779     	2.04178e+06	367046
263	441.918	870139     	2.01794e+06	368401
264	441.918	865918     	2.0603e+06 	355334
265	441.918	862014     	2.02268e+06	354460
266	441.918	857160     	2.07223e+06	362566
267	441.918	858335     	2.06014e+06	366262
268	441.918	861324     	2.08979e+06	359348
269	441.918	856296     	2.14047e+06	352351
270	441.918	854693     	2.15017e+06	352060
271	441.918	848367     	1.99034e+06	343984
272	441.918	846832     	1.99787e+06	347959
273	441.918	842106     	2.04235e+06	353177
274	441.918	850442     	1.99567e+06	363663
275	439.873	849625     	2.24904e+06	379167
276	439.873	854304     	2.17724e+06	376718
277	439.873	848580     	2.22029e+06	371041
278	439.873	855500     	2.22029e+06	368827
279	431.609	854129     	2.17447e+06	370886
280	431.609	855182     	2.1368e+06 	371681
281	431.609	852491     	2.14975e+06	370303
282	431.609	851238     	2.13911e+06	368846
283	431.609	841322     	2.10906e+06	351564
284	431.609	841736     	1.89782e+06	350411
285	431.609	837233     	1.89782e+06	342418
286	431.609	829987     	1.9397e+06 	334268
287	431.609	836533     	1.91187e+06	329998
288	431.609	836786     	2.03365e+06	340735
289	431.609	839313     	2.03365e+06	347227
290	431.609	830565     	2.06652e+06	336209
291	431.609	824929     	2.06087e+06	341760
292	431.609	823968     	2.38928e+06	342834
293	431.609	829519     	2.19735e+06	349989
294	431.609	822379     	2.08535e+06	349907
295	431.609	823028     	2.00931e+06	348659
296	431.609	820542     	2.00288e+06	355851
297	431.609	820602     	2.05192e+06	355753
298	431.609	819593     	1.95996e+06	360219
299	431.609	814436     	2.10278e+06	352335
300	431.609	815047     	1.96544e+06	347258
301	431.609	815590     	2.09559e+06	352404
302	431.609	821419     	1.95365e+06	349890
303	431.609	819750     	1.9143e+06 	345329
304	431.609	817832     	2.02595e+06	345537
305	431.609	810589     	2.00308e+06	346770
306	431.609	812379     	2.07517e+06	347502
307	431.609	811016     	2.03076e+06	344635
308	431.609	808757     	1.94042e+06	339553
309	431.609	807283     	1.93312e+06	338887
310	431.609	809799     	1.95566e+06	339798
311	431.609	807177     	2.06706e+06	337189
312	431.609	810230     	1.96549e+06	342720
313	431.609	805614     	2.02649e+06	346727
314	431.609	805473     	1.98727e+06	346130
315	431.609	808181     	2.01309e+06	354286
316	431.609	807169     	2.02205e+06	347560
317	431.609	799745     	2.05246e+06	345663
318	431.609	795190     	2.21081e+06	344379
319	431.609	792309     	2.10382e+06	340782
320	431.609	794266     	2.1407e+06 	349452
321	431.609	797461     	2.1705e+06 	346470
322	431.609	799156     	2.14906e+06	349732
323	431.609	795489     	2.09199e+06	352850
324	431.609	790062     	2.00565e+06	350871
325	431.609	788550     	2.1738e+06 	350083
326	431.609	788181     	2.26266e+06	350150
327	431.609	787951     	2.36427e+06	334432
328	431.609	789824     	2.0139e+06 	341137
329	431.609	789583     	1.94806e+06	339867
330	431.609	790268     	2.01124e+06	347216
331	431.609	787897     	2.07717e+06	349015
332	431.609	778157     	2.13573e+06	343635
333	414.053	781978     	2.10805e+06	348911
334	414.053	777283     	1.91541e+06	346274
335	414.053	771088     	1.9402e+06 	340533
336	414.053	774866     	1.93633e+06	345362
337	414.053	765587     	2.02989e+06	334392
338	414.053	764480     	1.93304e+06	340316
339	414.053	770137     	1.99147e+06	350949
340	414.053	768773     	1.9736e+06 	350279
341	414.053	765853     	1.99377e+06	343162
342	414.053	766316     	1.85197e+06	339842
343	414.053	762629     	2.05625e+06	331780
344	414.053	758434     	1.97023e+06	337040
345	414.053	756697     	1.96024e+06	335274
346	414.053	750906     	1.84986e+06	327355
347	414.053	747649     	2.02428e+06	323556
348	414.053	745443     	1.92291e+06	322868
349	414.053	738295     	1.92291e+06	318145
350	414.053	737779     	1.708e+06  	319396
351	414.053	735688     	1.81435e+06	318480
352	414.053	738993     	1.86672e+06	323755
353	414.053	740189     	1.92287e+06	325738
354	414.053	738903     	1.95876e+06	330031
355	414.053	739897     	1.97325e+06	327237
356	414.053	741191     	1.94232e+06	333152
357	414.053	742894     	1.94171e+06	329583
358	414.053	741669     	1.97308e+06	325192
359	414.053	738531     	1.98644e+06	338123
360	414.053	734970     	1.98644e+06	338040
361	414.053	728836     	1.87458e+06	333088
362	414.053	728774     	1.84885e+06	330193
363	414.053	725830     	1.84147e+06	326304
364	414.053	717441     	1.84065e+06	319741
365	414.053	719556     	1.77196e+06	310555
366	414.053	715571     	1.81624e+06	312253
367	414.053	717856     	1.99597e+06	319534
368	414.053	717848     	1.88909e+06	323183
369	414.053	721114     	1.91241e+06	330890
370	414.053	719564     	1.95672e+06	327315
371	414.053	715691     	1.93892e+06	331905
372	414.053	714791     	1.93919e+06	336430
373	414.053	716373     	1.97925e+06	331884
374	414.053	721947     	1.8799e+06 	325449
375	414.053	714193     	1.90249e+06	323491
376	414.053	719237     	1.95638e+06	330379
377	414.053	711537     	1.90202e+06	330194
378	414.053	707503     	1.95025e+06	329891
379	414.053	705627     	2.09894e+06	327549
380	414.053	701806     	1.92733e+06	317448
381	378.749	694180     	1.8603e+06 	313388
382	378.749	694357     	2.09585e+06	313197
383	378.749	692777     	2.10345e+06	316701
384	378.749	695668     	1.86556e+06	315486
385	378.749	696389     	1.96024e+06	317647
386	378.749	694629     	1.84481e+06	316280
387	378.749	697087     	1.96891e+06	325065
388	378.749	697772     	1.98371e+06	327324
389	378.749	696344     	1.87835e+06	316680
390	378.749	697876     	1.92693e+06	311146
391	378.749	696755     	1.83121e+06	309301
392	378.749	692915     	2.02266e+06	309418
393	378.749	689935     	1.93569e+06	308915
394	378.749	689041     	1.87113e+06	313834
395	378.749	688492     	1.90142e+06	314166
396	378.749	686965     	1.81159e+06	312444
397	378.749	690456     	1.78063e+06	310873
398	378.749	691700     	1.78063e+06	313455
399	378.749	687823     	1.80227e+06	314852
400	378.749	687061     	1.8128e+06 	317432
