/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg   	max	std    
0  	-28.4969	99.161	690	104.896
1  	-28.4969	97.8017	689.141	98.9933
2  	-29.9637	96.0485	648.967	99.7706
3  	-31.9081	93.9183	563.456	96.1458
4  	-39.6127	93.89  	610.432	94.3304
5  	-39.6127	92.0635	581.126	91.3992
6  	-39.6127	94.5254	604.094	96.4299
7  	-39.6127	95.3976	530.534	93.9541
8  	-39.6127	94.5533	705.21 	92.7445
9  	-39.6127	92.8644	566.668	88.056 
10 	-39.6127	93.7927	583.251	92.3179
11 	-39.6127	92.1289	590.424	92.1478
12 	-39.6127	89.8451	560.787	89.1986
13 	-39.6127	91.5047	539.754	89.683 
14 	-39.6127	87.9858	548.597	85.85  
15 	-39.6127	88.436 	628.281	89.0418
16 	-39.6127	86.5346	614.118	85.2116
17 	-39.6127	88.0659	595.955	86.2015
18 	-39.6127	88.0756	494.294	87.547 
19 	-43.9801	90.212 	520.915	91.5909
20 	-43.9801	90.7847	523.101	95.8021
21 	-43.9801	90.3024	609.496	95.5269
22 	-43.9801	91.2466	606.003	93.0735
23 	-43.9801	91.4402	642.368	94.5912
24 	-43.9801	93.2763	750.483	102.804
25 	-43.9801	91.1181	566.802	94.216 
26 	-43.9801	90.46  	545.957	91.7436
27 	-43.9801	89.7205	597.592	93.9027
28 	-43.9801	91.0315	593.089	91.4449
29 	-43.9801	90.513 	643.613	91.6922
30 	-45.3465	88.5639	541.399	89.9709
31 	-45.3465	90.383 	530.183	92.3315
32 	-45.3465	91.2224	598.537	96.7332
33 	-45.3465	90.5105	539.424	94.5572
34 	-45.3465	88.9629	615.297	91.3613
35 	-45.3465	89.316 	532.926	89.2708
36 	-45.3465	89.7207	552.226	90.4884
37 	-45.3465	89.2044	691.187	93.154 
38 	-45.3465	89.9598	721.3  	96.1057
39 	-45.3465	88.8078	726.069	90.4566
40 	-45.3465	89.0852	622.026	91.8621
41 	-45.3465	89.6943	653.622	94.1015
42 	-45.3465	90.9012	595.458	93.9416
43 	-45.3465	89.2095	542.451	91.857 
44 	-45.3465	87.098 	582.838	90.1488
45 	-45.3465	87.3897	648.366	94.6562
46 	-45.3465	88.15  	926.645	100.541
47 	-45.3465	85.2803	663.808	94.9413
48 	-45.3465	84.9657	581.641	92.25  
49 	-45.3465	84.2092	553.301	91.3971
50 	-45.3465	83.5624	592.362	89.8362
51 	-45.3465	81.9876	553.301	86.3   
52 	-45.3465	83.9852	857.548	91.9425
53 	-45.3465	82.7326	566.088	87.305 
54 	-45.3465	82.2955	664.598	88.7599
55 	-45.3465	81.6468	579.823	83.569 
56 	-45.3465	81.2527	524.254	79.9423
57 	-45.6114	82.1039	516.375	83.6815
58 	-45.6114	83.1192	482.064	84.6812
59 	-45.6114	82.206 	489.5  	82.9755
60 	-45.6114	82.168 	595.972	84.7153
61 	-45.6114	81.81  	633.451	83.8435
62 	-45.6114	83.5442	606.729	87.7058
63 	-47.1197	81.5506	669.06 	84.9101
64 	-47.1197	80.3572	693.423	86.5214
65 	-47.1197	79.9789	693.423	85.7972
66 	-47.1197	79.7343	593.314	86.9447
67 	-47.1197	79.8911	525.635	86.3053
68 	-47.1197	80.2887	515.508	85.8299
69 	-47.1197	83.0322	540.091	88.1499
70 	-47.1197	82.9913	533.191	89.4702
71 	-47.1197	78.0111	639.344	87.0264
72 	-47.1197	78.4745	548.583	84.4129
73 	-47.1197	78.9205	529.116	83.9143
74 	-47.1197	77.967 	464.425	80.5409
75 	-47.1197	78.1014	451.301	80.278 
76 	-47.1197	78.6862	547.114	81.7485
77 	-47.1197	77.9322	566.122	85.2006
78 	-47.1197	78.0859	518.934	83.7704
79 	-47.1577	78.1743	573.632	83.8405
80 	-47.3955	76.3632	535.293	78.813 
81 	-47.3955	76.1212	539.351	82.0196
82 	-47.3955	76.225 	600.439	85.0139
83 	-47.3955	76.1299	609.511	85.6171
84 	-47.3955	79.1964	594.204	91.1019
85 	-47.3955	77.3303	583.626	89.496 
86 	-47.3955	76.5014	470.895	82.0949
87 	-47.3955	75.428 	627.69 	82.5038
88 	-47.3955	76.3888	500.442	78.1815
89 	-47.3955	76.1328	500.442	78.9427
90 	-47.3955	76.5878	500.442	77.3514
91 	-47.3955	77.7175	500.442	77.4021
92 	-47.3955	76.5725	472.247	80.6136
93 	-47.3955	77.109 	570.33 	86.2549
94 	-47.3955	77.3121	573.344	87.5651
95 	-47.3955	77.934 	579.422	89.0264
96 	-47.3955	75.731 	554.184	86.2096
97 	-48.0638	73.9065	593.679	86.2741
98 	-48.0638	73.9584	506.554	83.1385
99 	-48.0638	72.0146	575.082	78.4983
100	-48.0638	71.3058	483.281	76.03  
101	-48.0638	72.8584	465.433	76.3074
102	-48.0638	74.5119	582.369	77.8048
103	-48.4236	76.4066	682.555	85.0323
104	-48.4236	76.4158	658.038	83.6267
105	-48.4236	76.4758	560.493	85.2631
106	-48.4236	77.5844	538.366	87.1641
107	-48.4236	75.3122	538.366	80.779 
108	-48.4236	74.2487	407.255	80.6525
109	-48.4236	72.8257	435.217	78.5595
110	-48.4236	72.72  	435.217	79.4845
111	-48.4236	72.6066	524.148	78.6653
112	-48.4236	73.249 	434.318	81.3789
113	-48.4236	73.5157	459.037	81.9607
114	-48.4236	74.1448	550.828	82.168 
115	-48.4236	71.3764	530.969	79.957 
116	-48.4236	72.0909	502.524	80.944 
117	-48.4236	71.53  	505.741	79.2275
118	-48.4236	71.6659	459.529	79.529 
119	-48.4236	74.5011	631.899	85.6901
120	-49.1065	74.4963	582.488	84.1992
121	-49.1065	75.5975	521.957	84.8631
122	-49.1065	74.8925	596.575	83.3602
123	-49.1065	75.408 	581.962	83.2983
124	-49.1065	74.9688	497.3  	83.3122
125	-49.1065	74.6124	451.047	82.5731
126	-49.1065	75.0923	549.253	84.0239
127	-49.1065	75.8063	608.353	86.0214
128	-49.1065	76.3748	525.131	88.1309
129	-49.1065	78.0856	739.296	92.5193
130	-49.1065	74.5618	639.145	87.7418
131	-49.1065	73.2692	616.902	86.0052
132	-49.1065	71.1592	587.504	83.7938
133	-49.1065	70.4384	501.166	80.0195
134	-49.1065	70.7046	555.87 	83.9154
135	-49.1065	73.9176	604.826	90.6282
136	-49.1065	75.4108	569.38 	91.3342
137	-49.1065	74.2024	569.38 	86.0696
138	-49.1065	72.0422	635.451	86.9223
139	-49.1065	71.0182	569.38 	82.089 
140	-49.1065	70.7749	530.763	80.266 
141	-49.1065	69.3856	492.742	79.0148
142	-49.2423	68.8255	404.895	76.8752
143	-49.2423	69.3287	455.611	77.214 
144	-49.2423	69.2805	480.136	76.6908
145	-49.2423	70.4772	590.839	78.0304
146	-49.2423	69.3942	407.77 	77.4191
