gen	min     	avg     	max      	std    
0  	-93.7192	-69.4246	-0.743713	12.4662
1  	-93.7192	-69.4822	-0.743713	12.409 
2  	-93.7192	-69.6108	1.13095  	12.1213
3  	-93.7192	-69.449 	-11.7542 	12.5752
4  	-93.7192	-70.1415	-15.2935 	12.1123
5  	-93.7192	-69.8785	-4.88683 	12.3916
6  	-93.7192	-69.7739	-3.37343 	12.3467
7  	-93.7192	-69.8226	-21.7134 	11.9535
8  	-93.7192	-69.9834	-17.6937 	11.6361
9  	-93.7192	-70.1874	-8.62665 	11.3662
10 	-93.7192	-70.219 	-5.49012 	11.6853
11 	-93.7192	-69.9184	-16.8066 	11.6918
12 	-93.7192	-69.8135	-17.6104 	11.5913
13 	-93.7192	-69.7971	-24.3488 	11.5093
14 	-93.7192	-69.5728	-22.7424 	11.9191
15 	-93.7192	-69.5519	-20.9188 	12.0232
16 	-93.7192	-69.3285	-8.30974 	11.9614
17 	-93.7192	-69.6423	-16.3101 	12.2436
18 	-93.7192	-69.4751	4.55028  	12.2618
19 	-93.7192	-69.3839	4.55028  	12.8043
20 	-93.7192	-69.1966	-3.84265 	12.4126
21 	-93.7192	-69.3865	-3.84265 	12.3058
22 	-93.7192	-69.627 	-3.84265 	11.7562
23 	-93.7192	-69.2906	-3.84265 	12.0644
24 	-93.7192	-69.5091	-8.65011 	11.9913
25 	-93.7192	-69.3604	-20.628  	12.2491
26 	-93.7192	-69.3934	-17.2521 	11.9162
27 	-93.7192	-69.3445	7.72639  	12.3232
28 	-93.7192	-69.6312	-18.7585 	11.5171
29 	-93.7192	-69.6362	-19.0469 	11.8542
30 	-93.7192	-69.3864	-17.5124 	12.0851
31 	-93.7192	-69.3586	-8.14699 	12.8716
32 	-93.7192	-69.2645	-15.1741 	12.9526
33 	-93.7192	-69.2696	-21.4025 	12.5258
34 	-93.7192	-69.0397	4.20234  	13.2274
35 	-93.7192	-69.0652	4.20234  	13.5682
36 	-93.7192	-69.0535	13.2982  	13.8713
37 	-93.7192	-68.8654	-2.05682 	13.3416
38 	-93.7192	-68.7926	-2.4553  	13.1362
39 	-93.7192	-69.1387	-2.53586 	12.8731
40 	-93.7192	-69.1325	-2.10355 	12.8114
41 	-93.7192	-68.8642	-13.1227 	12.9789
42 	-93.7192	-69.0132	-11.6388 	13.0126
43 	-93.7192	-69.0049	8.27601  	13.0061
44 	-93.7192	-68.9845	1.85151  	13.0316
45 	-93.7192	-68.4519	4.59542  	13.7793
46 	-93.7192	-68.2328	0.154151 	13.9952
47 	-93.7192	-68.2023	-7.49416 	13.9885
48 	-93.7192	-68.1864	-11.5761 	13.8405
49 	-93.7192	-67.9447	-10.9793 	13.7857
50 	-93.7192	-68.4061	-16.3063 	12.857 
51 	-93.7192	-68.4961	2.37255  	13.69  
52 	-93.7192	-68.4045	23.2522  	14.0263
53 	-93.7284	-68.4968	-8.6338  	13.6465
54 	-93.7284	-68.33  	2.56693  	13.9863
55 	-93.7284	-68.2515	4.791    	14.1577
56 	-93.7284	-68.4289	2.89585  	13.9124
57 	-93.7284	-68.4562	-5.56584 	13.6923
58 	-93.7284	-68.1859	7.54809  	13.9965
59 	-93.7284	-68.3411	9.13514  	13.6364
60 	-93.7284	-68.2279	-11.8269 	13.5693
61 	-93.7284	-68.2037	-8.42842 	13.7456
62 	-93.7284	-68.2384	17.8256  	14.2152
63 	-93.7284	-68.207 	-3.53831 	14.0044
64 	-93.7284	-68.2118	-9.33168 	14.0234
65 	-93.7284	-68.3077	-1.00087 	13.8582
66 	-93.7284	-68.1287	-1.00087 	13.9621
67 	-93.7284	-68.1614	6.40228  	14.1343
68 	-93.8882	-68.3031	-0.657179	13.2751
69 	-93.8882	-67.9951	6.93029  	14.0087
70 	-93.8882	-68.1029	-6.7121  	13.3313
71 	-93.8882	-68.1904	0.566138 	13.8399
72 	-93.8882	-68.3157	-15.0432 	13.7109
73 	-93.8882	-68.6021	-15.0432 	13.0832
74 	-93.8882	-68.4018	-15.0432 	13.4353
75 	-93.8882	-68.4596	-12.2387 	13.6521
76 	-93.8882	-68.1596	-0.0825408	14.1009
77 	-94.3816	-67.7634	17.7754   	15.0872
78 	-94.3816	-68.2646	0.382455  	14.6264
79 	-94.3816	-68.2329	-0.563794 	14.4142
80 	-94.3816	-68.3919	-4.67505  	13.6826
81 	-94.3816	-67.9167	16.6292   	14.5582
82 	-94.3816	-67.8632	7.26103   	14.6279
