gen	min      	avg    	max    	std   
0  	0.0899528	1923.86	5998.21	1189.6
1  	0.0899528	1916.81	6010.03	1187.63
2  	0.0899528	1911.43	6015.28	1187.5 
3  	-1.89035 	1903.16	5920.34	1176.03
4  	-1.89035 	1898.82	5920.34	1158.65
5  	-1.89035 	1895.01	5868.15	1149.42
6  	-1.89035 	1892.53	5692.46	1147.44
7  	-4.40668 	1886.58	5341.22	1134.4 
8  	-26.8439 	1889.36	6268.46	1160.55
9  	-26.8439 	1887.4 	6268.46	1178.42
10 	-30.0905 	1881.18	5963.7 	1188.81
11 	-30.0905 	1882.56	5771.27	1185.19
12 	-79.7783 	1875.08	5863.22	1181.51
13 	-162.673 	1867.51	5837.63	1201.42
14 	-162.673 	1864.6 	5757.15	1188.78
15 	-162.673 	1863.08	5851.47	1183.08
16 	-162.673 	1856.42	5843.3 	1149.87
17 	-162.673 	1848.56	5704.55	1142.28
18 	-187.701 	1842.49	5584.87	1137.09
19 	-195.338 	1844.05	6079.94	1163.12
20 	-195.338 	1839.71	6108.58	1173.9 
21 	-195.338 	1834.89	5855.48	1174.48
22 	-195.338 	1829.27	5835.11	1165.74
23 	-195.338 	1824.78	6301.9 	1161.47
24 	-195.338 	1817.68	5829.38	1142.64
25 	-195.338 	1814.44	5944.26	1129.8 
26 	-195.338 	1808.81	5964.94	1116.44
27 	-195.338 	1803.81	5445.72	1101.19
28 	-195.338 	1803.71	8291.44	1161.05
29 	-206.945 	1797.96	6588.06	1146.33
30 	-206.945 	1792.12	6280.71	1137.25
31 	-206.945 	1783.3 	6152.95	1118.92
32 	-207.049 	1777.25	5787.36	1134.74
33 	-207.049 	1775.01	5560.55	1122.79
34 	-207.049 	1769.65	6175.43	1126.2 
35 	-207.049 	1764.59	6147.58	1137.06
36 	-207.049 	1756.85	6154.82	1137.8 
37 	-207.049 	1749.47	5462.89	1107.13
38 	-207.049 	1745.66	5245.93	1097.52
39 	-207.049 	1737.18	5249.68	1114.32
40 	-207.049 	1730.68	5194.96	1103.68
41 	-207.049 	1723.43	5210.42	1089.06
42 	-210.433 	1717.84	5161.82	1095   
43 	-210.433 	1711.99	5421.46	1086.49
44 	-210.433 	1706.34	5291.83	1082.3 
45 	-210.433 	1701   	5251   	1076.56
46 	-210.433 	1693.76	5588.04	1092.6 
47 	-210.433 	1692   	5535.8 	1086.06
48 	-210.433 	1684.99	5297.14	1078.31
49 	-210.433 	1681.41	5572.62	1075.17
50 	-210.433 	1676.88	5572.62	1094.05
51 	-213.714 	1675.64	5367.42	1067.76
52 	-213.714 	1666.8 	6368.6 	1078.82
53 	-213.714 	1661.61	6012.05	1095.67
54 	-213.714 	1657   	5605.88	1077.29
55 	-213.714 	1653.62	5454.55	1063.8 
56 	-213.714 	1649.58	5652.55	1074.88
57 	-213.714 	1645.66	5649.06	1052.5 
58 	-213.714 	1639.46	5060.4 	1035.83
59 	-213.714 	1634.33	5427.29	1031.28
60 	-213.714 	1628.22	5423.25	1032.85
61 	-213.714 	1624.97	5463.68	1041.46
62 	-213.714 	1622.48	5366.18	1051.27
63 	-213.714 	1617   	5243.33	1049.33
64 	-219.272 	1614.38	5373.56	1050.16
