gen	min     	avg    	max    	std 
0  	-4.19371	1878.63	6333.81	1167
1  	-20.2978	1874.15	6220.91	1164.21
2  	-20.2978	1867.63	6198.62	1156.41
3  	-39.8194	1863.69	6167.11	1147.18
4  	-73.7261	1856.95	6228.89	1155.3 
5  	-73.7261	1854.06	6256.3 	1157.53
6  	-73.7261	1845.36	6228.82	1167.26
7  	-73.7261	1841.77	6227.6 	1153.07
8  	-73.7261	1833.5 	5966.59	1147.6 
9  	-114.196	1824.07	5962.25	1153.4 
10 	-114.196	1818.46	5947.64	1175.44
11 	-119.771	1810.97	5937.42	1162.67
12 	-119.771	1803.41	5890.34	1159.89
13 	-119.771	1800.84	5930.78	1160.98
14 	-120.287	1796.67	6293.57	1166.91
15 	-124.853	1790.15	5973.07	1148.6 
16 	-127.062	1786.4 	5912.11	1141.05
17 	-127.062	1780.11	5906.35	1149.08
18 	-127.062	1773.94	5726.19	1131.6 
19 	-127.062	1765.11	5755.08	1144.28
20 	-127.062	1757.92	5792.27	1133.42
21 	-127.062	1751.83	5809.38	1142.33
22 	-127.062	1752.44	6515.13	1137.3 
23 	-127.681	1747.64	5492.54	1126.39
24 	-127.681	1742.2 	5369.02	1112.31
25 	-127.681	1730.03	5263.36	1108.92
26 	-127.681	1723.5 	5244.55	1093.76
27 	-127.681	1716.94	5724.59	1093   
28 	-127.681	1717.39	6043.8 	1086.86
29 	-140.953	1711.42	5314.05	1065.19
30 	-140.953	1706.27	5420.17	1070.43
31 	-140.953	1705.68	5301.98	1065.06
32 	-144.111	1702.7 	5316.29	1064.78
33 	-144.111	1698.04	5134.92	1048.05
34 	-144.111	1692.49	5439.62	1047.97
35 	-144.111	1691.23	5276.51	1067.14
36 	-144.111	1686.64	5278.71	1066.83
37 	-144.111	1679.7 	5278.71	1049.2 
38 	-144.111	1671.12	5581.7 	1063.87
39 	-144.111	1667.32	5353.22	1067.77
40 	-144.111	1661.48	5525.28	1064.78
41 	-144.111	1658.35	5818.01	1083.15
42 	-144.111	1655.33	5841.55	1083.12
43 	-144.111	1648.77	5576.09	1082.41
44 	-144.111	1646.43	5348.2 	1055.92
45 	-144.111	1632.13	5652.89	1030.09
46 	-144.111	1623.27	5080.33	1023.01
47 	-150.757	1619.16	5853.44	1047.52
48 	-150.757	1616.74	5158.58	1033.47
49 	-150.757	1610.51	5141.8 	1018.39
50 	-150.757	1603.93	5854.08	1025.34
51 	-156.812	1599.7 	5506.54	1011.38
52 	-156.812	1597.01	5479.38	1020.74
53 	-174.081	1593.29	5465.78	1023.14
54 	-174.081	1589.15	5472.76	1024.18
55 	-174.081	1586.12	4917.26	1010.76
56 	-174.081	1580.72	4879.71	1006.86
57 	-174.081	1577.66	4963.34	991.887
58 	-174.081	1574.96	4842.23	995.984
59 	-174.081	1567.48	4841.14	1001.55
60 	-174.081	1564.06	4939.04	990.025
61 	-174.081	1562.89	5383.46	974.315
62 	-174.081	1557.25	5383.46	985.641
63 	-174.081	1549.48	5266   	977.924
64 	-174.081	1542.35	5294.4 	980.656
65 	-174.081	1543.52	5051.21	978.2  
66 	-174.081	1539.34	4738.7 	964.241
67 	-174.081	1536.13	4717.46	951.801
68 	-174.081	1537.49	4485.37	946.022
69 	-174.081	1533.54	4485.37	946.597
70 	-174.081	1526.82	4768.83	944.537
71 	-174.081	1525.95	4995.12	963.009
72 	-174.606	1520.67	4995.12	967.6  
73 	-174.606	1517.25	4987.69	958.387
74 	-174.606	1512.73	5076.4 	952.883
75 	-174.606	1509.48	5007.16	956.143
76 	-174.606	1507.26	5088.19	951.618
77 	-174.606	1503.92	5055   	947.297
78 	-174.606	1501.84	5211.7 	950.098
79 	-174.606	1500.03	5142.23	956.839
80 	-174.606	1495.85	5103.46	961.604
81 	-174.606	1492.52	5103.46	946.812
82 	-174.606	1489.29	4930.89	957.882
83 	-174.606	1486.92	5141.26	946.826
84 	-193.645	1478.69	4919.69	948.101
85 	-193.645	1473.48	4963.64	955.497
86 	-193.645	1471.24	4907.4 	959.562
87 	-193.645	1465.43	5352.36	968.175
88 	-238.968	1461.37	4982.46	952.633
89 	-238.968	1459.86	5107.48	958.879
90 	-238.968	1452.39	5107.48	953.846
91 	-266.544	1445.19	4826.36	945.293
92 	-288.113	1437.84	4912.33	952.633
93 	-288.113	1438.07	5190.16	961.599
94 	-288.113	1431.71	5204.55	937.643
95 	-288.113	1428.84	5154.94	939.595
96 	-288.113	1426.41	4915.34	923.538
97 	-288.113	1421.55	4621.77	932.286
98 	-288.113	1417.4 	4612.59	931.681
99 	-288.113	1417.35	4702.52	936.015
100	-288.149	1417.92	4895.73	950.562
101	-288.149	1415.03	4725.3 	935.331
102	-288.149	1407.47	4687.85	928.454
103	-288.149	1402.08	4633.86	911.45 
104	-288.149	1396.07	4979.08	907.196
105	-288.149	1391.52	4990.26	913.588
106	-288.149	1385.57	4830.33	898.585
107	-288.149	1381.61	4800.76	897.537
108	-288.149	1378.11	4800.76	900.42 
109	-288.149	1373.49	5104.8 	913.059
110	-288.149	1367.89	5147   	890.93 
111	-291.89 	1364.91	4807.56	909.358
112	-291.89 	1361.91	4834.63	900.233
113	-291.89 	1355.34	4973.67	891.048
114	-291.89 	1351.37	4881.43	901.75 
115	-292.504	1345.45	4881.43	894.979
116	-292.504	1341.66	4885.93	891.125
117	-305.299	1338.5 	4525.94	881.509
118	-305.299	1332.38	4325.58	870.144
119	-305.299	1329.09	4256.08	863.399
120	-305.299	1329.86	4232.11	878.51 
