/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg       	max        	std       
0  	1.1264e+06	1.4712e+07	6.09989e+07	1.0745e+07
1  	1.1264e+06	1.4481e+07	6.01933e+07	1.03541e+07
2  	888893    	1.4431e+07	6.24599e+07	1.02579e+07
3  	677369    	1.4567e+07	6.03947e+07	1.0258e+07 
4  	677369    	1.48359e+07	6.3537e+07 	1.05031e+07
5  	514322    	1.4832e+07 	6.3537e+07 	1.03162e+07
6  	514322    	1.4606e+07 	6.33803e+07	1.02593e+07
7  	514322    	1.44994e+07	5.90869e+07	1.01007e+07
8  	514322    	1.44858e+07	6.1285e+07 	9.71115e+06
9  	514322    	1.44941e+07	6.01264e+07	9.99853e+06
10 	514322    	1.43664e+07	6.20051e+07	9.81634e+06
11 	514322    	1.45624e+07	6.20051e+07	1.02004e+07
12 	514322    	1.48069e+07	6.3039e+07 	1.02246e+07
13 	514322    	1.48644e+07	7.06662e+07	1.04547e+07
14 	514322    	1.47868e+07	6.03647e+07	1.05338e+07
15 	493316    	1.46088e+07	6.63924e+07	1.02522e+07
16 	493316    	1.46095e+07	7.1157e+07 	1.04357e+07
17 	493316    	1.48609e+07	7.31569e+07	1.05674e+07
18 	493316    	1.47347e+07	6.35748e+07	1.02136e+07
19 	493316    	1.46265e+07	6.35748e+07	1.01101e+07
20 	493316    	1.48554e+07	6.65438e+07	1.06382e+07
21 	493316    	1.49131e+07	7.12001e+07	1.04974e+07
22 	493316    	1.47762e+07	7.28218e+07	1.0185e+07 
23 	379173    	1.47898e+07	6.39561e+07	1.02195e+07
24 	379173    	1.50048e+07	6.72657e+07	1.04554e+07
25 	379173    	1.49013e+07	7.40655e+07	1.03282e+07
26 	379173    	1.47733e+07	6.3512e+07 	1.05517e+07
27 	379173    	1.47715e+07	6.79739e+07	1.06096e+07
28 	379173    	1.46439e+07	7.08426e+07	1.00071e+07
29 	379173    	1.45088e+07	5.78551e+07	9.74278e+06
30 	379173    	1.45604e+07	6.39343e+07	1.0004e+07 
31 	379173    	1.45816e+07	6.78271e+07	1.00937e+07
32 	379173    	1.43847e+07	6.21449e+07	9.83892e+06
33 	379173    	1.45317e+07	6.14891e+07	9.85583e+06
34 	337557    	1.4602e+07 	6.54198e+07	9.93512e+06
35 	337557    	1.44152e+07	6.41183e+07	1.00148e+07
36 	337557    	1.43053e+07	6.17293e+07	1.00232e+07
37 	337557    	1.37949e+07	6.17293e+07	9.66337e+06
38 	337557    	1.39932e+07	6.45663e+07	9.87893e+06
39 	337557    	1.38961e+07	6.45663e+07	9.71158e+06
40 	337557    	1.36518e+07	6.45663e+07	9.58822e+06
41 	337557    	1.37368e+07	6.40112e+07	9.28934e+06
42 	337557    	1.37914e+07	5.3268e+07 	9.2058e+06 
43 	337557    	1.37118e+07	5.20081e+07	9.09679e+06
44 	337557    	1.38791e+07	6.16654e+07	9.40025e+06
45 	337557    	1.40146e+07	5.85075e+07	9.4396e+06 
46 	337557    	1.4002e+07 	5.52651e+07	9.13146e+06
47 	245227    	1.3847e+07 	5.85681e+07	9.40379e+06
48 	245227    	1.42472e+07	5.92053e+07	9.82671e+06
49 	245227    	1.42105e+07	6.54181e+07	9.67672e+06
50 	245227    	1.4354e+07 	5.80372e+07	9.68076e+06
51 	245227    	1.4306e+07 	5.70961e+07	9.81243e+06
