/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg    	max    	std
0  	-5.36019	79.8406	1321.46	121
1  	-6.57497	76.2832	989.061	101.396
2  	-6.57497	74.8187	879.422	97.3096
3  	-6.57497	74.2984	944.829	100.733
4  	-8.66503	74.1481	867.026	95.5619
5  	-8.66503	74.0418	677.234	92.4525
6  	-8.66503	71.4113	669.808	87.1224
7  	-8.66503	70.7549	648.155	85.3121
8  	-8.66503	70.8803	679.661	85.4776
9  	-8.66503	71.5184	777.074	87.7624
10 	-8.66503	69.0123	539.155	81.5712
11 	-9.02768	70.224 	829.863	89.8958
12 	-9.02768	68.5025	798.67 	87.461 
13 	-9.02768	67.679 	585.551	80.4908
14 	-9.02768	66.7186	516.041	77.2213
15 	-9.02768	67.9123	573.045	80.0652
16 	-9.02768	65.6616	498.236	74.9644
17 	-9.02768	65.8026	721.893	79.5358
18 	-9.02768	64.518 	619.891	74.0558
19 	-9.33569	64.5743	510.947	71.7294
20 	-9.33569	64.1079	620.575	72.2668
21 	-9.33569	63.8897	540.183	72.8369
22 	-10.7285	64.1162	599.639	75.4767
23 	-11.2467	64.4727	652.107	75.4758
24 	-11.2467	63.3323	673.271	74.8098
25 	-11.2467	62.9718	650.62 	74.6651
26 	-11.2467	63.0983	550.973	72.0005
27 	-11.2467	64.3706	505.875	73.9848
28 	-11.2467	65.4769	674.837	77.1119
29 	-11.2467	63.5804	674.837	75.4328
30 	-11.2467	62.9949	583.026	72.9791
31 	-11.2467	63.7415	646.974	76.8391
32 	-11.2467	63.9406	692.543	80.4418
33 	-11.2467	62.8401	699.933	78.7382
34 	-11.2467	62.0063	544.412	75.6318
35 	-11.2467	62.1132	657.782	75.2656
36 	-11.2467	61.9901	657.782	74.5868
37 	-11.2467	60.5823	570.017	72.4354
38 	-11.2467	62.0282	565.901	75.8131
39 	-11.2467	62.7755	717.413	80.6815
40 	-11.2467	60.6726	583.041	72.211 
41 	-11.2467	60.3091	553.752	72.9453
42 	-11.2467	60.6274	594.688	71.2196
43 	-11.2467	61.8359	641.646	78.583 
44 	-11.2467	61.8919	604.494	73.8062
45 	-11.2467	62.7402	683.467	80.2179
46 	-11.2467	64.3287	680.525	84.4184
47 	-11.2467	63.6422	645.508	80.4381
48 	-11.2467	61.5032	567.75 	75.2972
49 	-11.2467	60.613 	625.544	76.591 
50 	-11.2467	58.9653	534.853	71.9682
51 	-11.2467	57.0671	462.754	64.9331
52 	-11.2467	58.1782	744.023	72.3501
53 	-11.2467	60.202 	615.152	77.4347
54 	-11.2467	57.8302	562.159	69.2266
55 	-11.2467	57.3884	559.807	71.3109
56 	-11.2467	56.7077	638.928	68.6054
57 	-11.2467	57.8129	676.714	71.112 
58 	-11.2467	56.3097	542.473	67.8438
59 	-11.2467	57.4744	617.531	75.6308
