/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg        	max      	std       
0  	200.17	5.84591e+06	4.331e+07	7.4305e+06
1  	200.17	5.82361e+06	4.27189e+07	7.38213e+06
2  	189.993	5.76557e+06	4.31534e+07	7.35605e+06
3  	189.993	5.49698e+06	4.31534e+07	7.15001e+06
4  	189.993	5.59076e+06	4.61307e+07	7.09641e+06
5  	189.993	5.69315e+06	3.81405e+07	7.18578e+06
6  	189.993	5.85315e+06	4.54188e+07	7.50719e+06
7  	189.993	5.8426e+06 	4.66801e+07	7.53062e+06
8  	189.993	5.80535e+06	4.90964e+07	7.46045e+06
9  	189.993	5.74438e+06	4.01787e+07	7.28049e+06
10 	189.993	5.78162e+06	4.16424e+07	7.3533e+06 
11 	189.993	5.88366e+06	3.9045e+07 	7.43952e+06
12 	189.993	5.89237e+06	3.95228e+07	7.23886e+06
13 	151.48 	5.75747e+06	3.66311e+07	6.96884e+06
14 	151.48 	5.69461e+06	3.38986e+07	6.98746e+06
15 	151.48 	5.64401e+06	3.70452e+07	6.98068e+06
16 	151.48 	5.46414e+06	3.28788e+07	6.54565e+06
17 	151.48 	5.43581e+06	3.66973e+07	6.79251e+06
18 	151.48 	5.34705e+06	3.53205e+07	6.66475e+06
19 	151.48 	5.55933e+06	3.40256e+07	7.00844e+06
20 	151.48 	5.36417e+06	4.10417e+07	6.82048e+06
21 	151.48 	5.22093e+06	3.65575e+07	6.68481e+06
22 	151.48 	5.30915e+06	4.40561e+07	7.12796e+06
23 	151.48 	5.35073e+06	3.88854e+07	6.88563e+06
24 	151.48 	5.52513e+06	3.6535e+07 	7.30993e+06
25 	151.48 	5.46844e+06	3.6535e+07 	7.17331e+06
26 	151.48 	5.57235e+06	3.97665e+07	7.33789e+06
27 	151.48 	5.6665e+06 	4.61003e+07	7.20259e+06
28 	151.48 	5.55371e+06	4.74319e+07	7.06104e+06
29 	151.48 	5.6415e+06 	4.48055e+07	7.29176e+06
