gen	min   	avg    	max    	std    
0  	10.634	22.3767	38.7827	5.36595
1  	10.2471	22.2176	40.2343	5.20215
2  	10.2471	21.8115	38.9149	5.22559
3  	10.2471	22.2385	38.9149	4.86421
4  	9.94444	22.236 	39.2601	5.05482
5  	9.94444	22.2112	39.4978	5.18677
6  	9.94444	22.3939	40.3582	5.18313
7  	9.94444	22.1003	37.2779	4.97238
8  	9.94444	22.2373	41.6143	5.21675
9  	9.7402 	22.2374	38.3747	5.04728
10 	9.7402 	22.2058	39.8859	5.22466
11 	9.7402 	21.8355	38.6942	5.13949
12 	9.7402 	21.9651	40.8268	5.10293
13 	9.49386	22.0343	40.036 	5.1975 
14 	9.49386	21.8784	41.5632	5.11135
15 	9.49386	22.0265	40.4838	5.08198
16 	9.49386	22.4575	40.4838	5.13041
17 	9.49386	22.2636	38.9103	5.18023
18 	9.49386	22.0719	40.2087	5.24727
19 	9.49386	22.1807	39.2391	5.16187
20 	8.61923	22.4615	40.6306	5.1695 
21 	8.61923	22.3671	40.4939	5.32391
22 	8.61923	22.1817	39.7752	5.20708
23 	8.61923	22.4271	41.7299	5.38952
24 	8.61923	21.9701	39.7492	5.12304
25 	8.61923	22.0037	40.5136	5.20304
26 	8.61923	22.3646	39.1731	5.3399 
27 	8.61923	22.11  	38.3724	5.20458
28 	8.61923	22.1872	38.3724	5.09159
29 	8.61923	21.9408	39.2528	5.15365
30 	8.61923	21.8327	38.2984	5.10298
31 	8.61923	22.1046	39.3261	5.20849
32 	8.61923	22.2859	39.712 	5.19105
33 	8.61923	22.3859	41.0767	5.3177 
34 	8.61923	22.0588	39.0952	5.17219
35 	8.61923	22.2868	38.1301	5.35627
36 	8.61923	22.3118	37.5646	5.10066
37 	8.61923	22.5513	40.0814	5.59509
38 	8.61923	22.1035	40.5694	5.29529
39 	8.61923	22.7256	39.787 	5.27066
40 	8.61923	22.1351	39.9217	5.25921
41 	8.61923	22.1894	38.2114	4.98144
42 	8.61923	22.5379	39.8785	5.24727
43 	8.61923	22.45  	37.9619	5.17908
44 	8.61923	22.377 	39.4802	5.42258
45 	8.61923	22.2432	42.081 	5.41023
46 	8.61923	22.1804	41.1756	5.53222
47 	8.61923	22.0416	40.6696	5.31339
48 	8.61923	22.2335	40.6696	5.33851
49 	8.61923	22.1574	41.0794	5.14289
50 	8.61923	22.6925	39.8575	5.39549
51 	8.61923	22.57  	40.8112	5.31377
52 	8.61923	22.147 	40.8112	5.12383
53 	8.61923	22.2585	40.9653	5.31294
54 	8.61923	22.293 	41.6674	5.52777
55 	8.61923	22.2797	38.6468	5.00197
56 	8.61923	22.2213	43.5682	5.2605 
57 	8.61923	22.4532	40.4273	5.35095
58 	8.61923	22.2283	40.2018	5.45304
59 	8.61923	22.1058	40.2018	5.30242
60 	8.61923	22.2224	42.065 	5.24229
61 	8.61923	21.8289	38.9985	4.8238 
62 	8.61923	22.0006	38.7706	5.23622
63 	8.61923	22.5336	39.0629	5.31875
64 	8.61923	22.2472	38.976 	5.44132
65 	8.61923	22.5423	38.5758	5.34745
66 	8.61923	22.667 	37.9054	5.24892
67 	8.61923	22.1269	40.0369	5.31596
68 	8.61923	22.6469	38.3403	5.31009
69 	8.61923	22.4047	38.8092	5.30929
70 	8.61923	22.4551	38.9413	5.39445
71 	8.61923	22.5389	39.8661	5.2801 
72 	8.61923	22.2738	39.5004	5.14745
73 	8.61923	22.3398	38.0028	4.92043
74 	8.61923	22.4317	39.1776	5.0544 
