gen	min       	avg      	max        	std        
0  	1.0969e+06	2.108e+07	5.56995e+07	1.18922e+07
1  	728575    	2.10349e+07	5.45019e+07	1.17619e+07
2  	728575    	2.09861e+07	5.40281e+07	1.16954e+07
3  	728575    	2.09418e+07	5.53052e+07	1.17765e+07
4  	447407    	2.08876e+07	5.42611e+07	1.17881e+07
5  	447407    	2.08235e+07	5.40918e+07	1.17743e+07
6  	447407    	2.07757e+07	5.19495e+07	1.16226e+07
7  	447407    	2.06895e+07	5.45846e+07	1.16592e+07
8  	447407    	2.06524e+07	5.64515e+07	1.1763e+07 
9  	447407    	2.06389e+07	5.45904e+07	1.17799e+07
10 	447407    	2.06205e+07	5.45896e+07	1.16684e+07
11 	447231    	2.05541e+07	5.45897e+07	1.18447e+07
12 	444594    	2.05096e+07	5.41532e+07	1.1733e+07 
13 	444594    	2.04767e+07	5.59371e+07	1.17272e+07
14 	444594    	2.04608e+07	5.59374e+07	1.18343e+07
15 	444594    	2.03987e+07	5.59373e+07	1.17048e+07
16 	444594    	2.03247e+07	5.54463e+07	1.15838e+07
17 	444580    	2.03105e+07	5.19731e+07	1.16701e+07
18 	444580    	2.02697e+07	5.29438e+07	1.17456e+07
19 	444580    	2.02235e+07	5.18001e+07	1.15947e+07
20 	444580    	2.0212e+07 	5.17503e+07	1.15475e+07
21 	444580    	2.01637e+07	5.86309e+07	1.16236e+07
22 	444577    	2.00925e+07	5.86309e+07	1.16216e+07
23 	444577    	2.00327e+07	5.56477e+07	1.1647e+07 
24 	442730    	2.00037e+07	5.5418e+07 	1.16546e+07
25 	442730    	1.99281e+07	5.41651e+07	1.14181e+07
26 	442730    	1.98784e+07	5.28269e+07	1.1342e+07 
27 	434558    	1.98047e+07	5.28269e+07	1.12686e+07
28 	434558    	1.97465e+07	5.16953e+07	1.12026e+07
29 	434558    	1.96374e+07	5.49003e+07	1.13942e+07
30 	434507    	1.95621e+07	5.5339e+07 	1.12035e+07
31 	434507    	1.95028e+07	5.57622e+07	1.13064e+07
32 	417151    	1.94359e+07	5.47197e+07	1.1246e+07 
33 	417151    	1.93627e+07	5.47197e+07	1.1165e+07 
34 	417151    	1.92939e+07	5.70921e+07	1.12859e+07
35 	417151    	1.92255e+07	5.47161e+07	1.13935e+07
36 	334911    	1.91851e+07	5.39442e+07	1.13344e+07
37 	334830    	1.9141e+07 	5.3237e+07 	1.14622e+07
38 	334830    	1.91078e+07	5.32369e+07	1.12617e+07
39 	334830    	1.90813e+07	5.82633e+07	1.1345e+07 
40 	193125    	1.89952e+07	5.82633e+07	1.12669e+07
41 	193125    	1.88857e+07	5.4465e+07 	1.10621e+07
42 	193125    	1.88678e+07	5.70297e+07	1.12283e+07
43 	193125    	1.87894e+07	5.40486e+07	1.11471e+07
44 	193125    	1.87403e+07	5.45583e+07	1.11141e+07
45 	193125    	1.86746e+07	5.63377e+07	1.11575e+07
46 	193125    	1.86172e+07	4.99845e+07	1.10465e+07
47 	128819    	1.85604e+07	4.99049e+07	1.09679e+07
48 	128819    	1.85063e+07	4.99231e+07	1.12593e+07
