/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg      	max       	std        
0  	9.8753e+07	3.224e+09	8.2274e+10	5.53565e+09
1  	9.13084e+07	3.15028e+09	5.41837e+10	5.02994e+09
2  	8.53419e+07	3.19771e+09	4.49542e+10	5.09749e+09
3  	8.53419e+07	3.25269e+09	4.3203e+10 	5.17107e+09
4  	8.53419e+07	3.52291e+09	6.70327e+10	6.55514e+09
5  	8.53419e+07	3.47032e+09	5.52726e+10	6.19791e+09
6  	8.44811e+07	3.40261e+09	5.92123e+10	5.6264e+09 
7  	5.96645e+07	3.44739e+09	7.85826e+10	6.21995e+09
8  	5.96645e+07	3.24615e+09	4.28823e+10	5.02495e+09
9  	5.78271e+07	3.13452e+09	4.6738e+10 	4.70129e+09
10 	5.78271e+07	3.19556e+09	4.3561e+10 	4.89838e+09
11 	5.78271e+07	3.27642e+09	4.6846e+10 	5.27329e+09
12 	4.98346e+07	3.14732e+09	4.6846e+10 	5.00039e+09
13 	4.98346e+07	3.07583e+09	5.76731e+10	5.19803e+09
14 	4.59493e+07	3.0143e+09 	4.20855e+10	4.62053e+09
15 	4.59493e+07	2.95257e+09	5.25165e+10	4.8877e+09 
16 	4.59493e+07	2.73802e+09	3.75296e+10	3.99988e+09
17 	4.59493e+07	2.78877e+09	4.08347e+10	4.21947e+09
18 	4.59493e+07	2.87198e+09	4.27349e+10	4.59561e+09
19 	4.59493e+07	2.87224e+09	3.87303e+10	4.19422e+09
20 	4.59493e+07	2.864e+09  	3.87303e+10	4.18783e+09
21 	4.59493e+07	2.89637e+09	3.08593e+10	3.93408e+09
22 	3.47813e+07	2.94421e+09	3.43972e+10	4.32922e+09
23 	3.47046e+07	3.03397e+09	4.922e+10  	4.66903e+09
24 	3.47046e+07	3.20379e+09	5.70313e+10	5.8314e+09 
25 	3.47046e+07	3.12419e+09	5.07436e+10	5.39163e+09
26 	3.47046e+07	3.00082e+09	6.20132e+10	4.97922e+09
27 	3.47046e+07	2.94622e+09	4.64941e+10	4.76139e+09
28 	3.47046e+07	2.8957e+09 	5.70017e+10	4.57448e+09
29 	2.87778e+07	2.93124e+09	4.02509e+10	4.68291e+09
