/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min        	avg      	max        	std       
0  	7.50069e+07	4.003e+09	1.62573e+11	9.9928e+09
1  	7.50069e+07	3.77483e+09	7.38591e+10	7.28052e+09
2  	7.14499e+07	3.55901e+09	7.38591e+10	6.63463e+09
3  	7.14499e+07	3.18041e+09	4.99106e+10	5.24099e+09
4  	6.31904e+07	3.06801e+09	4.65118e+10	4.8386e+09 
5  	5.70254e+07	3.08697e+09	4.1598e+10 	4.97255e+09
6  	5.21435e+07	3.18032e+09	4.4927e+10 	5.33308e+09
7  	5.21435e+07	3.23542e+09	6.42975e+10	5.83901e+09
8  	5.21435e+07	3.34117e+09	5.58749e+10	6.00935e+09
9  	5.21435e+07	3.222e+09  	6.07623e+10	5.72795e+09
10 	5.21435e+07	3.28529e+09	9.11653e+10	6.46681e+09
11 	4.13971e+07	3.25414e+09	8.87557e+10	5.91492e+09
12 	3.32191e+07	3.32255e+09	5.25123e+10	5.91771e+09
13 	3.32191e+07	3.15382e+09	5.06075e+10	5.19205e+09
14 	3.32191e+07	3.23082e+09	5.52679e+10	5.55214e+09
15 	3.32191e+07	3.28762e+09	4.51664e+10	5.38668e+09
16 	3.32191e+07	3.10611e+09	4.0269e+10 	4.70167e+09
17 	3.32191e+07	3.035e+09  	4.0269e+10 	4.75924e+09
18 	3.31447e+07	3.1223e+09 	4.23334e+10	5.14498e+09
19 	3.31447e+07	3.03643e+09	5.2467e+10 	5.15616e+09
20 	3.20697e+07	3.06212e+09	5.85155e+10	5.25175e+09
21 	3.20697e+07	3.01172e+09	4.63958e+10	5.0667e+09 
22 	3.20697e+07	3.01732e+09	4.2751e+10 	4.63583e+09
23 	3.20697e+07	2.91362e+09	3.11248e+10	4.38756e+09
24 	3.20697e+07	2.87269e+09	3.11248e+10	4.13158e+09
25 	3.20697e+07	2.87437e+09	3.88566e+10	4.50513e+09
26 	3.20697e+07	2.94071e+09	3.38052e+10	4.5402e+09 
27 	3.20697e+07	2.89775e+09	4.37395e+10	4.41203e+09
28 	2.54102e+07	2.93958e+09	4.77613e+10	4.63149e+09
29 	2.54102e+07	2.985e+09  	4.03595e+10	4.64469e+09
