gen	min     	avg    	max   	std   
0  	-930.238	-915.11	-913.5	1.8417
1  	-930.895	-915.096	-913.471	1.94023
2  	-942.273	-915.118	-913.538	1.98264
3  	-942.273	-915.176	-913.505	2.27093
4  	-942.273	-915.09 	-913.504	1.97337
5  	-942.273	-915.108	-913.505	2.08221
6  	-942.273	-915.159	-913.499	2.26391
7  	-942.273	-915.169	-913.39 	2.31034
8  	-942.273	-915.163	-913.436	2.39301
9  	-943.286	-915.094	-913.49 	2.37975
10 	-943.286	-915.161	-913.272	2.47312
11 	-943.286	-915.161	-913.445	2.452  
12 	-943.286	-915.214	-913.259	2.49098
13 	-943.286	-915.205	-913.204	2.55447
14 	-943.286	-915.232	-913.359	2.55198
15 	-943.286	-915.287	-913.495	2.57691
16 	-952.693	-915.28 	-913.495	2.7926 
17 	-952.693	-915.303	-913.379	2.83333
18 	-952.693	-915.241	-913.48 	2.65823
19 	-952.693	-915.216	-913.491	2.86949
20 	-952.693	-915.219	-913.351	2.82088
21 	-952.693	-915.202	-913.415	2.73458
22 	-952.693	-915.115	-913.479	2.41091
23 	-952.693	-915.097	-913.182	2.54901
24 	-952.693	-915.058	-913.397	2.34227
25 	-952.693	-914.988	-913.084	2.17306
26 	-952.693	-915.059	-912.741	2.42435
27 	-952.693	-915.078	-912.79 	2.52959
28 	-952.693	-915.079	-912.79 	2.74347
29 	-952.693	-915.155	-913.068	2.98886
30 	-952.693	-915.186	-913.001	2.71214
31 	-952.693	-915.152	-913.321	2.5721 
32 	-952.693	-915.127	-913.324	2.48777
33 	-952.693	-915.107	-913.006	2.41874
34 	-952.693	-915.107	-913.046	2.41009
35 	-952.693	-915.111	-913.233	2.49736
36 	-952.693	-915.112	-912.928	2.37708
37 	-952.693	-915.094	-911.686	2.47992
38 	-952.693	-915.074	-912.549	2.38698
39 	-952.693	-915.06 	-912.536	2.47768
40 	-952.693	-915.135	-913.141	2.80871
41 	-952.693	-915.1  	-912.835	2.87677
42 	-952.693	-915.11 	-912.794	2.74602
43 	-952.693	-915.157	-912.725	2.6985 
44 	-952.773	-915.198	-912.825	2.90766
45 	-952.773	-915.186	-912.956	2.79581
46 	-952.773	-915.174	-913.129	2.84603
47 	-956.421	-915.129	-912.912	2.86591
48 	-956.421	-915.124	-912.965	2.87898
49 	-956.421	-915.175	-912.565	3.23892
50 	-956.421	-915.14 	-912.713	3.10186
51 	-956.421	-915.154	-910.41 	3.10214
52 	-956.421	-915.123	-912.709	2.8936 
53 	-956.421	-915.152	-912.755	3.14421
54 	-956.421	-915.183	-912.919	2.6382 
55 	-956.421	-915.176	-912.852	2.74057
56 	-956.421	-915.153	-912.93 	2.72556
57 	-956.421	-915.088	-912.718	2.45137
58 	-973.712	-915.191	-912.599	3.24519
59 	-974.272	-915.241	-912.791	3.56561
60 	-974.272	-915.228	-912.054	3.34902
61 	-974.272	-915.173	-912.546	3.26659
62 	-974.272	-915.125	-912.764	3.5338 
63 	-974.272	-915.155	-912.82 	3.47003
64 	-974.272	-915.166	-912.978	3.78678
65 	-974.272	-915.264	-912.909	4.12094
66 	-974.272	-915.267	-912.633	4.30846
67 	-974.272	-915.166	-912.697	3.95767
68 	-974.272	-915.076	-911.985	3.35386
69 	-974.272	-915.041	-912.624	2.97409
70 	-974.272	-915.096	-911.387	3.23854
71 	-974.272	-915.035	-912.455	2.84163
72 	-974.272	-915.111	-912.499	3.38404
73 	-974.272	-915.095	-912.737	2.85856
74 	-974.272	-915.091	-912.638	3.30264
75 	-974.272	-915.087	-912.479	3.60939
76 	-974.272	-915.124	-912.418	3.23012
77 	-974.272	-915.109	-912.418	3.4332 
78 	-974.272	-915.178	-912.428	4.04952
79 	-974.272	-915.139	-912.46 	3.23448
80 	-974.272	-915.1  	-912.202	3.02222
