gen	min        	avg       	max       	std        
0  	1.12472e+06	2.0226e+07	5.5398e+07	1.12847e+07
1  	1.12472e+06	2.01926e+07	6.0311e+07	1.1342e+07 
2  	1.12472e+06	2.0108e+07 	5.24558e+07	1.10285e+07
3  	1.12471e+06	2.00707e+07	5.28668e+07	1.11115e+07
4  	1.12471e+06	2.00347e+07	5.28668e+07	1.12954e+07
5  	1.07445e+06	1.99604e+07	5.28655e+07	1.1198e+07 
6  	1.07445e+06	1.9885e+07 	5.39171e+07	1.12031e+07
7  	926997     	1.98654e+07	4.87006e+07	1.12403e+07
8  	638913     	1.98015e+07	5.51138e+07	1.15033e+07
9  	638913     	1.97802e+07	5.51138e+07	1.14788e+07
10 	638913     	1.9722e+07 	5.26019e+07	1.12995e+07
11 	571981     	1.97352e+07	5.28047e+07	1.13185e+07
12 	571981     	1.96527e+07	5.28794e+07	1.10696e+07
13 	571981     	1.96077e+07	5.28794e+07	1.10819e+07
14 	570643     	1.95547e+07	5.13594e+07	1.11671e+07
15 	570616     	1.94761e+07	5.14477e+07	1.12018e+07
16 	570616     	1.93934e+07	5.14477e+07	1.10358e+07
17 	570616     	1.93558e+07	5.1547e+07 	1.11598e+07
18 	253184     	1.9279e+07 	4.85545e+07	1.09837e+07
19 	253184     	1.92031e+07	4.85508e+07	1.06922e+07
20 	253184     	1.91218e+07	4.85508e+07	1.05332e+07
21 	253184     	1.90918e+07	4.85487e+07	1.05653e+07
22 	253184     	1.90507e+07	4.88237e+07	1.0474e+07 
23 	252970     	1.90017e+07	4.82173e+07	1.0395e+07 
24 	252970     	1.8912e+07 	5.0793e+07 	1.04953e+07
25 	252970     	1.88505e+07	4.6991e+07 	1.03039e+07
26 	210261     	1.88105e+07	4.69911e+07	1.04841e+07
27 	198600     	1.87547e+07	5.06963e+07	1.04622e+07
28 	198600     	1.86661e+07	5.44289e+07	1.0333e+07 
29 	198600     	1.86193e+07	4.63688e+07	1.01244e+07
30 	198600     	1.85652e+07	4.63279e+07	1.02586e+07
31 	198600     	1.85022e+07	5.02955e+07	1.02911e+07
32 	198600     	1.85303e+07	5.18799e+07	1.03291e+07
33 	194246     	1.85127e+07	5.10666e+07	1.06039e+07
34 	194246     	1.84464e+07	5.10666e+07	1.05955e+07
35 	194246     	1.83898e+07	4.74969e+07	1.0585e+07 
36 	194246     	1.8369e+07 	5.7275e+07 	1.07819e+07
37 	194246     	1.82984e+07	5.51601e+07	1.09537e+07
38 	194246     	1.82505e+07	5.35984e+07	1.09409e+07
39 	194246     	1.82273e+07	5.35984e+07	1.09312e+07
40 	194246     	1.81715e+07	5.30821e+07	1.09315e+07
41 	194246     	1.81536e+07	5.27505e+07	1.10395e+07
42 	194246     	1.81523e+07	5.27505e+07	1.09516e+07
43 	137506     	1.80777e+07	5.58001e+07	1.09266e+07
44 	137506     	1.80444e+07	5.58004e+07	1.08676e+07
45 	137506     	1.79666e+07	5.64752e+07	1.07441e+07
46 	137506     	1.78909e+07	5.51161e+07	1.05888e+07
47 	137506     	1.7827e+07 	5.23861e+07	1.04776e+07
48 	137506     	1.7811e+07 	5.13376e+07	1.05716e+07
49 	117141     	1.77728e+07	5.36513e+07	1.06307e+07
50 	117141     	1.77132e+07	5.11843e+07	1.05234e+07
51 	117141     	1.76963e+07	4.90717e+07	1.06821e+07
52 	117141     	1.76579e+07	5.36422e+07	1.07346e+07
53 	117141     	1.76104e+07	4.7787e+07 	1.07259e+07
54 	117141     	1.75749e+07	4.84103e+07	1.07053e+07
55 	117141     	1.75019e+07	5.32627e+07	1.06315e+07
56 	117141     	1.74952e+07	5.24791e+07	1.04864e+07
57 	117141     	1.74859e+07	6.40849e+07	1.05308e+07
58 	117141     	1.74068e+07	5.77943e+07	1.05862e+07
59 	117141     	1.73678e+07	6.29224e+07	1.05576e+07
60 	117141     	1.72847e+07	5.92871e+07	1.06228e+07
61 	117141     	1.7235e+07 	5.29266e+07	1.05911e+07
62 	117141     	1.71661e+07	5.59035e+07	1.069e+07  
63 	116661     	1.71152e+07	5.05931e+07	1.0608e+07 
64 	116661     	1.70738e+07	4.99265e+07	1.046e+07  
65 	116505     	1.70077e+07	5.14836e+07	1.04489e+07
66 	114503     	1.69257e+07	5.69824e+07	1.02945e+07
67 	63838.9    	1.69079e+07	5.54412e+07	1.00551e+07
68 	63838.9    	1.68907e+07	5.21688e+07	1.02866e+07
69 	63838.9    	1.68501e+07	4.91655e+07	1.0216e+07 
70 	63838.9    	1.68495e+07	4.92007e+07	1.02954e+07
71 	63652.7    	1.67608e+07	5.18885e+07	1.01949e+07
