gen	min   	avg   	max    	std   
0  	97.326	123.86	127.077	2.6357
1  	97.326	123.845	127.077	2.74071
2  	97.326	123.898	127.042	2.69228
3  	97.326	123.851	127.014	2.72999
4  	97.326	123.884	126.923	2.60027
5  	97.326	123.941	126.987	2.61612
6  	97.326	123.928	127.115	2.4365 
7  	97.326	123.863	127.438	2.72972
8  	97.326	123.916	127.078	2.56433
9  	97.326	123.82 	126.849	2.68195
10 	97.326	123.766	126.936	2.93893
11 	97.326	123.848	127.234	2.65099
12 	97.326	123.822	126.983	2.7901 
13 	97.326	123.842	126.841	2.92444
14 	94.5816	123.844	126.979	2.94529
15 	94.5816	123.778	126.977	2.90789
16 	94.5816	123.823	126.888	2.80614
17 	94.5816	123.905	127.034	2.80228
18 	94.5816	123.807	127.089	2.94215
19 	94.5816	123.821	127.071	2.75864
20 	94.5816	123.872	127.207	2.78335
21 	94.5816	123.966	127.207	2.87823
22 	94.5816	123.895	127.093	2.85305
23 	94.5816	123.897	127.085	2.71502
24 	94.5816	123.887	127.275	2.84345
25 	94.5816	123.881	127.152	2.95151
26 	94.5816	123.863	127.175	3.05487
27 	94.5816	123.959	127.161	2.95501
28 	94.5816	123.883	127.162	2.90154
29 	94.5816	123.853	127.441	3.01518
30 	94.5816	123.841	127.98 	2.98955
31 	94.5816	123.975	127.239	2.73887
32 	94.5816	123.965	127.433	2.5855 
33 	94.5816	123.788	127.255	2.87659
34 	94.5816	123.899	127.757	2.99385
35 	94.5816	123.874	127.776	3.00219
36 	94.5816	123.971	127.396	2.93744
37 	94.5816	123.955	127.398	2.86135
38 	94.5816	123.924	128.263	3.08272
39 	94.5816	123.989	128.24 	2.66862
40 	94.5816	124.045	127.713	2.8015 
41 	94.5816	123.977	127.982	2.74395
42 	94.5816	123.965	127.998	2.7767 
43 	94.5816	123.949	128.204	2.74584
44 	94.5816	123.909	128.204	2.73908
45 	94.5816	123.832	128.482	2.98335
46 	94.5816	123.883	127.977	2.86963
47 	94.5816	123.901	128.04 	3.0099 
48 	94.5816	124.031	127.836	2.94214
49 	94.5816	124.049	128.351	2.96543
50 	94.5816	124.023	128.404	3.04005
51 	94.5816	124.002	128.629	2.94341
52 	78.5827	124.028	127.911	3.31083
53 	78.5827	123.948	128.887	3.43355
54 	78.5827	124.039	128.868	3.01967
55 	78.5827	124.113	127.765	3.0728 
56 	78.5827	124.146	127.801	2.91113
57 	78.5827	123.995	127.883	3.27252
58 	78.5827	124.141	127.701	3.12233
59 	78.5827	124.155	129.738	3.32831
60 	78.5827	124.103	129.503	3.70813
61 	78.5827	124.128	129.001	3.03321
62 	78.5827	124.027	128.435	3.14006
63 	78.5827	124.023	128.412	3.24562
64 	78.5827	124.056	128.689	3.16287
65 	78.5827	124.108	128.202	3.14558
66 	78.5827	124.153	128.215	2.94185
67 	78.5827	124.126	128.665	3.33887
68 	73.1447	124.129	128.482	3.52742
69 	73.1447	124.136	128.216	3.17914
70 	73.1447	124.119	128.149	3.08053
71 	73.1447	124.102	128.313	2.91538
72 	72.953 	124.035	128.27 	3.45344
73 	72.953 	123.934	128.124	3.95902
74 	71.7267	123.8  	128.122	4.43782
75 	71.7267	123.817	128.123	3.98878
76 	71.7267	123.819	130.362	3.87525
77 	71.7267	123.984	129.011	3.59859
78 	71.7267	124.081	128.405	3.44636
79 	71.7267	123.978	128.263	3.99597
80 	71.7267	124.066	128.305	3.67634
81 	71.7267	124.113	128.556	3.21145
82 	71.7267	124.158	128.586	3.58188
83 	71.7267	124.033	128.421	3.77957
84 	71.7267	124.023	128.421	3.98313
85 	71.7267	123.961	128.701	3.73031
86 	71.7267	124.049	129.098	3.49104
87 	71.7267	124.089	128.271	3.36963
88 	71.7267	124.087	130.905	3.24769
89 	71.7267	124.086	129.738	3.22945
90 	71.7267	124.001	129.863	3.67558
91 	71.7267	124.125	129.659	3.56571
92 	71.7267	124.136	129.09 	3.20385
93 	71.7267	124.234	129.09 	3.0762 
94 	71.7267	124.254	129.224	3.03252
95 	71.7267	124.165	128.578	3.28732
96 	71.7267	124.228	128.28 	3.28861
97 	71.7267	124.174	128.193	3.67261
98 	71.7267	124.08 	128.425	3.74263
99 	71.7267	123.983	128.428	4.15452
100	71.5151	124.114	128.501	4.06626
101	71.5151	124.213	128.382	3.22928
102	70.4156	124.223	129.024	3.68035
103	70.4156	124.372	129.195	3.09405
104	70.4156	124.254	128.466	3.44453
105	70.4156	124.248	128.479	3.54835
106	70.4156	124.238	130.565	3.2595 
107	70.4156	124.162	129.452	3.6393 
108	70.4156	124.21 	128.755	3.16889
109	70.4156	124.179	128.523	3.19038
110	70.4156	124.233	128.326	3.12107
111	70.4156	124.147	128.692	3.69195
112	70.4156	124.122	128.964	4.04328
113	70.4156	124.223	128.976	3.68194
114	70.4156	124.092	128.717	3.79861
115	70.4156	124.117	128.721	3.49358
116	70.4156	124.163	128.579	3.75098
117	70.4156	124.119	128.808	3.76538
118	70.4156	124.182	128.481	3.62547
119	70.4156	124.238	128.302	3.15376
120	70.4156	124.242	128.578	3.17413
121	70.4156	124.229	129.809	3.11152
122	70.4156	124.229	128.563	3.37004
123	70.4156	124.204	129.389	3.70468
124	70.4156	124.322	128.45 	3.17391
125	70.4156	124.209	128.45 	3.5864 
126	70.4156	124.2  	129.017	3.62292
127	70.4156	124.142	128.432	3.71623
128	70.4156	124.285	128.983	3.21869
129	70.4156	124.27 	128.366	3.56189
130	70.4156	124.332	128.611	3.07871
131	70.4156	124.288	129.249	3.13331
132	70.4156	124.27 	128.939	3.23421
133	70.4156	124.26 	128.632	3.38895
134	70.4156	124.215	128.427	3.71503
135	70.4156	124.067	128.643	4.13854
136	70.4156	124.091	128.474	3.8236 
137	70.4156	124.086	128.426	3.50993
138	70.4156	124.161	128.436	3.43255
139	70.4156	124.169	128.415	3.57419
140	70.4156	124.21 	128.653	3.44996
141	70.4156	124.163	128.342	3.50851
142	70.4156	124.087	128.64 	4.02413
143	70.4156	124.162	128.896	3.72484
144	70.4156	124.185	128.957	3.3002 
