/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg   	max  	std    
0  	-67.0625	3517.3	14369	2877.63
1  	-67.0625	3503.06	14370.3	2876.29
2  	-68.0984	3540.52	16936.6	2969.29
3  	-71.8791	3524.05	15851.3	2945.55
4  	-71.8791	3507.7 	15253.6	2930.16
5  	-111.42 	3519.59	15329.5	2911.49
6  	-111.42 	3515.76	13588.2	2865.85
7  	-111.42 	3514.34	13808.5	2900.01
8  	-111.42 	3506.58	13770.4	2895.89
9  	-111.42 	3496.29	13211.1	2831.05
10 	-121.144	3497.89	14423.7	2864.23
11 	-121.144	3498.34	14203.6	2881.36
12 	-121.144	3488.06	13701.1	2887.04
13 	-121.144	3462.37	13714.1	2857.31
14 	-121.144	3442.41	13558  	2868.73
15 	-129.89 	3429.42	13558  	2837.69
16 	-129.89 	3405.79	13559.4	2824.55
17 	-129.89 	3417.22	14548.4	2841.66
18 	-129.89 	3417.19	13488.6	2859.75
19 	-129.89 	3402.31	13731.1	2828.35
20 	-129.89 	3395.67	13320.6	2825.49
21 	-129.89 	3385.91	13303.1	2821.88
22 	-133.107	3398.45	15747.5	2870.62
23 	-133.107	3404.32	15059.2	2895.18
24 	-133.107	3400.51	15059.2	2848.3 
25 	-133.107	3380.59	13423.6	2799.05
26 	-156.692	3372.67	14442.6	2776.52
27 	-156.692	3354.76	15897.2	2809.46
28 	-159.896	3338.79	12744.6	2798.81
29 	-159.896	3336.6 	12713.1	2808.12
30 	-169.383	3319.35	12670.7	2796.09
31 	-169.383	3321.37	16799.4	2795.14
32 	-169.383	3317.15	14306.2	2766.01
33 	-169.383	3311.07	14090.5	2763.22
34 	-169.383	3300.42	12239  	2767.19
35 	-169.383	3295.53	12880.9	2761.96
36 	-169.383	3292.51	12956.1	2820.9 
37 	-174.691	3276.71	13227.5	2802.79
38 	-174.691	3259.64	16322  	2781.69
39 	-174.691	3252.13	16322  	2751.31
40 	-174.691	3239.24	14474.1	2715.75
41 	-189.237	3224.05	14213  	2689.23
42 	-189.237	3227.92	14080.4	2708.78
43 	-189.237	3228.54	12578.9	2698.41
44 	-202.351	3215.81	12548.1	2694.81
45 	-202.351	3213.11	12616.6	2677.92
46 	-202.351	3198.1 	12429.7	2640.01
47 	-202.351	3188.14	12498.7	2654.81
48 	-202.351	3190.51	12432.8	2652.19
49 	-202.351	3190.33	14519.8	2645.58
50 	-202.351	3183.85	13297.5	2685.12
51 	-202.351	3169.46	13256.6	2661.55
52 	-202.351	3178.36	12771.9	2695.45
53 	-202.351	3166.01	12678.9	2687.3 
54 	-211.437	3160.93	12625.7	2691.62
55 	-211.437	3153   	12286.1	2708.96
56 	-211.437	3139.11	13485.7	2703.24
57 	-219.223	3137.14	15292.3	2720.71
58 	-219.223	3120.28	12011  	2666.22
59 	-219.223	3122.26	13888.3	2710.74
60 	-219.223	3097.57	13853.8	2676.35
61 	-219.223	3087.83	12390  	2626.68
62 	-219.223	3085.09	12399.9	2614.67
63 	-219.223	3077.24	12138.1	2630.62
64 	-219.223	3076.1 	12866  	2643.5 
65 	-219.223	3077.42	12454.6	2642.53
66 	-219.223	3063.83	12278.9	2625.61
67 	-219.223	3056.29	13050.4	2639.38
68 	-219.223	3044.19	12756.3	2596   
69 	-219.223	3034.53	13177  	2626.17
70 	-219.223	3043.38	12239.9	2647.76
71 	-219.223	3042.3 	12971  	2658.9 
72 	-219.223	3053.36	12053.5	2646.81
73 	-219.223	3060.52	12283.7	2657.08
74 	-219.223	3073.78	12363.2	2648.69
75 	-219.223	3070.91	14031.8	2643.43
76 	-219.223	3056.32	15764.6	2636.49
77 	-219.223	3050.11	14031.8	2614.2 
78 	-219.223	3053.74	13159.6	2591.75
79 	-219.223	3046.01	12898.9	2589.84
80 	-219.223	3040.38	11859  	2554.52
81 	-219.223	3028.26	12245.9	2543.28
82 	-219.223	3007.06	11874.1	2509.45
83 	-219.223	3012.44	11929.8	2514.71
84 	-219.223	3007.32	12435.3	2514.88
85 	-219.223	2993.28	12656.4	2485.38
86 	-223.584	2996.1 	14183.9	2505.61
87 	-223.584	2999.83	13091.2	2491.96
88 	-223.584	3003.56	12409.1	2532.78
89 	-225.672	2988.47	12370.4	2543.8 
90 	-225.672	2967.14	15682.2	2526.29
91 	-225.672	2966.53	13486.4	2488.33
92 	-225.672	2954.77	14043.1	2460.92
93 	-245.17 	2941.91	12832.1	2435.86
94 	-245.17 	2931.93	12482.8	2418.95
95 	-245.17 	2926.24	12290.5	2421.74
96 	-245.17 	2913.34	12316.3	2404.58
97 	-245.17 	2900.05	12316.3	2417.7 
98 	-245.17 	2895.39	11942.1	2414.31
99 	-245.17 	2897.34	11544.3	2419.14
100	-245.17 	2902.92	12227.2	2487.87
101	-245.17 	2890.77	12224.6	2508.14
102	-245.17 	2875.99	11704.5	2466.15
103	-245.17 	2869.64	11423.5	2429.61
104	-245.17 	2861.62	11677  	2389.82
105	-255.53 	2858.81	11980.1	2407.51
106	-274.783	2856.18	11394.9	2399.57
107	-274.783	2847.53	11421.9	2402.17
108	-274.783	2837.39	11384.2	2411.7 
109	-274.783	2827.88	11485.7	2350.88
110	-274.783	2816.32	10841.4	2333.69
111	-274.783	2803.07	12012.5	2348.91
