/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg    	max	std  
0  	98.2625	152.045	229	22.11
1  	98.2625	153.499	248.32	22.0427
2  	95.5465	152.691	248.32	22.1351
3  	95.5465	153.871	244.809	22.1088
4  	95.5465	152.416	222.91 	20.9119
5  	95.5465	152.668	222.91 	21.5563
6  	95.5465	153.247	232.493	21.9772
7  	95.5465	154.146	226.697	22.61  
8  	95.5465	154.092	226.697	21.7599
9  	95.5465	154.135	225.065	21.2427
10 	95.5465	153.96 	229.787	22.4613
11 	95.5465	153.945	229.787	22.1459
12 	95.5465	153.647	228.406	22.2158
13 	95.5465	153.422	222.175	21.8476
14 	95.5465	153.879	228.662	23.01  
15 	95.5465	151.412	228.662	22.0092
16 	95.5465	153.562	228.662	21.8049
17 	95.5465	153.875	240.223	23.1257
18 	95.5465	153.688	268.839	23.1645
19 	95.5465	152.614	226.822	23.0042
20 	95.5465	152.711	235.312	21.9192
21 	93.4068	153.563	234.525	21.7127
22 	93.4068	153.961	225.833	22.345 
23 	93.4068	153.711	226.625	22.1053
24 	93.4068	154.409	225.791	22.2667
25 	93.4068	153.925	225.791	22.3854
26 	93.4068	152.976	225.033	22.921 
27 	93.4068	152.431	218.966	21.4841
28 	93.4068	152.392	220.382	21.7004
29 	93.4068	150.413	238.926	22.5679
30 	93.4068	151.972	217.005	21.1886
31 	93.4068	151.002	222.155	22.3406
32 	93.4068	152.748	230.703	22.1606
33 	93.4068	153.24 	224.035	21.6106
34 	93.4068	152.452	221.724	20.8066
35 	93.4068	151.416	234.59 	20.9931
36 	89.6867	153.484	230.512	21.6871
37 	89.6867	152.934	241.37 	22.2488
38 	89.6867	151.99 	226.287	21.7255
39 	89.6867	151.984	226.265	21.7539
40 	89.6867	151.881	223.018	21.1905
41 	89.6867	153.112	229.268	21.141 
42 	89.6867	151.86 	227.045	21.1836
43 	89.6867	153.065	236.629	22.6878
44 	89.6867	153.56 	223.99 	22.4978
45 	89.6867	152.493	224.453	21.5892
46 	89.6867	153.347	242.523	22.1844
47 	89.6867	153.262	218.236	22.2209
48 	89.6867	153.552	222.031	22.2451
49 	89.6867	152.872	226.436	21.9943
50 	89.6867	153.045	220.981	22.5196
51 	89.6867	152.267	215.625	21.4234
52 	89.6867	153.682	220.204	20.9992
53 	89.6867	153.007	229.165	22.3952
54 	89.6867	152.233	227.323	22.1737
55 	89.6867	151.867	219.746	20.8489
56 	89.6867	153.888	232.599	23.2256
57 	89.6867	154.712	236.431	22.9621
58 	89.6867	152.322	220.778	21.4604
59 	89.6867	153.415	222.721	22.1249
60 	89.6867	152.728	235.815	22.467 
61 	89.6867	153.528	229.298	22.7552
62 	89.6867	153.051	239.269	22.1986
63 	89.6867	153.003	225.269	21.4998
64 	89.6867	152.979	228.639	22.1083
65 	89.6867	152.378	222.565	22.3493
66 	89.6867	154.821	240.001	24.1957
67 	89.6867	153.668	230.103	22.5325
68 	89.6867	154.093	240.484	22.6924
69 	89.6867	153.729	230.8  	22.5961
70 	89.6867	154.226	232.618	21.863 
71 	89.6867	153.831	230.426	21.6622
