/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg    	max	std    
0  	-31.1412	100.636	711	100.767
1  	-34.4246	99.9189	606.521	96.5278
2  	-34.4246	98.6305	697.65 	97.9619
3  	-34.4246	97.4189	535.37 	92.8281
4  	-34.4246	96.3935	546.215	91.9422
5  	-34.4246	97.4736	539.29 	94.0331
6  	-34.4246	96.8614	654.869	94.6818
7  	-34.7035	95.9652	654.297	92.6934
8  	-34.7035	96.6183	680.518	94.7713
9  	-34.7035	96.8852	564.875	94.5802
10 	-34.7035	95.6447	567.453	97.4183
11 	-36.6011	94.1671	722.544	99.3137
12 	-36.6011	95.1704	641.841	97.092 
13 	-36.6011	94.2954	602.317	97.3157
14 	-36.6011	96.0712	582.367	97.999 
15 	-36.6011	94.0422	582.367	96.5251
16 	-38.1958	94.3672	597.6  	95.2776
17 	-38.1958	94.6783	675.084	99.1365
18 	-39.5261	95.2669	675.084	100.355
19 	-39.5261	91.353 	675.084	94.5643
20 	-39.6451	91.3707	540.115	93.1699
21 	-39.6451	91.5561	549.193	91.6187
22 	-39.6451	91.4352	581.154	90.9087
23 	-39.6451	88.8475	581.154	87.1558
24 	-42.4392	90.2504	621.745	93.8115
25 	-42.4392	90.7699	621.055	95.9413
26 	-42.4392	89.8454	566.136	90.862 
27 	-42.4392	90.8625	493.303	90.3403
28 	-42.4392	92.4745	599.199	97.101 
29 	-42.6357	90.9072	613.112	96.0924
30 	-43.6262	91.0458	643.921	95.0209
31 	-43.6262	90.7195	617.566	95.2366
32 	-43.6262	90.5673	560.513	95.2392
33 	-43.6262	89.7485	686.044	92.7803
34 	-43.6262	92.3156	779.143	98.8815
35 	-43.6262	90.9164	693.647	97.6607
36 	-43.6262	92.6166	682.512	97.4176
37 	-43.6262	92.8257	556.972	98.1082
38 	-43.6262	91.0132	725.474	99.7918
39 	-43.6262	92.5445	548.285	99.8453
40 	-43.6262	90.9573	596.088	94.4465
41 	-43.6262	86.5348	494.992	88.966 
42 	-43.6262	85.8607	549.018	87.4219
43 	-44.1855	87.6349	631.118	91.6959
44 	-44.1855	84.9601	547.054	88.3426
45 	-44.1855	84.116 	541.088	85.5119
46 	-44.1855	85.2694	490.376	81.4931
47 	-44.1855	85.8998	543.663	82.6731
48 	-44.1855	86.4545	499.39 	86.6301
49 	-44.1855	86.0651	499.39 	84.8497
50 	-44.1855	85.7314	520.287	83.2897
51 	-44.1855	87.8437	517.475	87.4118
52 	-44.1855	86.9169	589.912	86.468 
53 	-44.1855	87.6767	644.819	89.0775
54 	-44.1855	86.9668	738.592	89.4898
55 	-44.1855	86.1061	518.236	84.2809
56 	-44.1855	83.8539	444.816	81.3937
57 	-44.1855	84.7242	583.8  	87.8286
58 	-44.1855	84.2444	595.351	85.7943
59 	-44.1855	85.0154	595.351	89.5494
60 	-44.1855	84.5817	593.597	87.4427
61 	-44.1855	83.6123	556.292	83.2596
62 	-44.1855	83.6753	630.555	86.6405
63 	-44.1855	82.5518	571.105	84.9449
64 	-44.1855	82.6499	508.348	85.0273
65 	-44.1855	83.3068	504.383	86.801 
66 	-44.1855	80.8463	504.383	81.5554
67 	-44.1855	80.9786	493.819	83.1668
68 	-44.1855	81.3632	510.85 	82.0982
69 	-44.1855	80.994 	462.911	79.8132
70 	-44.1855	80.1547	609.34 	85.052 
71 	-44.1855	84.0071	685.447	90.0716
72 	-44.1855	81.9095	585.141	88.0272
73 	-44.1855	82.6897	635.98 	87.9746
