/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg   	max    	std  
0  	-4.45025	84.984	1191.14	127.6
1  	-5.05348	79.9571	946.638	108.555
2  	-5.56329	81.4254	872.407	110.694
3  	-7.566  	80.1191	817.6  	104.968
4  	-7.566  	80.5409	810.936	111.795
5  	-7.566  	77.8533	799.223	100.272
6  	-7.566  	74.311 	668.145	90.7663
7  	-7.9561 	76.0206	698.878	98.644 
8  	-7.9561 	74.6273	641.913	88.9548
9  	-7.9561 	74.7371	972.163	93.9355
10 	-7.96838	76.6872	821.614	98.6195
11 	-7.96838	76.8977	741.886	95.3278
12 	-7.96838	74.6267	796.446	91.6811
13 	-7.96838	72.7892	661.776	86.2405
14 	-7.96838	72.8188	798.553	88.8331
15 	-7.96838	70.8359	723.056	81.1226
16 	-8.29468	72.2101	734.434	85.8942
17 	-10.3945	70.0821	569.767	83.095 
18 	-10.3945	68.0681	588.776	78.7434
19 	-10.3945	68.7738	680.854	80.9371
20 	-10.3945	68.1271	601.916	79.8861
21 	-10.3945	66.641 	741.786	78.2195
22 	-10.3945	67.2004	743.636	77.8823
23 	-10.3945	67.4247	598.658	78.3804
24 	-10.3945	67.2477	573.753	75.3857
25 	-11.1899	65.8288	438.202	71.2664
26 	-11.1899	66.8879	756.919	77.3298
27 	-11.1899	67.5268	655.203	77.6718
28 	-11.1899	69.0116	624.266	82.687 
29 	-11.1899	69.7428	802.491	91.1964
30 	-11.1899	69.0268	704.049	86.7954
31 	-11.1899	69.1083	619.14 	85.8595
32 	-11.1899	68.7021	570.028	81.8973
33 	-11.1899	69.3059	560.444	85.1735
34 	-11.1899	67.1875	558.025	77.3313
35 	-11.1899	66.4055	528.92 	78.932 
36 	-11.1899	66.7942	600.703	80.336 
37 	-11.1899	67.153 	630.382	83.9025
38 	-11.1899	66.8745	765.579	87.1188
39 	-11.1899	67.3351	1054.38	92.331 
40 	-11.1899	66.6261	848.733	87.8076
41 	-11.1899	64.1712	696.21 	81.1412
42 	-11.1899	65.0357	668.072	81.4979
43 	-11.1899	65.6232	812.815	84.1611
44 	-11.1899	64.8033	830.284	87.699 
45 	-11.1899	63.2451	682.45 	81.59  
46 	-11.1899	60.6206	725.543	73.9896
47 	-11.1899	60.2605	618.948	73.0779
48 	-11.1899	60.2767	618.948	74.395 
49 	-11.1899	59.1685	488.693	70.1685
50 	-11.1899	59.6938	599.942	74.3976
51 	-11.1899	60.079 	599.942	76.3521
52 	-11.1899	60.2716	535.51 	73.0296
53 	-11.1899	59.4193	536.123	71.8225
54 	-11.1899	59.8059	514.437	72.5234
55 	-11.3   	57.3075	436.993	65.9316
56 	-11.3   	59.364 	611.806	72.2248
57 	-11.3   	58.3917	539.684	68.7596
58 	-11.3   	58.4105	554.963	70.4541
59 	-11.3   	59.4965	554.963	73.4066
60 	-11.3   	59.075 	512.782	70.7311
61 	-11.3   	59.3647	575.012	71.0306
62 	-11.3   	58.3635	595.777	70.6463
63 	-11.3   	57.9161	596.736	68.1987
64 	-11.3   	56.6796	382.485	62.9566
65 	-11.3   	57.0281	590.314	66.4463
66 	-11.3   	57.3272	625.327	68.4499
67 	-11.8127	56.1514	584.925	68.2718
68 	-11.8127	55.8922	423.813	62.6357
69 	-11.8127	56.0429	436.313	65.127 
70 	-11.8127	54.4682	489.427	63.6986
71 	-11.8127	55.3766	482.312	62.1412
72 	-11.8127	55.1808	389.326	60.72  
73 	-11.8127	55.4905	366.136	61.0615
74 	-11.8127	55.3972	487.739	66.1282
75 	-11.8127	54.8491	512.071	64.157 
76 	-11.8127	54.8497	549.737	64.8569
77 	-11.8341	55.5777	466.804	67.1291
78 	-11.8341	57.1938	440.858	69.7835
79 	-11.8341	57.4116	628.898	70.997 
80 	-11.8341	60.2851	688.487	81.0598
81 	-11.8342	57.9747	673.474	76.0516
82 	-11.8342	55.8568	572.079	69.0623
83 	-11.8342	56.6933	773.817	78.9522
84 	-11.8342	55.96  	777.027	78.8007
85 	-11.8342	58.0866	874.557	86.1019
86 	-11.8342	56.7011	693.924	78.3087
87 	-11.8342	58.0391	919.293	85.0178
88 	-11.8342	57.4947	562.249	74.1758
89 	-11.8342	54.7841	438.069	67.0963
90 	-11.8342	53.9988	438.069	66.0859
91 	-11.8342	54.6596	446.236	66.4301
92 	-11.8342	54.1668	451.708	65.6001
93 	-11.8342	55.0998	592.454	70.2235
94 	-11.8342	54.4786	632.98 	73.7659
95 	-11.8342	53.9163	632.98 	70.5885
96 	-11.8342	53.0356	651.862	67.2392
97 	-11.8342	53.7782	395.415	64.2268
98 	-11.8342	53.9   	417.643	65.2448
99 	-11.8342	52.8562	414.816	65.9491
100	-11.8342	50.8939	523.263	61.6478
101	-11.8342	51.5173	523.263	62.5812
102	-11.8342	51.3798	671.805	67.1103
103	-11.8342	52.5016	605.091	70.569 
104	-11.8342	52.468 	538.425	69.1106
105	-11.8342	54.2373	692.636	77.3964
106	-11.8342	54.4687	718.903	76.0515
107	-11.8342	51.4658	682.066	64.6709
108	-11.8342	52.4646	682.066	72.3131
109	-11.8342	52.6076	526.472	70.2633
110	-11.8342	52.694 	835.573	75.6321
111	-11.8342	53.9201	614.325	76.171 
112	-11.8342	53.2945	574.49 	74.0131
113	-11.8342	53.0518	877.75 	78.1578
114	-11.8342	52.9489	705.255	75.11  
115	-11.98  	50.7645	554.597	68.2788
116	-11.98  	50.2369	768.316	67.893 
117	-11.98  	49.363 	516.712	63.6739
118	-11.98  	47.4442	569.123	59.9025
119	-11.98  	45.8993	448.609	56.1499
120	-12.2544	46.3497	363.558	55.6531
121	-12.2544	46.0471	528.545	56.7504
122	-12.2544	44.518 	418.43 	54.0365
123	-12.2544	44.4107	380.662	52.6129
124	-12.2544	44.098 	492.742	56.4533
125	-12.2544	46.4004	546.201	62.3369
126	-12.2544	46.0009	491.407	56.5302
127	-12.2544	46.0834	710.33 	59.3753
128	-12.2544	46.0885	463.997	57.9147
129	-12.2544	46.6594	527.915	59.07  
130	-12.2544	45.0358	590.343	56.8866
131	-12.2544	44.0406	607.299	53.736 
132	-12.2544	45.1273	578.609	58.6276
133	-12.2544	44.7479	504.698	59.4641
134	-12.2544	43.9692	923.366	65.5673
135	-12.3065	45.0993	686.114	61.1618
136	-12.3065	44.2176	630.839	55.2147
137	-13.1101	42.8818	365.867	48.1052
138	-13.1101	42.2563	354.415	47.3542
139	-13.1101	41.6293	370.798	48.4761
140	-13.1101	42.7134	364.447	52.2006
141	-13.1101	43.241 	373.279	52.9283
142	-13.1101	43.7335	371.733	52.9383
143	-13.1101	41.8495	357.541	49.2366
144	-13.3334	42.0145	326.218	49.0014
145	-13.3334	41.3582	344.65 	48.2828
146	-13.3334	40.3941	367.971	45.5966
147	-13.3334	40.7891	331.365	46.2551
148	-13.3334	41.1206	348.534	47.5024
149	-13.3334	42.1553	354.303	51.9187
150	-13.3334	42.7768	344.132	50.2841
151	-13.3334	42.974 	378.144	52.0061
152	-13.3334	42.3445	342.089	48.4656
153	-13.3334	43.4568	267.252	49.4869
154	-13.3334	41.7926	319.418	47.6714
155	-13.3334	42.3718	322.745	49.4074
156	-13.3334	42.3187	348.949	49.0503
157	-13.3334	42.1439	552.885	51.2847
158	-13.3334	42.9666	474.945	53.2345
159	-13.3334	42.832 	407.6  	51.8956
160	-13.3334	42.3101	378.026	50.0199
161	-13.3334	42.5942	411.694	51.2789
162	-13.3334	42.6921	356.494	51.251 
163	-13.3334	41.6878	378.176	49.0387
164	-13.3334	42.6623	378.176	52.1293
165	-13.3334	43.4085	387.704	52.7404
166	-13.3334	42.1373	414.556	52.2699
167	-13.3334	41.4056	380.168	52.2902
168	-13.3334	42.2063	342.589	50.6235
169	-13.3334	42.5059	446.978	56.8242
170	-13.3334	40.9539	409.686	49.587 
171	-13.3334	40.5604	357.175	48.2847
172	-13.3334	40.0605	377.435	48.8441
173	-13.3334	40.3503	383.037	49.7215
174	-13.3334	39.0889	271.752	45.1943
175	-13.3334	38.883 	262.887	45.1409
176	-13.3334	38.8337	296.491	45.9211
177	-13.3334	38.7942	330.033	45.7249
178	-13.3334	38.8733	300.823	44.4625
179	-13.3334	39.0014	317.323	44.0751
180	-13.3334	38.7487	285.332	44.0219
181	-13.3334	38.9639	279.72 	45.8886
182	-13.3334	39.7677	442.442	46.2212
183	-13.3334	38.9704	305.691	44.9615
184	-13.3334	39.6448	373.229	48.202 
185	-13.3334	40.901 	412.28 	49.505 
186	-13.3334	39.9088	303.849	46.5975
187	-13.3334	39.1612	303.849	45.8481
188	-13.3334	40.0372	354.693	49.7492
189	-13.3334	38.9859	601.967	50.6204
190	-13.3334	37.8992	360.022	46.5896
191	-13.3334	37.8014	328.731	45.7075
192	-13.3334	37.9322	318.763	44.6657
193	-13.3334	37.1329	318.763	42.138 
194	-13.3334	36.7951	252.294	39.9344
195	-13.3334	37.8953	344.201	42.4727
196	-13.3334	38.4961	264.941	43.6349
197	-13.3334	39.365 	353.511	47.2498
198	-13.3334	39.3128	415.844	48.442 
199	-13.3334	39.9343	556.577	52.3476
200	-13.3334	39.5074	444.461	49.1469
201	-13.3334	39.9277	516.692	50.1214
202	-13.3334	41.2099	516.692	53.3604
203	-13.3334	39.5892	331.731	48.2585
204	-13.3334	39.4688	367.049	49.476 
205	-13.3334	39.8602	367.049	51.4563
206	-13.3334	38.8842	399.552	50.5603
207	-13.3334	39.6795	449.854	54.3655
