/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg       	max      	std        
0  	645654	1.4527e+07	6.711e+07	9.94595e+06
1  	645654	1.43546e+07	6.29486e+07	9.74933e+06
2  	645654	1.44707e+07	5.91215e+07	9.96559e+06
3  	645654	1.45683e+07	6.97829e+07	1.03589e+07
4  	645654	1.46946e+07	7.31237e+07	1.0231e+07 
5  	645654	1.46745e+07	7.00216e+07	1.00956e+07
6  	645654	1.45189e+07	6.45948e+07	9.56882e+06
7  	340627	1.4356e+07 	5.46713e+07	9.37187e+06
8  	340627	1.44214e+07	6.16549e+07	9.71326e+06
9  	340627	1.44172e+07	7.15106e+07	1.00666e+07
10 	168312	1.42575e+07	6.15065e+07	9.77043e+06
11 	168312	1.43282e+07	6.41091e+07	9.7855e+06 
12 	168312	1.44305e+07	6.42962e+07	1.00336e+07
13 	168312	1.43616e+07	6.41091e+07	9.96165e+06
14 	168312	1.44494e+07	7.06977e+07	9.99578e+06
15 	168312	1.46458e+07	6.46164e+07	1.01314e+07
16 	168312	1.46047e+07	6.79978e+07	1.03971e+07
17 	168312	1.44422e+07	5.86628e+07	1.00393e+07
18 	168312	1.44886e+07	6.26936e+07	1.03422e+07
19 	168312	1.42989e+07	5.92201e+07	9.90215e+06
20 	168312	1.42456e+07	5.56561e+07	9.71547e+06
21 	168312	1.40683e+07	5.98548e+07	9.23531e+06
22 	168312	1.40681e+07	5.47812e+07	9.20452e+06
23 	168312	1.3945e+07 	6.35582e+07	9.53213e+06
24 	168312	1.39629e+07	5.59385e+07	9.53445e+06
25 	168312	1.39391e+07	6.10746e+07	9.50075e+06
26 	168312	1.38722e+07	5.87164e+07	9.30348e+06
27 	168312	1.37898e+07	6.00661e+07	9.27159e+06
28 	168312	1.3758e+07 	5.81155e+07	9.01725e+06
29 	168312	1.38461e+07	4.92484e+07	9.3913e+06 
30 	168312	1.38115e+07	4.91528e+07	9.31292e+06
31 	168312	1.35181e+07	4.97125e+07	8.73904e+06
32 	168312	1.34809e+07	5.2323e+07 	8.95652e+06
33 	168312	1.351e+07  	5.2469e+07 	8.67719e+06
34 	168312	1.35017e+07	4.98307e+07	8.52e+06   
35 	168312	1.35839e+07	5.64635e+07	8.88724e+06
36 	168312	1.35558e+07	5.71743e+07	9.07088e+06
37 	168312	1.37472e+07	5.71743e+07	9.4029e+06 
38 	168312	1.36689e+07	5.71342e+07	9.33739e+06
39 	168312	1.37189e+07	4.75822e+07	9.0879e+06 
40 	168312	1.37675e+07	5.65022e+07	9.39231e+06
41 	168312	1.38387e+07	6.20353e+07	9.9663e+06 
42 	168312	1.37362e+07	5.86823e+07	9.76957e+06
43 	168312	1.3813e+07 	6.15538e+07	9.8046e+06 
44 	168312	1.35433e+07	5.56829e+07	9.33837e+06
45 	168312	1.36673e+07	5.56829e+07	9.59517e+06
46 	168312	1.37474e+07	7.41516e+07	9.80167e+06
47 	168312	1.36811e+07	6.28263e+07	9.62126e+06
48 	168312	1.35852e+07	6.18169e+07	9.43214e+06
49 	168312	1.36771e+07	6.43729e+07	9.56068e+06
50 	168312	1.35336e+07	5.66368e+07	9.49459e+06
51 	168312	1.35335e+07	5.66368e+07	9.53253e+06
52 	168312	1.37179e+07	5.97334e+07	9.67163e+06
53 	168312	1.38324e+07	6.62231e+07	9.78688e+06
54 	168312	1.37281e+07	6.48224e+07	9.59876e+06
55 	168312	1.37796e+07	5.78428e+07	9.60785e+06
56 	168312	1.36096e+07	5.99538e+07	9.4621e+06 
57 	168312	1.39106e+07	6.56249e+07	9.75937e+06
58 	168312	1.34941e+07	5.77472e+07	9.51093e+06
59 	168312	1.3445e+07 	6.38694e+07	9.43057e+06
60 	168312	1.34247e+07	6.2402e+07 	9.52996e+06
61 	168312	1.35588e+07	6.73814e+07	9.57413e+06
62 	168312	1.37765e+07	7.05802e+07	1.01014e+07
63 	168312	1.3925e+07 	6.99087e+07	9.9821e+06 
64 	168312	1.42023e+07	6.52119e+07	1.01004e+07
65 	163872	1.39191e+07	5.73614e+07	9.96667e+06
66 	163872	1.36177e+07	5.65231e+07	9.35412e+06
67 	163872	1.35194e+07	5.31159e+07	9.36082e+06
68 	163872	1.36378e+07	5.52054e+07	9.54676e+06
69 	163872	1.34069e+07	5.99793e+07	9.71559e+06
70 	163872	1.34801e+07	6.59405e+07	9.89033e+06
71 	163872	1.34304e+07	5.93086e+07	9.84402e+06
72 	163872	1.33453e+07	5.89348e+07	9.50111e+06
73 	163872	1.3441e+07 	6.15414e+07	9.62683e+06
74 	163872	1.33945e+07	5.79732e+07	9.5163e+06 
75 	163872	1.33508e+07	5.76953e+07	9.27185e+06
76 	163872	1.32689e+07	5.7269e+07 	9.06252e+06
77 	160545	1.33726e+07	5.11841e+07	9.21342e+06
78 	160545	1.3353e+07 	5.18496e+07	9.05442e+06
79 	160545	1.31598e+07	4.76826e+07	8.87168e+06
80 	160545	1.35679e+07	5.98262e+07	9.34028e+06
81 	160545	1.33274e+07	5.65124e+07	9.06025e+06
82 	160545	1.33306e+07	5.01717e+07	9.21138e+06
83 	160545	1.34645e+07	5.87342e+07	9.42771e+06
84 	160545	1.34819e+07	5.87342e+07	9.51731e+06
85 	160545	1.3521e+07 	6.36167e+07	9.73016e+06
86 	160545	1.32781e+07	6.08081e+07	9.51396e+06
87 	160545	1.31994e+07	6.08081e+07	9.43716e+06
88 	158969	1.31817e+07	5.57343e+07	9.01954e+06
89 	158969	1.30607e+07	6.71057e+07	8.9725e+06 
90 	158969	1.33242e+07	4.76359e+07	8.93643e+06
91 	158969	1.36193e+07	5.3954e+07 	9.25275e+06
92 	158969	1.32621e+07	5.25031e+07	8.77914e+06
93 	158969	1.34336e+07	6.55726e+07	8.84243e+06
94 	158969	1.37057e+07	5.86284e+07	9.15311e+06
95 	158969	1.33663e+07	6.02483e+07	8.99725e+06
96 	158969	1.33879e+07	6.02483e+07	9.42087e+06
97 	158969	1.3317e+07 	6.04148e+07	9.45845e+06
98 	158969	1.32077e+07	6.08984e+07	9.07753e+06
99 	158969	1.35863e+07	5.82489e+07	9.25772e+06
100	158969	1.35191e+07	5.74535e+07	9.23274e+06
101	158969	1.34836e+07	5.85219e+07	9.31727e+06
102	158969	1.35188e+07	5.86278e+07	9.23132e+06
103	158969	1.33965e+07	5.23893e+07	8.77241e+06
104	158969	1.30708e+07	4.60842e+07	8.55016e+06
105	158969	1.30126e+07	6.29572e+07	8.90884e+06
106	158969	1.31631e+07	5.37499e+07	9.10272e+06
107	158969	1.32196e+07	5.68143e+07	9.38411e+06
108	158969	1.31614e+07	5.68143e+07	9.4229e+06 
109	158969	1.30503e+07	5.75313e+07	9.37652e+06
110	158969	1.30802e+07	5.65678e+07	9.2484e+06 
111	158969	1.27746e+07	5.59113e+07	8.82931e+06
112	158969	1.30226e+07	5.34472e+07	9.06011e+06
113	158969	1.32793e+07	5.34472e+07	9.07729e+06
114	158969	1.32009e+07	4.8807e+07 	8.902e+06  
115	158969	1.33132e+07	5.21648e+07	9.32246e+06
116	158969	1.31145e+07	5.23135e+07	9.05005e+06
117	158969	1.29327e+07	5.44466e+07	8.81353e+06
118	158969	1.32367e+07	5.81603e+07	9.12086e+06
119	158969	1.33924e+07	6.16933e+07	9.2614e+06 
120	158969	1.33849e+07	5.57507e+07	9.11003e+06
121	158969	1.30249e+07	5.07055e+07	8.86716e+06
122	158969	1.31326e+07	5.54948e+07	9.14539e+06
123	158969	1.31961e+07	6.16113e+07	9.06143e+06
124	158969	1.32945e+07	5.14079e+07	8.93661e+06
125	158969	1.33292e+07	5.77578e+07	9.13146e+06
126	158969	1.32314e+07	5.16835e+07	9.16389e+06
127	158969	1.34161e+07	5.87942e+07	9.74729e+06
128	158064	1.33306e+07	5.87942e+07	9.74847e+06
129	158064	1.32422e+07	5.87942e+07	9.55819e+06
130	158064	1.30241e+07	6.58167e+07	9.46168e+06
131	158064	1.29113e+07	6.58167e+07	9.30346e+06
132	158064	1.30301e+07	6.10594e+07	9.47557e+06
133	158064	1.28837e+07	6.43239e+07	9.11093e+06
134	158064	1.30377e+07	5.46201e+07	9.13342e+06
135	158064	1.32497e+07	5.30444e+07	9.07263e+06
136	158064	1.2927e+07 	6.42731e+07	9.05038e+06
137	158064	1.27016e+07	6.59543e+07	9.08313e+06
138	158064	1.28262e+07	5.47639e+07	9.13761e+06
139	158064	1.28655e+07	5.48341e+07	9.49781e+06
140	158064	1.29522e+07	6.06203e+07	9.56988e+06
141	158064	1.30543e+07	5.63162e+07	9.53313e+06
142	158064	1.30171e+07	6.40241e+07	9.34997e+06
143	158064	1.311e+07  	6.76675e+07	9.77154e+06
144	158064	1.3042e+07 	6.34194e+07	9.61883e+06
145	158064	1.3102e+07 	6.35444e+07	9.25912e+06
146	158064	1.31087e+07	5.63501e+07	9.16991e+06
147	158064	1.30778e+07	6.93771e+07	9.46344e+06
148	158064	1.31244e+07	5.25663e+07	9.20336e+06
149	158064	1.28513e+07	5.26436e+07	9.01428e+06
150	158064	1.29593e+07	5.61535e+07	9.27826e+06
151	158064	1.27789e+07	5.34239e+07	9.36274e+06
152	158064	1.281e+07  	5.31812e+07	9.19912e+06
153	158064	1.30902e+07	6.32923e+07	9.66759e+06
154	158064	1.31068e+07	5.68114e+07	9.42845e+06
155	158064	1.30638e+07	5.94963e+07	9.44695e+06
156	158064	1.3012e+07 	5.63986e+07	9.31915e+06
157	158064	1.26929e+07	6.36691e+07	8.95848e+06
158	158064	1.25582e+07	5.9616e+07 	8.95492e+06
159	158064	1.24592e+07	5.9616e+07 	8.883e+06  
160	158064	1.23751e+07	5.43806e+07	8.79964e+06
161	158064	1.22359e+07	6.21639e+07	9.05442e+06
162	158064	1.23458e+07	5.10951e+07	8.83592e+06
163	158064	1.25968e+07	5.43008e+07	8.77189e+06
164	158064	1.24339e+07	6.74622e+07	8.7259e+06 
165	158064	1.24723e+07	6.36941e+07	8.59972e+06
166	158064	1.26453e+07	6.36941e+07	8.95009e+06
167	158064	1.27314e+07	6.36648e+07	9.14959e+06
168	158064	1.28523e+07	5.333e+07  	8.98437e+06
169	158064	1.2782e+07 	6.50099e+07	8.86408e+06
170	158064	1.28199e+07	7.16613e+07	9.08018e+06
171	158064	1.2872e+07 	5.82281e+07	9.06089e+06
172	158064	1.27713e+07	5.82281e+07	9.00246e+06
173	158064	1.28908e+07	4.97294e+07	8.89867e+06
174	158064	1.28604e+07	6.18462e+07	9.07992e+06
175	158064	1.27253e+07	5.70485e+07	8.53364e+06
176	158064	1.26498e+07	5.60444e+07	8.97874e+06
177	158064	1.26567e+07	5.99595e+07	8.71616e+06
178	158064	1.27585e+07	6.16454e+07	9.05963e+06
179	158064	1.23293e+07	6.16784e+07	8.79716e+06
180	158064	1.25116e+07	5.99176e+07	8.96875e+06
181	158064	1.25068e+07	5.16167e+07	8.57183e+06
182	158064	1.28468e+07	5.47543e+07	8.71834e+06
183	158064	1.30325e+07	5.52639e+07	8.78086e+06
184	158064	1.28832e+07	5.2817e+07 	8.85386e+06
185	158064	1.30164e+07	5.47925e+07	9.08156e+06
186	158064	1.27113e+07	5.43895e+07	8.68609e+06
187	158064	1.25865e+07	5.5798e+07 	8.53307e+06
188	158064	1.26661e+07	4.83526e+07	8.61671e+06
