gen	min    	avg  	max   	std    
0  	9.78293	22.04	39.302	5.22142
1  	9.78293	22.2677	39.1049	5.19377
2  	9.78293	22.2214	38.4861	5.52942
3  	9.78293	22.1043	38.0422	5.31583
4  	9.78293	22.1199	40.1648	5.38811
5  	9.78293	22.6941	38.7766	5.45195
6  	9.78293	22.4166	38.5311	5.18236
7  	9.78293	22.0823	38.0131	5.27662
8  	9.78293	21.8846	38.1709	5.21031
9  	9.78293	22.0314	39.8675	5.07218
10 	9.78293	22.0918	41.2785	5.14609
11 	9.78293	22.3362	39.518 	5.20187
12 	9.78293	22.5427	38.0993	5.30261
13 	9.78293	22.2777	40.2318	5.35183
14 	9.78293	22.2268	39.7542	5.23809
15 	9.67096	22.1705	42.2245	5.38249
16 	9.67096	22.2969	40.2531	5.42899
17 	9.67096	22.4279	38.0558	5.01814
18 	9.67096	22.2225	37.8643	5.25839
19 	9.67096	22.3898	39.2825	5.2634 
20 	9.67096	21.9109	37.6793	5.18827
21 	9.67096	22.6223	40.5932	5.47897
22 	9.67096	22.3057	42.2155	5.4114 
23 	9.67096	22.0787	38.7919	5.15204
24 	9.67096	22.3528	38.9667	5.26494
25 	9.67096	22.3008	40.9354	5.36865
26 	9.67096	22.0648	40.8158	5.18252
27 	9.67096	22.2042	38.1357	5.23423
28 	9.67096	22.4845	38.0357	5.3391 
29 	9.67096	22.2846	41.78  	5.50974
30 	9.67096	22.433 	41.743 	5.26813
31 	9.67096	22.151 	38.8155	5.40744
32 	9.28963	22.4177	39.6925	5.3217 
33 	9.28963	22.0277	39.6925	5.26779
34 	9.28963	22.1985	39.3752	5.33326
35 	9.28963	22.1673	39.2107	5.23543
36 	9.28963	21.6933	39.2107	4.93715
37 	9.28963	22.1229	41.155 	5.17452
38 	9.28963	22.3007	43.8338	5.20352
39 	9.28963	22.2412	38.3022	4.95507
40 	9.28963	21.994 	38.5186	5.22954
41 	9.28963	22.3284	40.0982	5.38881
42 	9.28963	22.3045	41.0826	5.45493
43 	9.28963	22.3062	39.6997	5.13207
44 	9.28963	22.1588	38.6092	5.10939
45 	9.28963	22.6518	39.8272	5.24   
46 	9.28963	22.8062	40.5991	5.51998
47 	9.28963	22.4687	39.7323	5.28152
48 	9.28963	22.4776	36.7671	5.21023
49 	9.28963	22.2722	42.6254	5.35759
50 	9.28963	22.2157	41.6201	5.13973
51 	9.28963	22.4121	40.0455	5.33567
52 	9.28963	22.6116	41.321 	5.58342
53 	9.28963	22.476 	39.1195	5.35214
54 	9.28963	22.3653	39.688 	5.27461
55 	9.28963	22.3436	39.688 	5.13777
56 	9.28963	22.028 	37.7778	4.93158
57 	9.28963	22.2726	40.4711	5.3082 
58 	9.28963	22.674 	40.4711	5.46709
59 	9.28963	22.8466	40.3764	5.29765
60 	9.28963	22.5416	40.7573	5.24199
61 	9.28963	22.6755	41.7925	5.43744
62 	9.28963	22.6953	42.936 	5.32522
63 	9.28963	22.1345	42.936 	5.3187 
64 	9.28963	22.1459	41.0371	5.32262
65 	9.28963	22.2223	37.6731	5.06334
66 	9.28963	22.3547	40.0847	5.2276 
67 	9.28963	22.2654	38.975 	5.34792
68 	9.28963	22.6044	40.7089	5.33518
69 	9.28963	22.3217	38.9291	5.44452
70 	9.28963	21.9285	39.5883	5.2622 
71 	9.28963	22.3451	42.2853	5.20586
72 	9.28963	22.3875	42.2853	5.31655
73 	9.28963	22.0922	38.4632	5.1089 
74 	9.28963	22.3636	39.6798	5.32313
75 	9.28963	22.5838	38.137 	5.21058
76 	9.28963	22.728 	41.8565	5.46819
77 	9.28963	22.0754	41.6392	5.28191
78 	9.28963	22.145 	37.7009	4.91736
79 	9.28963	22.4826	42.4025	5.42328
80 	9.28963	22.3415	42.4025	5.39077
81 	9.28963	22.3322	41.507 	5.27586
82 	9.28963	22.0488	40.7033	5.08586
83 	9.28963	22.4458	38.3412	5.30012
84 	9.28963	22.5672	39.6119	5.22567
85 	9.28963	22.5124	40.8598	5.18798
86 	9.28963	22.6032	41.3398	5.32535
87 	9.28963	22.867 	39.8005	5.36415
88 	9.28963	22.4657	38.6755	5.26377
89 	9.28963	22.4294	40.7258	5.13009
90 	9.28963	22.4066	40.6556	5.06727
91 	9.28963	22.503 	41.2144	5.34475
92 	9.28963	22.2824	40.6685	5.30079
93 	9.28963	22.0881	42.4846	5.04669
94 	9.28963	22.0308	40.1775	5.23954
95 	9.28963	22.094 	40.1169	5.23164
96 	9.28963	21.9159	39.0597	5.02951
97 	9.28963	22.5798	38.7113	5.35516
98 	9.28963	22.6764	40.8002	5.45083
99 	9.28963	22.5656	40.7748	5.5534 
100	9.28963	22.5293	41.6789	5.39156
101	9.28963	22.7664	41.253 	5.30063
102	9.28963	22.3265	39.2839	5.17607
103	9.28963	22.1195	39.5113	5.19695
104	9.28963	22.5649	39.0568	5.11515
105	9.28963	22.4786	39.0568	5.16579
106	9.28963	22.3735	39.0568	5.33971
107	9.28963	22.4773	39.0568	5.42185
108	9.28963	22.5608	41.8547	5.39566
109	9.28963	22.1948	41.0848	5.4155 
110	9.28963	22.6031	42.8584	5.70914
111	9.28963	22.4296	42.4491	5.47821
112	9.28963	22.585 	40.0757	5.32958
113	9.28963	22.6512	39.4544	5.16891
114	9.28963	22.4174	42.4881	5.23552
115	9.28963	22.7186	40.5319	5.3698 
116	9.28963	22.1503	37.8932	5.14404
117	9.28963	22.1655	39.5582	4.96936
118	9.28963	22.6721	38.4923	5.32609
119	9.28963	22.3199	39.8024	5.31079
120	9.28963	22.3239	38.8838	5.15276
121	9.28963	22.574 	39.12  	5.5737 
122	9.28963	22.9008	40.5008	5.62381
123	9.28963	22.95  	40.0532	5.6687 
124	9.28963	22.3153	40.0532	5.22523
125	9.28963	22.6662	42.0699	5.50329
126	9.28963	22.9657	42.0699	5.59962
