gen	min     	avg 	max   	std    
0  	-929.058	-915	-913.5	1.75915
1  	-929.058	-914.965	-913.038	1.71245
2  	-929.058	-914.982	-913.297	1.67351
3  	-929.058	-914.96 	-913.484	1.70854
4  	-929.552	-914.963	-913.351	1.82042
5  	-929.552	-915.018	-913.351	1.92808
6  	-936.126	-915.015	-913.325	1.85731
7  	-936.126	-915.027	-913.3  	2.03155
8  	-937.056	-915.015	-913.314	2.03692
9  	-940.187	-915.056	-913.117	2.13996
10 	-949.772	-915.021	-912.764	2.24886
11 	-949.772	-914.985	-912.991	2.18133
12 	-949.772	-914.965	-913.294	2.28378
13 	-949.772	-914.987	-913.396	2.32983
14 	-949.772	-915.027	-913.139	2.3534 
15 	-949.772	-915.025	-913.139	2.35126
16 	-949.772	-915.082	-913.139	2.31424
17 	-949.772	-915.115	-913.298	2.36389
18 	-949.772	-915.034	-913.427	2.12791
19 	-949.772	-915.065	-913.034	2.10092
20 	-949.772	-915.095	-913.034	2.4554 
21 	-949.772	-915.08 	-913.096	2.42271
22 	-949.772	-915.149	-913.29 	2.52632
23 	-950.979	-915.174	-912.93 	2.76275
24 	-950.979	-915.21 	-913.071	2.8931 
25 	-950.979	-915.04 	-912.388	2.22511
26 	-950.979	-915.085	-912.388	2.35524
27 	-950.979	-915.116	-912.388	2.78459
28 	-950.979	-915.149	-913.06 	2.89676
29 	-950.979	-915.051	-912.877	2.48666
30 	-950.979	-915.049	-912.85 	2.2733 
31 	-950.979	-915.025	-913.078	2.19778
32 	-950.979	-914.997	-913.017	2.07241
33 	-950.979	-915.073	-912.951	2.53086
34 	-950.979	-915.115	-912.472	2.34674
35 	-950.979	-915.14 	-908.829	2.65022
36 	-955.801	-915.235	-910.112	3.28586
37 	-955.801	-915.179	-912.634	3.2332 
38 	-955.801	-915.052	-912.737	2.82026
39 	-955.801	-915.097	-913.014	2.67557
40 	-955.801	-915.068	-913.019	2.88321
41 	-955.801	-915.031	-913.124	2.53623
42 	-955.801	-915.036	-912.903	2.48457
43 	-955.801	-915.032	-912.903	2.46418
44 	-955.801	-915.046	-912.984	2.73281
45 	-955.801	-915.003	-912.923	2.30065
46 	-962.835	-915.074	-913.119	2.89144
47 	-962.835	-915.104	-911.716	3.08238
48 	-965.535	-915.173	-912.87 	3.15102
49 	-965.535	-915.191	-912.87 	3.22344
50 	-965.535	-915.202	-912.913	3.55502
51 	-965.535	-915.095	-913.086	2.6386 
52 	-965.535	-915.07 	-913.1  	2.57576
53 	-965.535	-915.042	-913.135	2.65732
54 	-965.535	-915.02 	-912.49 	2.4473 
55 	-965.535	-914.993	-912.585	2.35956
56 	-965.535	-915.024	-912.564	2.49553
