/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg       	max        	std        
0  	218.2	6.2133e+06	4.87369e+07	8.21146e+06
1  	218.2	5.92475e+06	5.22167e+07	7.83041e+06
2  	218.2	5.86358e+06	4.915e+07  	7.64763e+06
3  	218.2	5.85387e+06	4.39129e+07	7.39981e+06
4  	218.2	5.80334e+06	4.82256e+07	7.59714e+06
5  	218.2	5.82493e+06	4.90564e+07	7.66963e+06
6  	218.2	5.77764e+06	5.03678e+07	7.53776e+06
7  	218.2	5.70323e+06	4.17185e+07	7.15419e+06
8  	218.2	5.67396e+06	3.96653e+07	6.82933e+06
9  	218.2	5.6651e+06 	3.45005e+07	6.63624e+06
10 	218.2	5.48578e+06	3.35545e+07	6.57723e+06
11 	218.2	5.55911e+06	3.45029e+07	6.62189e+06
12 	218.2	5.65654e+06	3.69369e+07	7.15951e+06
13 	218.2	5.63323e+06	4.20344e+07	7.1411e+06 
14 	200.705	5.5615e+06 	3.49745e+07	6.92835e+06
15 	200.705	5.60428e+06	4.35916e+07	7.10465e+06
16 	126.401	5.57325e+06	4.87474e+07	7.41513e+06
17 	126.401	5.61024e+06	4.82769e+07	7.20435e+06
18 	126.401	5.44542e+06	4.46944e+07	6.74693e+06
19 	126.401	5.44931e+06	3.36071e+07	6.5518e+06 
20 	126.401	5.25055e+06	3.24349e+07	6.38965e+06
21 	126.401	5.18427e+06	3.24403e+07	6.37785e+06
22 	126.401	5.15522e+06	3.10302e+07	6.20257e+06
23 	126.401	5.15829e+06	3.08313e+07	6.00517e+06
24 	126.401	5.16967e+06	3.19632e+07	6.29282e+06
25 	126.401	5.16395e+06	3.15166e+07	6.39256e+06
26 	126.401	5.1902e+06 	4.04157e+07	6.44687e+06
27 	126.401	5.08188e+06	3.63298e+07	6.4218e+06 
28 	126.401	5.1379e+06 	3.71873e+07	6.3917e+06 
29 	126.401	5.19942e+06	3.57161e+07	6.62951e+06
30 	126.401	5.21656e+06	4.25586e+07	6.90029e+06
31 	126.401	5.25692e+06	5.07402e+07	7.20504e+06
32 	126.401	5.25765e+06	3.9636e+07 	6.83536e+06
33 	126.401	4.95496e+06	3.80955e+07	6.2794e+06 
34 	126.401	4.87753e+06	4.58616e+07	6.31706e+06
35 	126.401	4.8972e+06 	4.35919e+07	6.42201e+06
36 	126.401	4.73493e+06	3.54262e+07	6.14119e+06
37 	126.401	4.68126e+06	3.92534e+07	6.16446e+06
38 	126.401	4.94222e+06	3.59243e+07	6.46396e+06
39 	126.401	4.94685e+06	4.02751e+07	6.53203e+06
40 	126.401	5.04727e+06	4.02751e+07	6.58669e+06
41 	126.401	5.09548e+06	3.21845e+07	6.43234e+06
42 	126.401	5.3334e+06 	4.24564e+07	6.71413e+06
43 	126.401	5.37954e+06	4.12756e+07	6.47043e+06
44 	126.401	5.31983e+06	3.66671e+07	6.63518e+06
45 	126.401	5.17918e+06	3.65388e+07	6.38551e+06
46 	126.401	5.27934e+06	3.49644e+07	6.46732e+06
