/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min      	avg      	max        	std        
0  	9.732e+07	3.317e+09	6.11561e+10	5.93278e+09
1  	7.98757e+07	3.34423e+09	1.36111e+11	7.62397e+09
2  	7.98757e+07	3.27565e+09	5.7651e+10 	5.69309e+09
3  	7.98757e+07	3.0883e+09 	7.03621e+10	5.71914e+09
4  	7.98757e+07	3.06315e+09	7.03621e+10	5.61077e+09
5  	7.74365e+07	3.03667e+09	6.69463e+10	5.28874e+09
6  	7.0702e+07 	2.99803e+09	6.45052e+10	5.23614e+09
7  	7.0702e+07 	2.98103e+09	4.90707e+10	4.76349e+09
8  	7.0702e+07 	3.26031e+09	6.81447e+10	6.32594e+09
9  	7.0702e+07 	3.22121e+09	6.86286e+10	6.28259e+09
10 	7.0702e+07 	3.13545e+09	6.19398e+10	5.41979e+09
11 	4.38732e+07	3.19052e+09	8.02014e+10	5.86909e+09
12 	4.38732e+07	3.17091e+09	6.58321e+10	5.59465e+09
13 	4.38732e+07	3.18237e+09	6.00722e+10	5.87794e+09
14 	4.38732e+07	3.1777e+09 	5.64725e+10	5.66788e+09
15 	4.38732e+07	3.06787e+09	5.1191e+10 	5.21633e+09
16 	4.38732e+07	3.0438e+09 	4.86207e+10	5.05714e+09
17 	4.38732e+07	3.11765e+09	6.65709e+10	5.85458e+09
18 	4.05561e+07	2.9205e+09 	6.06207e+10	4.81781e+09
19 	4.05561e+07	2.9698e+09 	6.34158e+10	4.8428e+09 
20 	4.05561e+07	2.95927e+09	4.88467e+10	4.61241e+09
21 	4.05561e+07	3.11611e+09	6.19708e+10	5.53218e+09
22 	4.05561e+07	3.07673e+09	5.06333e+10	5.22058e+09
23 	4.05561e+07	3.10146e+09	5.28735e+10	5.56411e+09
24 	4.05561e+07	2.9873e+09 	6.93811e+10	5.45491e+09
25 	4.05561e+07	2.96576e+09	7.57848e+10	5.68606e+09
26 	4.05561e+07	2.74747e+09	4.91125e+10	4.46807e+09
27 	3.2521e+07 	2.68898e+09	3.17e+10   	4.09071e+09
28 	3.20043e+07	2.88935e+09	5.15605e+10	4.85384e+09
29 	3.20043e+07	2.75638e+09	3.18759e+10	4.1912e+09 
30 	3.20043e+07	2.69552e+09	4.09581e+10	4.25402e+09
31 	3.20043e+07	2.68795e+09	4.64499e+10	4.25694e+09
32 	3.20043e+07	2.72009e+09	5.31884e+10	4.35799e+09
33 	3.20043e+07	2.64967e+09	3.02941e+10	3.90712e+09
34 	3.20043e+07	2.64371e+09	2.94292e+10	3.86539e+09
35 	3.20043e+07	2.66212e+09	3.23119e+10	4.02455e+09
36 	3.20043e+07	2.82963e+09	5.14809e+10	4.96997e+09
37 	3.20043e+07	2.68688e+09	5.09451e+10	4.36822e+09
38 	3.20043e+07	2.67406e+09	3.62796e+10	4.22601e+09
39 	3.20043e+07	2.64059e+09	2.62554e+10	3.88942e+09
40 	2.76441e+07	2.74303e+09	4.79178e+10	4.47167e+09
41 	2.29701e+07	2.82551e+09	6.53925e+10	5.21075e+09
42 	2.29701e+07	2.77986e+09	4.79178e+10	4.88175e+09
43 	2.29701e+07	2.90398e+09	7.44304e+10	5.9398e+09 
44 	2.29701e+07	2.75169e+09	8.41999e+10	5.61821e+09
45 	2.29701e+07	2.756e+09  	7.94109e+10	5.33986e+09
46 	1.52036e+07	2.82666e+09	5.85392e+10	5.33832e+09
47 	1.52036e+07	2.75759e+09	5.85392e+10	4.76012e+09
48 	1.52036e+07	2.7244e+09 	4.52449e+10	4.31462e+09
49 	1.52036e+07	2.64104e+09	2.97264e+10	3.73074e+09
50 	1.52036e+07	2.65832e+09	4.63453e+10	4.54391e+09
51 	1.52036e+07	2.57252e+09	2.99609e+10	3.92691e+09
52 	1.49781e+07	2.6327e+09 	3.88194e+10	4.07769e+09
53 	1.49781e+07	2.62614e+09	3.67497e+10	4.23693e+09
54 	1.49781e+07	2.69829e+09	3.77346e+10	4.38169e+09
55 	1.49781e+07	2.64121e+09	4.1221e+10 	4.53667e+09
56 	1.49781e+07	2.56759e+09	3.97162e+10	4.27868e+09
57 	1.49781e+07	2.50331e+09	3.77536e+10	3.99133e+09
58 	1.49781e+07	2.4182e+09 	3.6318e+10 	3.65241e+09
59 	1.49781e+07	2.41858e+09	3.98363e+10	3.75321e+09
60 	1.49781e+07	2.38058e+09	2.78603e+10	3.42112e+09
61 	1.49781e+07	2.3095e+09 	3.75602e+10	3.35858e+09
62 	1.49781e+07	2.26466e+09	2.80278e+10	3.22863e+09
63 	1.49781e+07	2.26243e+09	2.48458e+10	3.11254e+09
64 	1.49781e+07	2.28975e+09	2.96107e+10	3.39496e+09
65 	1.49781e+07	2.35634e+09	3.58826e+10	3.94797e+09
66 	1.49781e+07	2.23845e+09	4.11709e+10	3.71858e+09
67 	1.49781e+07	2.22136e+09	3.27888e+10	3.49257e+09
68 	1.49781e+07	2.25615e+09	4.7729e+10 	3.69923e+09
69 	1.49781e+07	2.34922e+09	5.68385e+10	4.24657e+09
70 	1.49781e+07	2.40675e+09	5.00266e+10	4.27976e+09
71 	1.49252e+07	2.53973e+09	3.9941e+10 	4.59604e+09
72 	1.49252e+07	2.51409e+09	5.78992e+10	4.80052e+09
73 	1.49252e+07	2.47828e+09	5.3432e+10 	4.45237e+09
74 	1.49252e+07	2.34778e+09	3.73776e+10	4.03047e+09
75 	1.49252e+07	2.33233e+09	3.77045e+10	3.91514e+09
76 	1.49252e+07	2.37745e+09	5.89522e+10	4.5987e+09 
77 	1.49252e+07	2.3222e+09 	5.46931e+10	4.54976e+09
78 	1.49252e+07	2.37639e+09	5.10492e+10	4.3825e+09 
79 	1.49252e+07	2.2474e+09 	4.76735e+10	3.80671e+09
80 	1.25305e+07	2.42818e+09	4.01679e+10	4.29896e+09
81 	1.25305e+07	2.34928e+09	2.92101e+10	3.80248e+09
82 	1.25305e+07	2.42679e+09	4.53957e+10	4.15613e+09
83 	1.25305e+07	2.37343e+09	3.96389e+10	3.84329e+09
84 	1.10404e+07	2.24379e+09	3.66809e+10	3.60634e+09
85 	7.88856e+06	2.23321e+09	4.32736e+10	3.59335e+09
86 	7.88856e+06	2.27422e+09	5.85196e+10	4.14704e+09
87 	7.88856e+06	2.29711e+09	4.80083e+10	3.87031e+09
88 	7.88856e+06	2.26996e+09	4.53275e+10	3.80744e+09
89 	7.88856e+06	2.24375e+09	4.53275e+10	3.84283e+09
90 	7.88856e+06	2.23738e+09	3.09684e+10	3.63725e+09
91 	6.92256e+06	2.30176e+09	3.80872e+10	3.98511e+09
92 	6.92256e+06	2.33979e+09	4.15889e+10	4.05752e+09
93 	6.92256e+06	2.47897e+09	7.34403e+10	5.25663e+09
94 	6.92256e+06	2.36306e+09	5.77372e+10	4.80336e+09
95 	6.92256e+06	2.37904e+09	5.76914e+10	4.77557e+09
96 	6.92256e+06	2.35035e+09	4.68619e+10	4.57303e+09
97 	6.92256e+06	2.1718e+09 	4.9709e+10 	3.7089e+09 
98 	6.92256e+06	2.19584e+09	2.7864e+10 	3.47942e+09
99 	6.92256e+06	2.23962e+09	3.88714e+10	3.73763e+09
100	6.92256e+06	2.24111e+09	4.04304e+10	3.78673e+09
101	6.92256e+06	2.19435e+09	3.89679e+10	3.82304e+09
102	6.92256e+06	2.19562e+09	4.20948e+10	3.87487e+09
103	6.92256e+06	2.18304e+09	3.69291e+10	3.60618e+09
