gen	min     	avg     	max       	std    
0  	-90.2919	-70.1375	-0.0301175	12.0792
1  	-91.7291	-69.995 	-8.21052  	12.0114
2  	-92.0673	-70.0982	-14.0601  	11.9856
3  	-92.0673	-70.2479	-12.6016  	11.9541
4  	-92.0673	-70.2871	-13.0184  	12.0206
5  	-92.0673	-70.3847	-20.5999  	11.5127
6  	-92.201 	-70.4247	-10.4405  	11.1996
7  	-92.201 	-70.282 	-9.58952  	11.5743
8  	-92.201 	-70.1874	-4.75792  	12.1745
9  	-92.201 	-69.9102	-21.2344  	11.5803
10 	-92.201 	-69.9289	-21.2344  	11.7626
11 	-92.201 	-70.0585	-20.9515  	11.747 
12 	-92.201 	-69.8419	6.86442   	12.3717
13 	-92.201 	-69.7739	-17.5963  	11.9285
14 	-92.201 	-69.9054	-17.137   	12.0694
15 	-92.3831	-69.9562	-17.2784  	11.9057
16 	-92.3831	-69.9398	-10.5223  	11.6381
17 	-92.3831	-69.887 	-10.9578  	12.2236
18 	-92.3831	-69.9108	-10.8495  	12.466 
19 	-92.3831	-70.0654	-0.899709 	12.0882
20 	-92.3831	-69.7979	10.7023   	11.9642
21 	-92.3831	-69.9214	-3.07894  	12.0446
22 	-92.3831	-69.7071	-8.32087  	12.1026
23 	-92.3831	-69.9369	-17.2425  	11.7119
24 	-92.3831	-69.8796	-23.0597  	11.8644
25 	-92.3831	-70.1484	-16.7193  	11.825 
26 	-92.3831	-70.0008	-16.9011  	11.6807
27 	-93.8631	-69.7539	-24.8047  	11.6552
28 	-93.8631	-69.3216	7.75413   	12.4867
29 	-93.8631	-69.299 	5.84597   	12.523 
30 	-93.8631	-68.8391	-1.60453  	13.2667
31 	-93.8631	-68.9554	-8.78774  	12.8108
32 	-93.8631	-68.8841	-12.0535  	12.9287
33 	-93.8631	-68.7422	-19.7971  	12.66  
34 	-93.8631	-68.7556	-16.4768  	13.2351
35 	-93.8631	-68.6105	-10.5867  	13.0916
36 	-93.8631	-68.7825	-7.01084  	13.3498
37 	-93.8631	-69.3077	-14.8259  	12.7629
38 	-93.8631	-69.4505	-20.7281  	12.4569
39 	-93.8631	-69.3808	-5.23102  	12.5527
40 	-93.8631	-69.2924	-13.375   	12.4592
41 	-93.8631	-69.3249	-4.84886  	12.8156
42 	-93.8631	-69.3363	-5.40442  	12.7429
43 	-93.8631	-69.1952	-3.2802   	12.4818
44 	-93.8631	-69.3935	2.52909   	12.5257
45 	-93.8631	-69.0786	-0.892947 	13.1621
46 	-93.8631	-69.089 	-2.21792  	12.829 
47 	-93.8631	-69.0066	-7.99972  	12.7164
48 	-93.8631	-68.7874	-11.554   	12.9535
49 	-93.8631	-68.8457	-2.5195   	13.0124
50 	-93.8631	-69.2363	11.6135   	13.4579
51 	-93.8631	-68.9121	8.42652   	13.8454
52 	-93.8631	-68.4971	0.326572  	14.2109
53 	-93.8631	-68.3998	12.3193   	14.415 
54 	-93.8631	-68.556 	0.555786  	14.0204
55 	-93.8631	-68.6751	8.05237   	14.019 
56 	-93.8631	-68.6485	4.6554    	13.8706
57 	-93.8631	-68.5945	7.64575   	14.2082
58 	-93.8631	-68.5069	-8.54665  	14.1794
59 	-93.8631	-68.6405	1.33664   	14.4372
60 	-93.8631	-68.5664	1.33664   	14.1424
61 	-93.8631	-68.5788	0.678733  	14.796 
62 	-93.8631	-68.6705	-0.42829  	14.66  
63 	-93.8631	-68.9599	9.89545   	14.6428
64 	-93.8631	-69.0278	14.7831   	14.844 
65 	-93.8631	-68.902 	14.7831   	14.4686
66 	-93.8631	-68.9566	13.3842   	14.6072
67 	-93.8631	-68.8441	22.7962   	14.8949
68 	-93.8631	-68.9093	14.2366   	14.0475
69 	-93.8631	-69.0051	9.29678   	14.4286
70 	-93.8631	-68.7787	9.73576   	14.5671
71 	-93.8631	-69.1192	2.60537   	13.9546
72 	-93.8631	-69.0099	11.4145   	14.1012
73 	-93.8631	-68.7218	7.52885   	14.378 
74 	-93.8631	-68.8207	7.52885   	13.8795
75 	-93.8631	-69.0072	7.08447   	13.9281
76 	-93.8631	-68.8637	13.5136   	13.93  
77 	-93.8631	-68.6657	-5.27064  	13.6089
78 	-93.8631	-68.7701	-13.6771  	13.1054
79 	-93.8631	-68.64  	-1.97844  	13.3895
80 	-93.8631	-68.458 	-4.92079  	13.3637
81 	-93.8631	-68.4995	-13.594   	13.5351
82 	-93.8631	-68.2145	6.33211   	13.8212
83 	-93.8631	-68.503 	24.9351   	13.8561
84 	-93.8631	-68.0398	3.93833   	14.2653
85 	-93.8631	-68.3991	7.12444   	14.0745
86 	-93.8631	-68.0834	0.33339   	14.3096
87 	-93.8631	-68.0142	-5.61555  	14.4992
88 	-93.8631	-68.0438	-3.79385  	14.3822
89 	-93.8631	-67.9623	-0.330963 	14.8041
90 	-93.8631	-68.078 	-0.287637 	14.6086
91 	-93.8631	-67.7323	15.9929   	15.1227
92 	-93.8631	-67.6576	12.8418   	15.5449
93 	-93.8631	-67.6253	2.94617   	15.3931
94 	-93.8631	-67.6035	12.3855   	15.7111
95 	-93.8631	-67.6075	8.9565    	16.2121
96 	-93.8631	-68.2052	30.6348   	15.5469
97 	-93.8631	-68.5092	0.513508  	14.8579
