/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg        	max        	std     
0  	933375	1.54755e+07	7.66833e+07	1.09e+07
1  	933375	1.52161e+07	7.10474e+07	1.05524e+07
2  	749594	1.52992e+07	6.60332e+07	1.06718e+07
3  	749594	1.52469e+07	6.60332e+07	1.04751e+07
4  	631180	1.52145e+07	6.48553e+07	1.0588e+07 
5  	631180	1.53218e+07	6.41052e+07	1.05904e+07
6  	631180	1.54185e+07	6.11854e+07	1.0677e+07 
7  	631180	1.52924e+07	6.49474e+07	1.05662e+07
8  	607031	1.53136e+07	6.49474e+07	1.06521e+07
9  	607031	1.53317e+07	6.27899e+07	1.08237e+07
10 	607031	1.50847e+07	6.46018e+07	1.0248e+07 
11 	607031	1.49895e+07	6.50107e+07	9.89657e+06
12 	607031	1.48237e+07	5.93003e+07	9.81849e+06
13 	607031	1.49767e+07	5.84433e+07	1.00124e+07
14 	576554	1.49403e+07	6.06601e+07	1.00741e+07
15 	576554	1.49602e+07	5.13929e+07	1.01191e+07
16 	576554	1.51414e+07	6.12446e+07	1.01937e+07
17 	576554	1.49957e+07	6.14933e+07	1.01486e+07
18 	576554	1.53007e+07	7.14774e+07	1.06112e+07
19 	576554	1.53791e+07	7.14774e+07	1.12002e+07
20 	503804	1.53572e+07	7.09941e+07	1.16096e+07
21 	503804	1.51709e+07	6.74646e+07	1.12796e+07
22 	503804	1.50934e+07	7.00741e+07	1.11081e+07
23 	503804	1.50358e+07	6.61531e+07	1.09569e+07
24 	503804	1.49041e+07	6.51686e+07	1.07039e+07
25 	503804	1.49524e+07	6.3148e+07 	1.05904e+07
26 	503804	1.47324e+07	6.39921e+07	1.06128e+07
27 	503804	1.45874e+07	5.41621e+07	1.03465e+07
28 	503804	1.47325e+07	5.93636e+07	1.02591e+07
29 	503804	1.46613e+07	6.24566e+07	1.01722e+07
30 	503804	1.46118e+07	7.11756e+07	1.03243e+07
31 	503804	1.48534e+07	6.06333e+07	1.00638e+07
32 	503804	1.49114e+07	6.062e+07  	1.01509e+07
33 	503804	1.4957e+07 	6.55425e+07	1.04599e+07
34 	503804	1.50798e+07	6.78208e+07	1.04338e+07
35 	503804	1.51404e+07	6.38796e+07	1.04204e+07
36 	503804	1.50272e+07	7.21075e+07	1.06214e+07
37 	442339	1.49705e+07	6.93651e+07	1.06036e+07
38 	442339	1.50082e+07	6.68113e+07	1.07834e+07
39 	442339	1.49211e+07	7.89715e+07	1.07717e+07
40 	442339	1.4659e+07 	6.1497e+07 	1.0807e+07 
41 	442339	1.45301e+07	6.05321e+07	1.04122e+07
42 	442339	1.45544e+07	6.04079e+07	1.03437e+07
43 	442339	1.45315e+07	6.0621e+07 	1.05067e+07
44 	442339	1.43958e+07	5.91717e+07	1.00202e+07
45 	442339	1.40733e+07	5.94765e+07	9.72309e+06
46 	303683	1.43775e+07	6.63074e+07	1.01885e+07
47 	303683	1.41735e+07	6.25289e+07	1.00148e+07
48 	303683	1.44176e+07	6.05452e+07	1.00618e+07
49 	303683	1.44737e+07	5.72572e+07	1.00085e+07
50 	303683	1.43795e+07	5.72572e+07	1.00069e+07
51 	303683	1.42559e+07	6.20529e+07	9.78798e+06
52 	303683	1.4193e+07 	6.20529e+07	9.81564e+06
53 	303683	1.42108e+07	6.2077e+07 	9.96627e+06
54 	303683	1.41838e+07	6.2077e+07 	9.54174e+06
55 	303683	1.43313e+07	5.66581e+07	9.51971e+06
56 	299680	1.40183e+07	5.70428e+07	9.38473e+06
57 	299680	1.38863e+07	5.54056e+07	9.0918e+06 
58 	299680	1.39077e+07	5.72759e+07	9.20579e+06
59 	299680	1.40985e+07	5.7402e+07 	9.7012e+06 
60 	299680	1.41194e+07	6.76474e+07	1.06992e+07
61 	299680	1.36488e+07	6.14282e+07	9.86214e+06
62 	299680	1.37514e+07	6.14282e+07	9.57841e+06
63 	299680	1.35731e+07	5.67605e+07	9.55715e+06
64 	299680	1.37106e+07	6.78156e+07	9.6532e+06 
65 	299680	1.37776e+07	6.21312e+07	9.75559e+06
66 	293454	1.36387e+07	6.09307e+07	9.53625e+06
67 	293454	1.36621e+07	6.37027e+07	9.45524e+06
68 	293454	1.38012e+07	5.93167e+07	9.62362e+06
69 	293454	1.38673e+07	6.10895e+07	9.64781e+06
70 	293454	1.39752e+07	6.18863e+07	9.77444e+06
71 	293454	1.38802e+07	6.12962e+07	9.7034e+06 
72 	293454	1.40928e+07	6.61296e+07	9.94046e+06
73 	293454	1.40983e+07	6.79413e+07	1.00946e+07
74 	293454	1.41664e+07	6.01311e+07	1.0077e+07 
75 	293454	1.41125e+07	5.88146e+07	9.61445e+06
76 	293454	1.38242e+07	5.57838e+07	9.08814e+06
77 	293454	1.4051e+07 	6.01839e+07	9.47174e+06
78 	293454	1.38954e+07	5.57838e+07	9.09498e+06
79 	293454	1.39695e+07	5.5678e+07 	9.31015e+06
80 	293454	1.38029e+07	5.22461e+07	9.00737e+06
81 	293454	1.38712e+07	5.94552e+07	9.18848e+06
82 	293454	1.37823e+07	5.79408e+07	9.03862e+06
83 	293454	1.3656e+07 	5.89192e+07	8.95068e+06
84 	293454	1.35634e+07	5.89192e+07	9.1129e+06 
85 	293454	1.36193e+07	6.46325e+07	9.56521e+06
86 	293454	1.38652e+07	6.88048e+07	9.65812e+06
87 	293454	1.40101e+07	6.79377e+07	9.8181e+06 
88 	282469	1.40717e+07	7.34751e+07	9.95562e+06
89 	282469	1.39321e+07	5.40734e+07	9.86423e+06
90 	282469	1.39329e+07	5.26995e+07	9.84339e+06
91 	282469	1.36955e+07	5.15356e+07	9.57043e+06
92 	282469	1.36471e+07	5.32622e+07	9.53855e+06
93 	282469	1.39104e+07	6.79621e+07	9.94742e+06
94 	282469	1.40064e+07	5.4693e+07 	9.87937e+06
95 	282469	1.40917e+07	5.64689e+07	9.81594e+06
96 	282469	1.40188e+07	6.51775e+07	9.62544e+06
97 	282469	1.39805e+07	5.82598e+07	9.41421e+06
98 	282469	1.39407e+07	6.40427e+07	9.79652e+06
99 	282469	1.41518e+07	6.36395e+07	1.01993e+07
100	282469	1.42573e+07	5.62384e+07	9.7767e+06 
101	282469	1.43009e+07	5.89827e+07	1.00346e+07
102	282469	1.39406e+07	6.03068e+07	9.69055e+06
103	282469	1.37846e+07	5.55233e+07	9.47021e+06
104	233567	1.38625e+07	6.63743e+07	9.80073e+06
105	233567	1.41093e+07	5.62497e+07	1.0106e+07 
106	233567	1.40487e+07	6.57482e+07	9.91415e+06
107	233567	1.39455e+07	6.57482e+07	1.01526e+07
108	233567	1.40466e+07	6.57482e+07	1.02638e+07
109	233567	1.39549e+07	6.14774e+07	1.03782e+07
110	233567	1.37961e+07	6.35057e+07	1.03652e+07
111	233567	1.36229e+07	6.59768e+07	1.00941e+07
112	233567	1.34904e+07	6.53242e+07	9.7049e+06 
113	233567	1.38203e+07	5.83528e+07	9.97337e+06
114	233567	1.3835e+07 	5.65331e+07	9.75752e+06
115	233567	1.38405e+07	6.62795e+07	9.93844e+06
116	233567	1.36745e+07	5.76806e+07	9.55143e+06
117	233567	1.38929e+07	5.0082e+07 	9.51946e+06
118	233567	1.38544e+07	6.27647e+07	9.65059e+06
119	233567	1.40383e+07	5.82122e+07	9.78281e+06
120	233567	1.3643e+07 	5.31424e+07	9.06663e+06
121	233567	1.38256e+07	6.80507e+07	9.77197e+06
122	233567	1.39373e+07	6.45381e+07	1.00001e+07
123	233567	1.39034e+07	6.01502e+07	9.95026e+06
124	233567	1.39253e+07	5.45878e+07	9.84616e+06
125	233567	1.39789e+07	7.10184e+07	9.92814e+06
126	226843	1.40739e+07	6.41676e+07	9.66242e+06
127	226843	1.43372e+07	6.13037e+07	1.00128e+07
128	226843	1.39744e+07	5.38208e+07	9.38394e+06
129	226843	1.37722e+07	4.97753e+07	9.08149e+06
130	226843	1.38333e+07	5.14408e+07	9.36892e+06
131	226843	1.39248e+07	6.06003e+07	9.53717e+06
132	226843	1.36712e+07	6.31515e+07	9.50932e+06
133	226843	1.35398e+07	5.90201e+07	9.11325e+06
134	226843	1.3612e+07 	6.15257e+07	9.31629e+06
135	226843	1.35973e+07	6.15257e+07	9.35466e+06
136	226843	1.36265e+07	5.75218e+07	9.21293e+06
137	215920	1.37291e+07	5.21531e+07	9.29414e+06
138	215920	1.35877e+07	6.48369e+07	9.4078e+06 
139	215920	1.39413e+07	5.42812e+07	9.45806e+06
140	215920	1.37186e+07	6.05474e+07	9.30147e+06
141	215920	1.36003e+07	5.36571e+07	8.99766e+06
142	215920	1.37476e+07	5.87462e+07	8.82029e+06
143	215920	1.35986e+07	6.07127e+07	8.55789e+06
144	215920	1.36003e+07	5.61316e+07	8.7445e+06 
145	215920	1.34266e+07	5.55078e+07	8.65464e+06
146	215920	1.32927e+07	5.87837e+07	9.02423e+06
147	215920	1.34036e+07	5.59342e+07	9.47977e+06
148	215920	1.29893e+07	5.54489e+07	8.91047e+06
149	215920	1.29769e+07	6.51514e+07	8.70227e+06
150	215920	1.27997e+07	4.75187e+07	8.25603e+06
151	215920	1.27276e+07	4.90259e+07	8.25184e+06
152	215920	1.27399e+07	5.13845e+07	8.39025e+06
153	215920	1.28081e+07	5.54734e+07	8.58773e+06
154	215920	1.27661e+07	5.54734e+07	8.58085e+06
