gen	min   	avg      	max        	std        
0  	831690	2.043e+07	5.64857e+07	1.19779e+07
1  	787815	2.03517e+07	5.45096e+07	1.2034e+07 
2  	784157	2.03085e+07	5.45576e+07	1.20811e+07
3  	784157	2.02365e+07	5.46039e+07	1.1949e+07 
4  	784157	2.02072e+07	5.6517e+07 	1.21099e+07
5  	784157	2.0185e+07 	5.49742e+07	1.22791e+07
6  	781897	2.01562e+07	5.38602e+07	1.22556e+07
7  	781897	2.01028e+07	5.64474e+07	1.21314e+07
8  	781897	2.00254e+07	5.56091e+07	1.19251e+07
9  	747138	1.99902e+07	5.47994e+07	1.1906e+07 
10 	375943	1.99136e+07	6.00992e+07	1.18694e+07
11 	375943	1.98279e+07	5.98336e+07	1.17486e+07
12 	375943	1.9773e+07 	5.98335e+07	1.16679e+07
13 	375943	1.9691e+07 	5.65068e+07	1.16132e+07
14 	375943	1.96503e+07	5.46063e+07	1.14201e+07
15 	375943	1.96117e+07	5.46453e+07	1.12991e+07
16 	375943	1.95371e+07	5.79687e+07	1.13983e+07
17 	375943	1.94947e+07	5.80336e+07	1.14889e+07
18 	375943	1.94392e+07	5.6614e+07 	1.139e+07  
19 	375943	1.93885e+07	5.77376e+07	1.16777e+07
20 	375943	1.93148e+07	5.7237e+07 	1.13953e+07
21 	375943	1.92273e+07	5.56512e+07	1.15452e+07
22 	373621	1.91828e+07	5.56203e+07	1.1591e+07 
23 	373621	1.91251e+07	5.39614e+07	1.1587e+07 
24 	373621	1.90735e+07	5.24828e+07	1.15475e+07
25 	373621	1.90526e+07	5.24828e+07	1.14316e+07
26 	373605	1.90033e+07	6.11731e+07	1.16176e+07
27 	371585	1.89523e+07	5.89185e+07	1.15373e+07
28 	371585	1.89019e+07	5.7269e+07 	1.15903e+07
29 	371585	1.88595e+07	5.61416e+07	1.16561e+07
30 	370903	1.8843e+07 	5.79647e+07	1.14784e+07
31 	370903	1.87943e+07	5.73286e+07	1.15886e+07
32 	370903	1.87412e+07	5.85025e+07	1.14158e+07
33 	316844	1.86676e+07	5.5426e+07 	1.13859e+07
34 	315198	1.86316e+07	5.2107e+07 	1.14734e+07
35 	315198	1.85646e+07	5.14267e+07	1.14529e+07
36 	315198	1.85002e+07	5.15251e+07	1.13723e+07
37 	315198	1.84638e+07	5.15256e+07	1.13563e+07
38 	315198	1.84084e+07	5.15256e+07	1.12404e+07
39 	314664	1.84033e+07	5.13436e+07	1.12373e+07
40 	307589	1.83391e+07	5.37086e+07	1.13469e+07
41 	302527	1.82652e+07	5.4335e+07 	1.11878e+07
42 	302527	1.81877e+07	5.37852e+07	1.11285e+07
43 	301266	1.81092e+07	5.37137e+07	1.08877e+07
44 	207512	1.80539e+07	5.32315e+07	1.09091e+07
45 	207512	1.79861e+07	5.30832e+07	1.08146e+07
46 	197699	1.79502e+07	5.03801e+07	1.06653e+07
47 	197699	1.79133e+07	5.00143e+07	1.07361e+07
48 	197393	1.7904e+07 	5.36709e+07	1.08199e+07
49 	193944	1.78582e+07	5.75496e+07	1.08028e+07
50 	115085	1.77805e+07	4.86692e+07	1.05964e+07
51 	112717	1.76974e+07	4.78227e+07	1.05844e+07
52 	112717	1.7628e+07 	4.97935e+07	1.05853e+07
53 	112717	1.76152e+07	5.09421e+07	1.07098e+07
54 	112717	1.75603e+07	5.35712e+07	1.08855e+07
55 	112717	1.75308e+07	5.19788e+07	1.08978e+07
56 	112717	1.74846e+07	5.16001e+07	1.07507e+07
57 	112712	1.74354e+07	5.55139e+07	1.07586e+07
58 	111757	1.74089e+07	5.47117e+07	1.07657e+07
59 	111674	1.7326e+07 	5.53181e+07	1.07377e+07
60 	111674	1.72726e+07	5.67841e+07	1.08536e+07
61 	109165	1.71997e+07	5.46516e+07	1.08016e+07
62 	109165	1.71595e+07	5.28916e+07	1.09383e+07
63 	109165	1.71005e+07	5.23929e+07	1.07808e+07
