/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg   	max   	std   
0  	-26.5458	88.311	635.41	89.059
1  	-26.5458	88.2824	698.094	88.0655
2  	-27.9935	90.5788	696.004	90.9641
3  	-29.0309	87.8755	696.004	87.0374
4  	-33.8889	86.2808	573.655	84.1675
5  	-33.8889	87.2374	449.81 	85.3784
6  	-33.8889	89.9383	535.679	89.669 
7  	-33.8889	90.7904	485.182	89.441 
8  	-33.8889	90.06  	570.69 	92.1374
9  	-33.8889	89.1338	663.112	91.4047
10 	-33.8889	87.0215	626.435	84.7105
11 	-33.8889	85.5742	497.34 	82.1579
12 	-33.8889	85.4648	487.243	79.7712
13 	-35.5177	83.7532	403.601	76.1509
14 	-35.5177	83.369 	408.64 	77.5403
15 	-35.5177	84.3661	531.754	80.7248
16 	-35.5177	84.1186	531.754	79.8167
17 	-35.9147	85.6585	532    	85.1457
18 	-35.9147	86.1353	603.055	83.3646
19 	-35.9147	84.7327	661.086	84.1881
20 	-35.9147	85.8859	591.988	84.7363
21 	-35.9147	87.7432	542.292	86.3776
22 	-35.9147	87.8535	698.317	88.2876
23 	-38.126 	87.5328	620.201	91.6251
24 	-38.126 	86.3747	540.154	88.5633
25 	-38.191 	84.6908	592.257	89.0681
26 	-38.191 	83.4395	562.016	84.3251
27 	-38.191 	83.0648	581.056	85.7468
28 	-38.191 	82.3852	596.272	85.5604
29 	-38.191 	83.359 	680.558	88.0577
30 	-38.191 	82.5834	565.701	86.0742
31 	-38.191 	81.5082	565.701	83.9583
32 	-38.191 	80.9785	560.164	83.6998
33 	-38.191 	80.5098	555.28 	84.9858
34 	-38.191 	78.8853	583.646	80.0634
35 	-38.191 	80.9541	506.271	80.1627
36 	-38.191 	80.154 	531.02 	81.8756
37 	-38.191 	81.0398	519.315	82.6264
38 	-38.191 	82.7566	497.723	80.1722
39 	-38.191 	81.4751	441.114	77.5228
40 	-38.191 	81.8604	562.05 	82.6394
41 	-38.191 	81.2695	564.669	80.9351
42 	-38.191 	80.9137	479.017	79.6283
43 	-41.1569	78.3828	545.605	77.7415
44 	-41.1569	79.5295	480.64 	80.0125
45 	-41.1569	78.724 	515.263	81.4359
46 	-41.1569	79.3601	531.817	82.4332
47 	-41.1569	78.3609	493.711	80.3036
48 	-41.1569	76.6707	507.512	77.5179
49 	-41.1569	76.1502	447.425	76.3392
50 	-41.1569	75.8107	475.25 	74.6986
51 	-41.1569	75.7689	411.441	73.0926
52 	-41.1569	76.5486	398.787	72.2581
53 	-41.248 	76.0504	438.871	71.7095
54 	-41.248 	76.0045	398.1  	70.6031
55 	-41.248 	76.2089	483.385	73.7148
56 	-41.495 	76.6892	567.942	79.1731
57 	-42.9357	79.2978	756.433	85.3527
58 	-42.949 	76.524 	465.264	76.0148
59 	-42.949 	75.6406	451.77 	73.3503
60 	-42.949 	76.036 	482.841	74.1694
61 	-42.949 	76.733 	490.624	79.1424
62 	-42.949 	76.48  	538.346	80.1117
63 	-42.949 	76.5031	520.574	81.0353
64 	-42.949 	77.215 	500.164	80.6682
65 	-42.949 	75.9116	437.056	77.8135
66 	-42.949 	76.5597	499.928	78.7033
67 	-42.949 	75.7102	511.702	79.5511
68 	-42.949 	74.1138	526.642	76.2043
69 	-42.949 	75.1654	526.642	78.1666
70 	-42.949 	74.4399	526.642	78.8207
71 	-42.949 	74.661 	464.03 	79.7105
72 	-42.949 	75.2848	732.166	81.6124
73 	-42.949 	75.0092	568.046	81.4119
74 	-42.949 	76.6864	728.883	83.6282
75 	-42.949 	75.579 	479.076	81.9055
76 	-42.949 	74.7739	489.864	80.2667
77 	-42.949 	75.8129	462.143	79.7676
78 	-42.949 	74.5446	504.067	83.0021
79 	-42.949 	73.9402	472.441	76.6371
80 	-42.949 	76.4714	516.311	80.565 
81 	-42.949 	77.6355	539.744	79.7146
82 	-42.949 	76.4907	512.74 	79.9427
83 	-42.949 	76.5347	512.74 	81.8073
84 	-42.949 	77.0308	518.614	81.0345
85 	-43.4822	74.7935	523.313	76.9055
86 	-43.4822	75.7221	419.222	76.1511
87 	-43.4822	74.7371	481.767	75.0823
88 	-43.4822	74.0398	490.006	73.5441
89 	-43.4822	73.3459	459.538	72.3378
90 	-43.4822	74.2298	471.532	76.4249
91 	-43.4822	71.3207	459.538	73.7479
92 	-43.4822	72.4957	560.437	76.2296
93 	-43.4822	70.7529	503.323	73.7095
94 	-43.4822	72.0987	471.78 	77.2697
95 	-43.4822	72.9442	668.005	79.8649
96 	-43.4822	73.4894	574.804	79.9921
97 	-43.4822	71.5834	601.114	76.2116
98 	-43.4822	71.6527	419.034	73.5996
99 	-43.4822	71.4056	398.605	72.8873
100	-43.4822	70.302 	411.704	72.8788
101	-43.4822	72.8502	408.004	74.8909
102	-43.4822	73.9817	465.383	78.7085
103	-43.4822	74.6418	505.455	78.324 
104	-43.4822	72.8417	551.166	74.6948
105	-43.6649	72.0478	410.833	71.6426
106	-43.6649	72.2849	503.977	71.033 
107	-43.6649	73.3442	482.716	74.976 
108	-43.6649	73.2435	488.792	77.9478
109	-43.6649	72.1338	456.646	76.7659
110	-43.6649	72.6944	483.689	75.7218
111	-43.6649	70.9778	488.213	75.0839
112	-43.6649	70.9633	488.213	75.6034
113	-43.6649	68.3579	488.042	75.7482
114	-43.6649	68.4717	411.699	72.7945
115	-43.6649	68.6721	467.805	74.2095
116	-43.6649	69.7546	473.772	73.8645
117	-43.6649	70.0276	514.822	75.0108
118	-44.5936	71.098 	455.1  	75.1036
119	-44.5936	70.2628	469.97 	74.8831
120	-44.5936	69.6435	430.12 	72.7803
121	-44.5936	69.8496	461.056	76.0642
122	-44.5936	70.2829	446.025	76.9222
