gen	min     	avg 	max     	std    
0  	-925.618	-915	-913.472	1.58981
1  	-926.345	-915.057	-913.486	1.7182 
2  	-926.345	-915.046	-913.53 	1.68561
3  	-926.345	-915.047	-913.316	1.71139
4  	-926.56 	-915.082	-913.106	1.71962
5  	-926.56 	-915.051	-913.076	1.67111
6  	-927.136	-915.098	-913.044	1.77448
7  	-927.136	-915.127	-912.836	1.88778
8  	-927.659	-915.073	-913.463	1.78487
9  	-927.993	-915.104	-913.445	1.9167 
10 	-929.913	-915.15 	-913.252	1.98667
11 	-931.283	-915.146	-913.199	1.98838
12 	-931.283	-915.139	-913.194	2.01321
13 	-938.411	-915.164	-913.356	2.14274
14 	-938.411	-915.158	-913.463	2.1813 
15 	-938.411	-915.124	-913.49 	2.00452
16 	-938.411	-915.168	-912.342	2.20004
17 	-938.411	-915.087	-913.209	1.99601
18 	-938.411	-915.04 	-913.384	1.99859
19 	-938.411	-914.95 	-913.452	1.80837
20 	-940.846	-914.987	-913.138	2.0178 
21 	-940.846	-915.069	-913.165	2.09819
22 	-940.846	-915.116	-913.052	2.10423
23 	-940.846	-915.119	-913.1  	2.14149
24 	-940.846	-915.083	-913.251	2.16476
25 	-940.846	-915.12 	-913.125	2.25788
26 	-941.983	-915.133	-913.354	2.36935
27 	-941.983	-915.067	-913.282	2.13217
28 	-941.983	-915.093	-913.328	2.38308
29 	-941.983	-915.13 	-913.327	2.45984
30 	-941.983	-915.087	-913.249	2.26266
31 	-941.983	-915.124	-913.325	2.38326
32 	-946.414	-915.122	-913.232	2.62928
33 	-946.414	-915.158	-913.25 	2.60602
34 	-946.414	-915.19 	-911.482	2.75334
35 	-946.414	-915.201	-911.643	2.70007
36 	-946.414	-915.206	-912.674	2.6252 
37 	-946.414	-915.193	-912.762	2.73863
38 	-946.414	-915.132	-912.707	2.5145 
39 	-946.414	-915.12 	-911.498	2.63283
40 	-946.414	-915.117	-912.713	2.32945
41 	-946.414	-915.087	-912.713	2.32085
42 	-946.414	-915.184	-912.835	2.64054
43 	-946.414	-915.169	-911.471	2.71369
44 	-946.414	-915.112	-911.238	2.52976
45 	-946.414	-915.043	-910.642	2.35444
46 	-946.414	-915.084	-912.911	2.48848
47 	-946.414	-915.097	-912.873	2.60038
48 	-946.414	-915.105	-912.696	2.56358
49 	-946.414	-915.128	-912.791	2.6241 
50 	-946.414	-915.093	-912.77 	2.7026 
51 	-946.828	-915.049	-912.775	2.5237 
52 	-946.828	-915.098	-912.45 	2.61692
53 	-946.828	-915.089	-912.519	2.59964
54 	-946.828	-915.032	-912.641	2.58057
55 	-947.244	-915.041	-912.784	2.5937 
56 	-947.244	-915.027	-912.753	2.3963 
57 	-947.244	-915.053	-912.741	2.58478
58 	-947.244	-915.034	-912.673	2.57657
59 	-947.244	-915.004	-912.574	2.4311 
60 	-947.244	-915.009	-912.657	2.11394
61 	-947.244	-915.067	-912.631	2.42727
62 	-947.244	-915.086	-912.796	2.52988
63 	-947.244	-914.991	-912.449	2.31806
64 	-947.244	-915.044	-912.541	2.52561
65 	-947.244	-915.001	-911.704	2.55077
66 	-947.244	-915.007	-912.329	2.33161
67 	-947.244	-915.034	-912.329	2.53018
68 	-947.244	-915.081	-912.542	2.64475
