gen	min  	avg    	max   	std    
0  	139.9	276.384	418.89	47.4034
1  	139.9	276.213	398.091	47.2677
2  	139.9	276.137	395.768	47.4179
3  	139.9	275.936	408.046	48.8679
4  	139.9	275.749	426.08 	49.3597
5  	139.9	275.519	405.558	49.3547
6  	138.649	275.782	412.313	49.141 
7  	136.29 	275.706	416.43 	48.1954
8  	136.29 	275.529	412.313	48.2136
9  	134.993	275.34 	412.313	48.5162
10 	134.015	275.198	405.879	47.6314
11 	134.015	274.835	406.286	48.7579
12 	134.015	274.509	402.991	48.7747
13 	134.015	274.415	403.047	48.9262
14 	134.015	274.17 	414.003	48.8803
15 	134.015	274.362	432.754	49.256 
16 	134.015	274    	415.187	49.7659
17 	134.015	273.648	424.676	49.5551
18 	134.015	273.445	418.129	49.317 
19 	134.015	273.367	417.248	49.4132
20 	134.015	273.235	417.248	50.4381
21 	132.494	272.845	434.292	51.1433
22 	132.494	272.672	410.047	51.7604
23 	132.019	272.503	412.367	50.5632
24 	132.019	272.289	406.892	50.9514
25 	130.371	272.033	422.777	50.4846
26 	130.371	271.827	412.808	50.8882
27 	130.371	271.705	403.916	50.1993
28 	130.371	271.638	416.372	49.0773
29 	119.459	271.34 	412.891	49.1752
30 	119.459	270.955	412.891	49.0405
31 	117.426	271.03 	414.072	48.7457
32 	116.096	270.788	413.297	49.5303
33 	116.096	270.644	424.101	49.9588
34 	115.984	270.512	422.569	50.5623
35 	115.984	270.21 	441.37 	50.6855
36 	115.984	269.943	430.883	50.9137
37 	115.984	269.816	417.766	50.4223
38 	115.984	269.541	426.356	50.4467
39 	111.762	269.346	426.099	50.7064
40 	111.762	269.418	424.677	50.5985
41 	111.762	269.197	425.546	50.61  
42 	111.762	268.932	442.609	51.9675
43 	111.762	268.673	416.148	51.6653
44 	111.762	268.565	416.148	51.936 
45 	111.762	268.38 	416.763	52.1018
46 	111.762	268.088	419.287	52.8032
47 	111.762	267.872	426.115	53.1034
48 	111.762	267.552	423.446	52.576 
49 	111.762	267.152	425.951	51.3495
50 	111.762	267.052	417.063	51.808 
51 	111.762	266.872	409.978	52.265 
52 	111.762	266.692	409.978	51.4177
53 	111.284	266.466	413.458	51.9142
54 	111.284	266.073	424.871	52.3444
55 	111.284	265.763	414.406	52.8209
56 	110.695	265.593	440.058	51.59  
57 	110.695	265.677	429.93 	50.5527
58 	110.695	265.601	421.87 	49.5961
59 	110.695	265.381	422.097	49.5656
60 	110.695	265.234	423.807	50.5471
61 	110.695	264.975	425.167	50.3559
62 	108.306	264.738	411.346	49.7125
63 	108.306	264.651	430.774	50.2213
64 	108.306	264.311	430.774	49.6705
65 	108.306	264.135	395.091	50.1021
66 	107.704	263.809	427.338	50.6337
67 	107.319	263.526	429.954	50.2612
68 	107.319	263.251	416.02 	50.7604
69 	107.315	263.052	414.352	50.6275
70 	106.136	262.935	420.168	51.0177
71 	106.136	262.699	414.363	50.0053
72 	106.136	262.371	383.478	49.7677
73 	106.136	262.256	386.523	50.3488
74 	106.136	262.178	404.305	51.2391
75 	106.136	261.969	410.048	52.0574
76 	106.136	261.575	410.048	53.012 
77 	106.136	261.37 	419.491	53.228 
78 	106.136	261.198	426.532	51.7395
79 	106.136	260.997	426.532	52.1606
80 	106.136	260.824	426.532	53.3198
81 	106.136	260.487	425.35 	52.2784
82 	105.124	260.135	415.958	51.704 
83 	105.124	260.015	411.415	52.0309
84 	105.124	259.817	415.545	51.5733
85 	105.124	259.516	422.445	51.2743
86 	105.124	259.229	440.988	52.2689
87 	105.124	258.91 	422.346	51.3467
88 	105.124	258.824	411.808	49.8943
89 	105.124	258.725	409.653	50.1357
90 	105.124	258.598	428.753	51.0198
91 	105.124	258.431	426.929	51.5758
92 	105.124	258.144	427.331	50.7485
93 	105.124	257.864	422.844	51.6546
94 	102.745	257.601	417.95 	52.1384
95 	102.745	257.246	449.456	52.5067
96 	102.745	256.948	431.004	51.9054
97 	102.745	256.704	426.264	52.5144
98 	102.745	256.499	420.847	51.3347
99 	102.745	256.29 	420.847	51.4347
100	102.745	256.13 	417.566	51.2555
101	102.745	255.911	404.476	51.036 
102	102.745	255.703	410.235	50.224 
103	98.9335	255.423	410.235	50.6172
104	98.9335	255.424	416.543	51.1485
105	98.9335	255.096	420.59 	51.6732
106	98.9335	254.857	396.418	51.5978
107	98.9335	254.796	420.707	51.0322
108	98.9335	254.47 	413.998	50.6424
109	98.9335	254.218	413.327	50.1176
110	98.9335	254.118	407.688	49.2561
111	98.9335	253.968	407.688	49.0342
112	98.9335	253.639	434.38 	49.9581
113	98.9335	253.421	400.761	50.1772
114	98.9335	253.267	399.54 	50.8757
115	98.9335	253.061	391.55 	50.8197
116	98.9335	253    	400.022	51.4442
117	98.4452	252.704	406.919	52.2748
118	98.4452	252.515	406.919	51.6703
119	98.4452	252.243	393.262	51.0673
120	98.4452	252.198	419.885	50.5953
121	98.4452	251.913	439.573	51.8794
122	97.7649	251.713	382.997	51.5989
123	97.7649	251.514	432.338	51.8176
124	97.7649	251.337	408.442	52.4034
125	97.7649	251.014	410.322	52.2029
126	97.7649	250.835	430.152	52.1062
127	97.5438	250.662	430.152	51.3473
128	97.5438	250.41 	402.742	50.0889
129	97.5438	250.403	399.25 	50.9389
130	97.5438	250.315	399.25 	51.9752
131	97.5438	250.215	384.511	50.6912
132	97.5438	250.092	380.764	50.8396
133	97.5438	249.906	394.979	51.182 
134	97.5438	249.57 	422.425	51.8309
135	97.5438	249.214	421.254	51.7676
136	97.5438	249.031	414.147	50.8356
137	94.781 	248.927	411.558	50.9373
138	94.781 	248.715	416.707	49.992 
139	94.781 	248.529	392.409	50.4424
140	94.781 	248.178	391.284	49.8796
141	94.781 	248.076	395.765	50.0542
142	94.781 	247.772	414.13 	50.3557
143	94.781 	247.495	405.534	48.633 
144	94.781 	247.109	401.74 	49.1686
145	94.781 	246.852	390.483	49.3831
146	94.781 	246.645	395.025	49.8581
147	94.781 	246.394	388.114	50.0775
148	94.781 	246.27 	387.331	49.0984
149	94.781 	245.96 	382.807	49.0904
150	94.781 	245.83 	395.212	49.3399
151	94.781 	245.578	397.084	51.1979
152	94.781 	245.388	406.987	51.9989
153	94.781 	245.236	406.987	51.3131
154	94.781 	244.93 	406.87 	50.9632
155	91.8489	244.54 	405.001	51.5055
156	91.8489	244.388	423.337	50.5602
157	91.8489	244.157	405.001	51.0782
158	91.8489	243.877	400.7  	50.9361
159	91.8489	243.574	397.55 	50.5751
160	91.8489	243.416	394.186	50.3934
161	91.8489	243.167	395.747	48.0916
162	91.8489	243.053	396.77 	48.0137
163	91.8489	242.524	406.386	48.0832
164	91.8489	242.268	409.883	48.5281
165	91.8489	242.11 	387.594	48.2414
166	91.8489	241.773	404.982	49.0725
167	91.8489	241.546	387.062	48.8317
168	91.8489	241.105	379.376	49.0722
169	91.8489	240.896	376.925	48.838 
170	91.8489	240.811	371.363	48.1926
171	91.8489	240.703	370.833	48.2703
172	91.8489	240.538	405.769	48.7275
173	91.8489	240.343	389.27 	49.2456
174	91.8489	240.263	390.505	49.6829
175	91.8489	239.94 	391.121	48.3857
176	91.8489	239.721	375.186	48.6104
177	91.8489	239.349	374.74 	49.1467
178	91.8489	239.049	384.938	47.9757
179	91.8489	238.81 	378.835	48.874 
180	91.8489	238.659	385.16 	49.008 
181	91.8489	238.419	385.16 	48.9887
182	91.8489	238.073	381.054	49.0235
183	91.8489	237.964	374.35 	48.8487
184	91.8489	237.866	372.132	49.0056
185	91.8489	237.77 	376.976	48.4516
186	91.8489	237.526	377.234	49.4057
187	91.8489	237.317	379.709	49.9707
188	91.8489	237.221	376.378	49.4443
189	91.8489	236.907	365.818	48.2725
190	91.8489	236.828	367.885	47.92  
191	91.8489	236.69 	374.589	48.7958
192	91.8489	236.578	371.236	48.7361
193	91.8489	236.357	392.687	48.4771
194	91.8489	236.04 	390.9  	47.7414
195	91.8489	235.833	376.703	48.0606
196	91.1768	235.717	385.205	47.9941
197	91.1768	235.575	401.192	48.4471
198	91.1768	235.473	384.768	49.0329
199	91.1768	235.341	403.458	50.0085
200	91.1768	235.029	406.358	49.9895
201	91.1768	234.732	409.439	50.3798
202	91.1768	234.611	399.087	49.9097
203	91.1768	234.475	393.721	50.1839
204	91.1768	234.288	395.357	50.9668
205	91.1768	234.08 	404.558	50.3842
206	91.1768	233.715	392.721	50.4868
