/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg       	max        	std        
0  	5.65e+07	3.6506e+09	7.52654e+10	6.49689e+09
1  	5.65e+07	3.47807e+09	6.16067e+10	6.17663e+09
2  	5.65e+07	3.3856e+09 	5.50869e+10	6.08841e+09
3  	5.65e+07	3.43773e+09	5.37747e+10	5.74919e+09
4  	5.65e+07	3.24894e+09	5.27441e+10	5.20433e+09
5  	5.65e+07	3.21102e+09	5.12654e+10	5.04341e+09
6  	5.63069e+07	3.12762e+09	3.5041e+10 	4.6271e+09 
7  	5.63069e+07	3.16453e+09	4.54109e+10	4.84963e+09
8  	5.63069e+07	3.15524e+09	3.57014e+10	4.75037e+09
9  	5.63069e+07	3.13876e+09	6.17125e+10	5.04978e+09
10 	5.63069e+07	3.07387e+09	4.04225e+10	4.82378e+09
11 	5.63069e+07	3.13253e+09	4.89137e+10	5.06779e+09
12 	4.01502e+07	3.22491e+09	4.89137e+10	5.36313e+09
13 	4.01502e+07	3.01113e+09	3.85575e+10	4.62067e+09
14 	4.01502e+07	3.21327e+09	8.54455e+10	6.0771e+09 
15 	4.01502e+07	3.3072e+09 	5.50376e+10	5.90678e+09
16 	4.01502e+07	3.18986e+09	7.09587e+10	5.59244e+09
17 	4.01502e+07	3.1714e+09 	5.57264e+10	5.37668e+09
18 	4.01502e+07	3.24725e+09	5.15767e+10	5.99306e+09
19 	4.01502e+07	3.10231e+09	6.81779e+10	5.53161e+09
20 	4.01502e+07	3.10394e+09	7.379e+10  	6.11287e+09
21 	4.01502e+07	2.92602e+09	7.379e+10  	5.71525e+09
22 	4.01327e+07	2.93876e+09	6.20204e+10	4.93055e+09
23 	4.01327e+07	2.97658e+09	5.62063e+10	5.17266e+09
24 	3.01332e+07	3.01364e+09	4.7467e+10 	4.93196e+09
25 	3.01332e+07	2.89554e+09	4.19842e+10	4.51724e+09
26 	3.01332e+07	2.9237e+09 	3.5746e+10 	4.64604e+09
27 	3.01332e+07	2.93438e+09	5.14503e+10	4.77352e+09
28 	3.01332e+07	2.98669e+09	6.60426e+10	5.25661e+09
29 	2.86055e+07	2.99598e+09	4.65244e+10	4.96654e+09
30 	2.86055e+07	2.92938e+09	5.39281e+10	5.00185e+09
31 	2.86055e+07	2.94512e+09	4.59494e+10	4.8143e+09 
32 	2.86055e+07	2.90288e+09	5.91251e+10	5.0012e+09 
33 	2.86055e+07	2.96196e+09	3.96333e+10	4.77191e+09
34 	2.86055e+07	2.89651e+09	4.50256e+10	4.66363e+09
35 	2.86055e+07	2.90691e+09	4.3139e+10 	4.64316e+09
36 	2.86055e+07	2.87395e+09	4.93312e+10	4.67945e+09
37 	2.86055e+07	2.77195e+09	6.85828e+10	4.98894e+09
38 	2.86055e+07	2.6182e+09 	3.00351e+10	3.66093e+09
39 	2.86055e+07	2.68289e+09	5.88437e+10	4.37706e+09
40 	2.86055e+07	2.62287e+09	2.83972e+10	3.6707e+09 
41 	2.86055e+07	2.68221e+09	3.39017e+10	3.91974e+09
42 	2.86055e+07	2.66537e+09	3.32278e+10	3.8521e+09 
43 	2.86055e+07	2.69942e+09	3.63298e+10	4.08075e+09
44 	2.86055e+07	2.58535e+09	2.65416e+10	3.51743e+09
45 	2.86055e+07	2.42719e+09	2.53485e+10	3.21419e+09
46 	2.86055e+07	2.62328e+09	4.31251e+10	3.94111e+09
47 	2.86055e+07	2.61505e+09	4.57016e+10	4.09922e+09
48 	2.86055e+07	2.71023e+09	3.33233e+10	4.14127e+09
49 	2.86055e+07	2.63868e+09	4.32884e+10	4.0613e+09 
50 	2.86055e+07	2.60226e+09	4.1714e+10 	3.82599e+09
51 	2.86055e+07	2.65024e+09	5.07313e+10	4.42755e+09
52 	2.86055e+07	2.6628e+09 	5.33887e+10	4.54665e+09
53 	2.75444e+07	2.62396e+09	5.59738e+10	4.74298e+09
54 	2.6565e+07 	2.68118e+09	5.59738e+10	5.02249e+09
55 	2.6565e+07 	2.63338e+09	6.46535e+10	5.06326e+09
56 	2.6565e+07 	2.63606e+09	7.33232e+10	5.75495e+09
57 	2.6565e+07 	2.44684e+09	6.46535e+10	4.41552e+09
58 	2.6565e+07 	2.36192e+09	3.56332e+10	3.74374e+09
59 	2.63211e+07	2.28946e+09	3.56332e+10	3.4244e+09 
60 	2.35246e+07	2.37936e+09	2.8394e+10 	3.61904e+09
61 	2.35246e+07	2.31822e+09	3.18464e+10	3.36633e+09
62 	2.35246e+07	2.3538e+09 	3.82562e+10	3.65467e+09
63 	2.35246e+07	2.28577e+09	3.29751e+10	3.61065e+09
64 	2.35246e+07	2.24481e+09	6.38267e+10	3.80335e+09
65 	2.35246e+07	2.36819e+09	3.74394e+10	3.85611e+09
66 	2.35246e+07	2.22106e+09	3.66153e+10	3.23401e+09
67 	2.35246e+07	2.20196e+09	3.31294e+10	3.13157e+09
68 	2.35246e+07	2.18793e+09	3.03923e+10	3.32854e+09
69 	2.35246e+07	2.23734e+09	3.16141e+10	3.49102e+09
70 	2.35246e+07	2.31134e+09	3.57357e+10	3.68883e+09
71 	2.35246e+07	2.3665e+09 	8.03186e+10	4.84394e+09
72 	2.35246e+07	2.37278e+09	7.46931e+10	4.62762e+09
