gen	min     	avg 	max    	std    
0  	-21.2171	1885	5669.55	1160.12
1  	-21.2171	1879.55	6484.87	1166.16
2  	-33.3176	1873.83	5939.47	1189.16
3  	-33.3176	1870.76	5834.32	1178.6 
4  	-33.3176	1866.29	5832.26	1172.87
5  	-33.3176	1861.63	5664.24	1171.53
6  	-33.3176	1861.65	6639.4 	1151.9 
7  	-42.6702	1859.33	6249.91	1159.92
8  	-51.2245	1856.63	6008.21	1166.3 
9  	-51.2245	1851.4 	5993.54	1156.33
10 	-51.2245	1843.11	5131.68	1130.64
11 	-116.158	1838.06	5913.72	1123.26
12 	-144.695	1832.84	5944.4 	1134   
13 	-144.695	1822.48	5541.52	1109.53
14 	-144.695	1815.51	5498.29	1124.11
15 	-144.695	1808   	5471.36	1105.97
16 	-144.695	1806.64	5471.36	1117.47
17 	-144.695	1798.62	5440.2 	1101.02
18 	-177.807	1793.6 	5443.05	1107.45
19 	-177.807	1784.2 	5307.66	1096.87
20 	-177.936	1779.21	5727.53	1099.48
21 	-216.798	1780.35	6055.95	1113.21
22 	-216.798	1772.95	5296.47	1096.36
23 	-216.798	1768.33	5296.47	1105.32
24 	-216.798	1762.97	5068.13	1102.73
25 	-216.798	1763.65	5215.79	1107.39
26 	-216.798	1758.56	4980.18	1094.61
27 	-216.798	1751.86	5865.91	1103.12
28 	-216.798	1744   	5872.28	1106.76
29 	-216.798	1742.14	5844.95	1091.33
30 	-216.798	1735.33	5770.23	1081.15
31 	-216.798	1729.69	5496.86	1064.46
32 	-216.798	1726.82	5499.09	1074.95
33 	-216.798	1725.1 	5507.78	1084.6 
34 	-216.798	1723.07	6162.75	1093.94
35 	-236.938	1717.95	6075.76	1104.79
36 	-236.938	1711.7 	5776.37	1092.56
37 	-240.069	1708.1 	5834.91	1111.25
38 	-240.069	1703.4 	5627.41	1087.1 
39 	-249.086	1699.08	5249.47	1084.57
40 	-249.086	1695.56	4861.44	1063.28
41 	-249.086	1687.15	4736.08	1056.47
42 	-268.332	1680.14	5187.98	1069.3 
43 	-268.332	1674.21	5100.25	1070.92
44 	-268.332	1678.59	5730.71	1105.81
45 	-268.332	1670.13	5483.12	1079.97
46 	-268.332	1666.09	5514.32	1064.84
47 	-268.332	1661.29	5021.2 	1050.11
48 	-268.332	1656.73	5508.36	1069.2 
49 	-268.332	1652.82	5508.36	1075.8 
50 	-268.332	1654.24	5787.37	1098.2 
51 	-268.332	1647.48	5766.13	1098.59
52 	-268.941	1640.06	5766.13	1087.3 
53 	-268.941	1640.83	5418.01	1067.38
54 	-268.941	1634.81	5352.92	1050.87
55 	-268.941	1629.31	5844.88	1033.3 
56 	-268.941	1623.66	5322.77	1015.52
57 	-268.941	1617.98	5070.85	1016.58
58 	-268.941	1611.97	5012.11	1013.59
59 	-271.207	1610.6 	4854.82	1025.2 
60 	-271.207	1599.24	5258.83	1016.95
61 	-271.207	1598.23	5353.94	1033.27
62 	-271.207	1591.51	5295.67	1035.25
63 	-271.207	1589.9 	6141.86	1047.36
64 	-271.207	1585.25	5618.01	1028.22
65 	-271.207	1581.06	5862.76	1028.06
66 	-271.207	1580.73	5818.81	1035.1 
67 	-271.207	1581.88	5967.59	1044.02
68 	-271.207	1579.75	4935.72	1034   
69 	-271.207	1578.51	5217.57	1026.7 
70 	-271.207	1576.41	5200.82	1013.76
71 	-271.207	1568.05	5121.81	992.734
72 	-271.207	1558.51	4945.35	998.826
73 	-271.207	1554.38	4990.08	1002.81
74 	-271.207	1549.22	5062.7 	1018.41
75 	-271.207	1544.2 	5701.39	1018.63
76 	-271.207	1538.9 	5618.46	1017.07
77 	-271.207	1532.31	5124.1 	1000.32
78 	-271.207	1526.34	4867.07	955.784
79 	-271.207	1518.42	4869.63	963.077
80 	-276.16 	1511.43	4574.47	951.219
81 	-276.16 	1510.02	5362.39	969.633
82 	-276.16 	1506.23	5361.34	980.13 
83 	-276.16 	1501.38	5361.34	997.105
84 	-276.16 	1495.33	4910.71	990.903
85 	-276.896	1493.19	4712.1 	987.363
86 	-276.896	1491.09	4712.1 	994.314
87 	-276.896	1485.66	4561.2 	983.899
88 	-276.896	1479.78	4580.85	985.067
89 	-276.896	1473.08	4499.58	987.44 
90 	-276.896	1473.02	4662.91	985.865
91 	-276.896	1472.23	4544.68	984.556
92 	-276.896	1465.71	4859.07	977.411
93 	-288.082	1458.45	4503.28	953.972
94 	-288.082	1455.8 	5209.24	962.419
95 	-288.082	1451   	4376.15	959.784
96 	-288.082	1446.12	4311.29	962.828
97 	-288.082	1441.72	5008.9 	958.732
98 	-288.082	1437.01	4583.98	948.977
99 	-288.082	1436.14	5490.22	970.604
100	-288.082	1435.25	4720.74	958.8  
101	-288.082	1434.05	4597.03	963.807
102	-288.082	1430.34	4585.24	971.065
103	-288.082	1423.9 	4585.24	968.801
104	-288.082	1420.98	4561.35	969.096
105	-288.082	1416.75	5542.31	963.446
