gen	min   	avg    	max	std    
0  	105.89	123.857	127	2.56504
1  	103.786	123.792	126.958	2.54637
2  	103.786	123.65 	127.102	2.68043
3  	103.786	123.682	127.032	2.72292
4  	94.9491	123.601	126.855	2.87657
5  	94.9491	123.579	126.942	2.88734
6  	86.815 	123.601	126.86 	3.29027
7  	86.815 	123.687	126.803	3.03504
8  	86.815 	123.663	126.849	3.13615
9  	86.815 	123.705	127.283	2.93453
10 	86.815 	123.688	127.283	3.08576
11 	86.815 	123.647	127.377	3.13981
12 	86.815 	123.68 	127.658	3.12993
13 	86.815 	123.675	127.588	3.06962
14 	86.815 	123.665	127.307	3.26674
15 	86.815 	123.754	127.273	2.8742 
16 	86.815 	123.781	127.43 	3.16041
17 	86.815 	123.92 	127.13 	2.69142
18 	86.815 	123.797	127.357	2.92673
19 	69.6679	123.685	127.223	3.56513
20 	69.6679	123.604	127.141	3.65214
21 	69.6679	123.589	127.006	3.91229
22 	69.6679	123.625	127.161	3.84277
23 	69.6679	123.714	127.164	3.26023
24 	69.6679	123.741	127.105	3.31039
25 	69.6679	123.737	127.185	3.76214
26 	69.6679	123.8  	126.903	3.54678
27 	69.6679	123.822	127.257	3.47316
28 	69.6679	123.855	127.86 	3.42799
29 	69.6679	123.852	127.86 	3.35503
30 	68.8776	123.772	127.154	3.90115
31 	68.8776	123.715	127.648	3.9339 
32 	68.8776	123.649	127.648	3.90195
33 	68.0543	123.641	127.493	4.51952
34 	68.0543	123.553	128.155	4.2598 
35 	68.0543	123.705	127.984	3.4214 
36 	68.0543	123.739	128.154	3.43323
37 	67.3215	123.575	127.394	4.05369
38 	67.3215	123.571	127.663	4.07648
39 	67.3215	123.63 	127.656	3.99695
40 	67.3215	123.694	127.068	3.68526
41 	67.3215	123.667	127.62 	3.65581
42 	67.3215	123.665	127.475	3.81057
43 	67.3215	123.767	127.367	3.3909 
44 	67.3215	123.837	127.318	3.32988
45 	67.3215	123.764	127.386	3.51108
46 	67.3215	123.815	127.427	3.35762
47 	67.3215	123.861	127.796	3.21904
48 	67.3215	123.843	127.31 	3.25333
49 	64.9708	123.77 	127.489	3.83479
50 	60.2281	123.809	127.455	4.35634
51 	60.2281	123.731	127.247	4.21883
52 	60.2281	123.793	127.54 	4.16891
53 	60.2281	123.844	127.551	3.80411
54 	60.2281	123.792	127.268	3.98314
55 	60.2281	123.88 	127.268	3.71797
56 	59.4231	123.747	127.261	4.38445
57 	59.4231	123.865	127.417	3.50825
58 	59.4231	123.91 	127.5  	3.47501
59 	59.4231	123.901	127.455	4.0745 
60 	59.4231	123.743	128.197	4.4224 
61 	59.4231	123.641	127.723	4.29273
62 	59.1048	123.652	127.356	4.36613
63 	59.1048	123.737	127.526	4.1841 
64 	58.4111	123.7  	127.403	4.78442
65 	58.4111	123.494	127.369	5.33741
66 	58.4111	123.599	127.467	5.25114
67 	57.9809	123.581	127.148	4.65183
68 	57.9809	123.611	127.091	4.48434
69 	57.9809	123.585	127.972	5.02509
70 	57.9809	123.641	128.551	4.08505
71 	57.9809	123.744	127.715	3.89093
72 	57.9809	123.759	127.426	4.09229
73 	57.9809	123.751	127.297	4.05909
74 	57.9809	123.745	127.861	4.02592
75 	57.9809	123.73 	128.485	4.64831
76 	55.8194	123.809	127.679	4.50522
77 	55.8194	123.736	128.016	5.16079
78 	55.8194	123.835	129.682	4.81425
79 	55.8194	123.841	129.528	4.40143
80 	55.8006	123.819	128.191	4.75512
81 	55.8006	123.814	128.347	4.58072
