gen	min  	avg    	max     	std    
0  	-91.6	-70.201	-2.85361	11.6859
1  	-91.6	-70.2488	-21.1178	11.2566
2  	-91.6	-70.3327	-19.4486	11.3491
3  	-91.6	-70.0488	-16.5067	11.4456
4  	-91.7783	-69.6855	-16.2128	11.999 
5  	-91.7783	-69.8346	-18.1332	11.4176
6  	-91.7783	-69.801 	-26.478 	11.1504
7  	-91.7783	-70.1078	-28.9391	11.0052
8  	-91.7783	-69.9954	-17.7919	11.1381
9  	-91.7783	-69.6137	-17.5556	11.3297
10 	-91.7783	-69.3843	-16.6168	11.7987
11 	-91.7783	-69.7335	-14.8966	11.8868
12 	-91.7783	-70.1037	0.63587 	11.585 
13 	-91.7783	-69.8979	-15.3464	12.1994
14 	-91.7783	-69.669 	-7.24321	12.6605
15 	-91.7783	-69.3611	-12.1795	12.7432
16 	-91.7783	-69.5146	-14.3146	12.3466
17 	-91.7783	-69.6129	-24.5207	11.9704
18 	-91.7783	-69.5386	-5.43366	12.8016
19 	-91.7783	-69.8167	-5.43366	12.3179
20 	-91.7783	-69.7201	-5.43366	12.7154
21 	-91.8697	-69.5213	-6.82959	12.7408
22 	-92.1104	-69.2388	-6.82959	12.7056
23 	-92.1104	-69.14  	-6.72135	12.9472
24 	-92.1104	-69.3107	-13.3589	12.5818
25 	-92.962 	-69.3201	17.5757 	13.1242
26 	-92.962 	-69.0725	-10.9043	13.6124
27 	-92.962 	-69.3355	-4.61491	12.7591
28 	-93.3988	-69.1376	-4.61491	12.8774
29 	-93.3988	-68.9855	-9.19734	12.769 
30 	-93.3988	-69.0248	-14.6595	12.5097
31 	-93.3988	-68.6826	-24.0666	12.3071
32 	-93.3988	-68.554 	-9.38116	12.946 
33 	-93.3988	-68.8794	-17.0648	12.5798
34 	-93.7245	-69.1008	-7.19457	12.6011
35 	-93.7245	-69.1694	-6.17301	12.8461
36 	-93.7245	-69.0767	-2.89627	12.8832
37 	-93.7245	-69.2487	-0.920911	12.4205
38 	-93.7245	-69.1456	-10.7983 	12.6012
39 	-93.7245	-69.2647	-14.5768 	12.5265
40 	-93.7245	-69.3192	-14.0117 	12.6923
41 	-93.7245	-69.1154	-15.3195 	13.2253
42 	-93.7245	-69.0044	-14.6823 	13.1773
