/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg       	max       	std        
0  	228.3	5.7401e+06	4.6306e+07	7.30258e+06
1  	198.472	5.79028e+06	4.41355e+07	7.13275e+06
2  	198.472	5.78268e+06	4.05502e+07	7.13384e+06
3  	198.472	5.81548e+06	4.15808e+07	7.03953e+06
4  	198.472	5.56659e+06	3.545e+07  	6.68807e+06
5  	198.472	5.72819e+06	4.43131e+07	6.88655e+06
6  	198.472	5.86437e+06	4.11827e+07	7.24713e+06
7  	197.775	5.92582e+06	3.95562e+07	7.11963e+06
8  	197.775	5.68475e+06	3.55875e+07	6.68727e+06
9  	190.161	5.5268e+06 	3.41962e+07	6.67208e+06
10 	190.161	5.66203e+06	3.41119e+07	6.68414e+06
11 	190.161	5.69375e+06	3.41327e+07	6.75847e+06
12 	190.161	5.66915e+06	3.6711e+07 	6.94908e+06
13 	190.161	5.6118e+06 	3.48829e+07	6.75095e+06
14 	190.161	5.70427e+06	4.11862e+07	7.14676e+06
15 	190.161	5.82128e+06	4.07864e+07	7.41749e+06
16 	190.161	5.86901e+06	4.34822e+07	7.4047e+06 
17 	190.161	5.67717e+06	4.28572e+07	7.17481e+06
18 	189.84 	5.50001e+06	4.05066e+07	7.03224e+06
19 	189.84 	5.47152e+06	4.08319e+07	7.07296e+06
20 	189.84 	5.41392e+06	3.70739e+07	6.87318e+06
21 	189.84 	5.17169e+06	3.7599e+07 	6.62548e+06
22 	189.84 	5.30424e+06	3.88924e+07	6.95749e+06
23 	189.84 	5.19283e+06	5.03794e+07	6.95975e+06
24 	179.67 	5.29049e+06	5.07697e+07	7.35053e+06
25 	179.67 	5.49491e+06	4.44574e+07	7.38822e+06
26 	174.734	5.56751e+06	4.13282e+07	7.25835e+06
27 	174.734	5.55311e+06	3.78188e+07	6.97756e+06
28 	174.734	5.57742e+06	4.02871e+07	7.0477e+06 
29 	174.734	5.60674e+06	4.5116e+07 	7.29058e+06
30 	174.734	5.73787e+06	4.85935e+07	7.25724e+06
31 	174.734	5.80935e+06	3.95229e+07	7.03155e+06
32 	174.734	5.74803e+06	4.19276e+07	7.05789e+06
33 	174.734	5.60574e+06	4.17256e+07	6.99748e+06
34 	174.734	5.92544e+06	3.80048e+07	7.24786e+06
35 	174.734	5.69123e+06	3.65893e+07	7.05726e+06
36 	174.734	5.66933e+06	3.83253e+07	7.35933e+06
37 	174.734	5.76875e+06	4.08024e+07	7.35965e+06
38 	174.734	5.76757e+06	4.22371e+07	7.11264e+06
39 	174.734	5.57307e+06	3.92173e+07	6.97693e+06
40 	174.734	5.4633e+06 	3.92384e+07	6.87549e+06
41 	174.734	5.2994e+06 	4.24289e+07	6.71804e+06
42 	174.734	5.39755e+06	4.24289e+07	6.93907e+06
43 	174.734	5.4087e+06 	3.71644e+07	6.80657e+06
44 	174.734	5.36544e+06	4.29145e+07	6.89435e+06
45 	174.734	5.60958e+06	4.44862e+07	7.09437e+06
46 	174.734	5.50225e+06	4.2923e+07 	7.01442e+06
47 	160.406	5.46968e+06	4.27792e+07	6.89911e+06
48 	160.406	5.48874e+06	5.2252e+07 	6.89837e+06
49 	160.406	5.49603e+06	3.98964e+07	6.80363e+06
50 	160.406	5.51001e+06	3.98964e+07	6.98145e+06
51 	160.406	5.64631e+06	4.82706e+07	7.01348e+06
52 	160.406	5.70182e+06	4.33767e+07	7.19001e+06
53 	160.406	5.58097e+06	4.01341e+07	7.08834e+06
54 	160.406	5.50734e+06	4.01341e+07	6.91279e+06
55 	160.406	5.41845e+06	3.87995e+07	6.71121e+06
56 	160.406	5.49202e+06	4.73429e+07	6.767e+06  
57 	160.406	5.38843e+06	4.32034e+07	6.78994e+06
58 	160.406	5.57372e+06	3.54024e+07	6.88794e+06
59 	160.406	5.49896e+06	3.56842e+07	6.99298e+06
60 	160.406	5.42474e+06	4.79877e+07	7.08388e+06
61 	160.406	5.70318e+06	4.75349e+07	7.47517e+06
62 	160.406	5.73415e+06	4.73666e+07	7.42372e+06
63 	160.406	5.98065e+06	4.48459e+07	7.74062e+06
64 	160.406	5.99545e+06	4.16923e+07	7.44939e+06
65 	160.406	5.86944e+06	4.12232e+07	7.5234e+06 
66 	160.406	5.69371e+06	4.37668e+07	7.27824e+06
67 	160.406	5.5384e+06 	3.94847e+07	6.93498e+06
68 	160.406	5.53174e+06	4.32219e+07	6.97571e+06
69 	160.406	5.47993e+06	3.916e+07  	6.95512e+06
70 	160.406	5.68494e+06	4.29364e+07	7.30066e+06
71 	160.406	5.54729e+06	4.98041e+07	7.29907e+06
72 	160.406	5.6169e+06 	4.35367e+07	7.1892e+06 
73 	160.406	5.43816e+06	4.4391e+07 	7.06573e+06
74 	160.406	5.58645e+06	3.61985e+07	7.0306e+06 
75 	160.406	5.54391e+06	3.40491e+07	6.75208e+06
76 	160.406	5.7624e+06 	4.84424e+07	7.32195e+06
77 	160.406	5.49375e+06	3.83199e+07	7.00277e+06
78 	160.406	5.50138e+06	3.65379e+07	6.80719e+06
79 	160.406	5.6502e+06 	3.57686e+07	6.89492e+06
80 	160.406	5.34099e+06	4.29996e+07	6.60447e+06
81 	160.406	5.41551e+06	4.29996e+07	6.93368e+06
82 	160.406	5.40912e+06	4.29996e+07	6.8598e+06 
83 	160.406	5.45684e+06	4.62814e+07	7.12069e+06
84 	160.406	5.43661e+06	4.62814e+07	6.97394e+06
85 	160.406	5.31989e+06	4.62814e+07	6.91261e+06
86 	160.406	5.33728e+06	3.52681e+07	6.60699e+06
87 	160.406	5.33077e+06	3.68455e+07	6.60498e+06
88 	160.406	5.45637e+06	3.46727e+07	6.82552e+06
89 	160.406	5.30814e+06	4.15807e+07	6.55382e+06
90 	160.406	5.37671e+06	3.8369e+07 	6.76474e+06
91 	160.406	5.46329e+06	3.66049e+07	6.74309e+06
92 	160.406	5.50901e+06	3.94663e+07	7.00012e+06
93 	160.406	5.37625e+06	3.67833e+07	6.80687e+06
94 	160.258	5.37663e+06	4.42201e+07	7.12496e+06
95 	160.258	5.27017e+06	3.98831e+07	6.73397e+06
96 	160.258	5.41388e+06	3.63435e+07	6.82937e+06
97 	160.258	5.41834e+06	4.10856e+07	6.76564e+06
98 	160.258	5.41713e+06	4.25856e+07	7.16813e+06
99 	160.258	5.35823e+06	3.75863e+07	6.83415e+06
100	160.258	5.53288e+06	3.61901e+07	7.05586e+06
101	160.258	5.49423e+06	5.16992e+07	7.183e+06  
102	160.258	5.58558e+06	4.17031e+07	7.35006e+06
103	160.258	5.42942e+06	4.02624e+07	7.1547e+06 
104	160.258	5.38262e+06	4.36794e+07	7.21716e+06
105	160.258	5.38581e+06	4.21251e+07	7.08706e+06
106	160.258	5.43461e+06	4.22338e+07	7.35174e+06
107	160.258	5.56702e+06	4.66857e+07	7.36386e+06
108	160.258	5.6097e+06 	4.23681e+07	7.28653e+06
109	160.258	5.50723e+06	3.90988e+07	7.14383e+06
110	160.258	5.35894e+06	3.94099e+07	6.97729e+06
111	160.258	5.30388e+06	4.04063e+07	7.03332e+06
112	160.258	5.37e+06   	4.21866e+07	6.92251e+06
113	160.258	5.43672e+06	3.97164e+07	6.9192e+06 
114	160.258	4.97939e+06	3.89283e+07	6.22812e+06
115	160.258	4.96513e+06	4.18218e+07	6.40317e+06
116	160.258	4.93946e+06	4.69796e+07	6.37287e+06
117	160.258	5.07903e+06	4.86455e+07	6.4497e+06 
118	160.258	5.0979e+06 	4.86455e+07	6.45378e+06
119	160.258	5.20864e+06	4.86455e+07	6.53533e+06
120	160.258	5.51799e+06	3.39395e+07	6.83412e+06
121	160.258	5.71501e+06	4.724e+07  	7.10317e+06
122	160.258	5.75069e+06	4.10183e+07	7.34662e+06
123	160.258	5.75876e+06	4.14446e+07	7.37595e+06
124	160.258	5.82873e+06	4.43869e+07	7.63202e+06
125	160.258	5.62745e+06	4.71269e+07	7.54773e+06
126	160.258	5.62573e+06	4.70175e+07	7.29959e+06
127	160.258	5.76836e+06	4.34184e+07	7.44722e+06
128	160.258	5.77245e+06	4.02161e+07	7.40984e+06
129	160.258	5.61352e+06	3.98532e+07	7.11894e+06
130	160.258	5.38534e+06	3.7022e+07 	6.94153e+06
131	160.258	5.4645e+06 	6.47488e+07	7.28321e+06
132	160.258	5.30409e+06	4.74009e+07	6.84808e+06
133	160.258	5.10594e+06	4.84003e+07	6.59096e+06
134	160.258	5.06996e+06	3.76634e+07	6.5319e+06 
135	160.258	4.90871e+06	3.83193e+07	6.24649e+06
136	160.258	5.10435e+06	6.46797e+07	6.74559e+06
137	160.258	4.90046e+06	4.42225e+07	6.54031e+06
138	160.258	4.90239e+06	4.60119e+07	6.73284e+06
139	160.258	5.10428e+06	3.50602e+07	6.57742e+06
140	160.258	5.25439e+06	3.69787e+07	6.80624e+06
141	160.258	5.52231e+06	4.6066e+07 	7.22308e+06
142	160.258	5.45301e+06	5.37272e+07	7.21316e+06
143	160.258	5.64316e+06	4.21445e+07	7.22678e+06
144	160.258	5.4576e+06 	4.07824e+07	6.88342e+06
145	160.258	5.33838e+06	3.31185e+07	6.5666e+06 
146	160.258	5.22734e+06	3.3323e+07 	6.55055e+06
147	160.258	5.29112e+06	3.6048e+07 	6.60905e+06
148	160.258	5.36538e+06	3.37471e+07	6.47457e+06
149	160.258	5.18677e+06	3.73413e+07	6.0717e+06 
150	160.258	5.10696e+06	3.63377e+07	6.12492e+06
151	160.258	5.10623e+06	3.97987e+07	6.13193e+06
152	160.258	5.51446e+06	4.54791e+07	6.73547e+06
153	160.258	5.34778e+06	3.58781e+07	6.64287e+06
154	156.918	5.32719e+06	3.33659e+07	6.90273e+06
155	156.918	5.31227e+06	3.8012e+07 	6.91669e+06
156	156.918	5.33296e+06	4.08713e+07	7.03048e+06
157	156.918	5.37477e+06	3.62396e+07	6.86662e+06
158	156.918	5.24358e+06	4.03769e+07	6.73148e+06
159	156.918	5.41141e+06	4.4978e+07 	7.17727e+06
160	156.918	5.59897e+06	4.51602e+07	7.33412e+06
161	156.918	5.81725e+06	4.17286e+07	7.32721e+06
162	156.918	5.73347e+06	4.18003e+07	7.38388e+06
163	156.918	5.83644e+06	5.35857e+07	7.48428e+06
164	156.918	5.67632e+06	5.27919e+07	7.27009e+06
165	156.918	5.77577e+06	4.46274e+07	7.15227e+06
166	156.918	5.71317e+06	5.01023e+07	7.19441e+06
167	156.918	5.69213e+06	4.24692e+07	7.19799e+06
168	156.918	5.58816e+06	3.98032e+07	6.95769e+06
169	156.918	5.52719e+06	3.88208e+07	7.18917e+06
170	156.918	5.66872e+06	5.0919e+07 	7.37613e+06
171	156.918	5.5193e+06 	3.56636e+07	7.11018e+06
172	156.918	5.37284e+06	4.6001e+07 	6.81045e+06
173	156.918	5.61134e+06	4.34239e+07	7.06243e+06
174	156.918	5.3521e+06 	4.05851e+07	6.6766e+06 
175	156.918	5.16428e+06	4.16448e+07	6.64713e+06
176	156.918	5.30087e+06	4.08252e+07	6.79343e+06
177	156.918	5.43596e+06	5.52816e+07	7.15259e+06
178	156.918	5.27539e+06	5.52816e+07	6.93942e+06
179	156.918	5.30461e+06	4.79995e+07	6.92436e+06
180	156.918	5.37053e+06	5.51399e+07	7.06523e+06
181	156.918	5.24523e+06	4.65534e+07	6.65595e+06
182	156.918	5.22268e+06	4.38942e+07	6.77921e+06
183	156.918	5.27235e+06	4.37558e+07	6.80461e+06
184	156.918	5.47166e+06	4.31362e+07	7.12961e+06
185	156.918	5.15792e+06	4.04111e+07	6.72189e+06
186	156.918	5.0121e+06 	3.82044e+07	6.44097e+06
187	156.918	4.93641e+06	3.55041e+07	6.38294e+06
188	156.918	4.78417e+06	3.67472e+07	6.13803e+06
189	156.918	4.88151e+06	4.7982e+07 	6.67926e+06
190	156.918	4.87661e+06	4.02487e+07	6.6216e+06 
191	156.918	4.96366e+06	4.1231e+07 	6.55855e+06
192	156.918	4.77557e+06	4.1231e+07 	6.46487e+06
193	156.918	4.82871e+06	4.62364e+07	6.88081e+06
194	156.918	4.77626e+06	4.62364e+07	6.62222e+06
195	156.918	4.65255e+06	3.35877e+07	6.09761e+06
196	156.918	4.80705e+06	3.71609e+07	6.27002e+06
197	156.918	4.90557e+06	3.67482e+07	6.34827e+06
198	156.918	4.84346e+06	3.67482e+07	6.09954e+06
199	156.918	4.90717e+06	3.47486e+07	6.21693e+06
200	156.918	4.83503e+06	3.7365e+07 	6.06836e+06
201	156.918	4.90154e+06	4.29522e+07	6.29631e+06
202	156.918	5.14183e+06	3.71068e+07	6.33345e+06
203	156.918	5.21479e+06	3.69515e+07	6.57265e+06
204	156.918	5.14831e+06	4.06159e+07	6.59591e+06
205	156.918	5.09811e+06	4.91081e+07	6.8997e+06 
206	156.918	5.06088e+06	4.26592e+07	6.85365e+06
207	156.918	4.885e+06  	4.02064e+07	6.61655e+06
208	156.918	5.01348e+06	4.54545e+07	6.98693e+06
209	156.918	5.00163e+06	4.47537e+07	6.92095e+06
210	156.918	4.9985e+06 	4.34417e+07	6.8229e+06 
211	156.918	4.92529e+06	3.75731e+07	6.50966e+06
212	156.918	4.91605e+06	3.64706e+07	6.6619e+06 
213	156.918	5.07509e+06	3.48263e+07	6.47966e+06
214	156.918	5.1503e+06 	3.55452e+07	6.4073e+06 
215	156.918	5.12037e+06	3.36852e+07	6.34996e+06
216	156.918	5.09125e+06	5.00138e+07	6.80541e+06
217	156.918	5.24016e+06	4.5508e+07 	6.64801e+06
218	156.918	5.16213e+06	4.5508e+07 	6.39888e+06
219	156.918	5.20265e+06	3.57928e+07	6.55186e+06
220	156.918	5.2014e+06 	4.08508e+07	6.56494e+06
221	156.918	5.12373e+06	4.16514e+07	6.39523e+06
222	156.918	5.28798e+06	4.18952e+07	6.62971e+06
223	156.918	5.22964e+06	3.71028e+07	6.62623e+06
224	156.918	5.16064e+06	4.71368e+07	6.55993e+06
225	156.663	5.34744e+06	5.17172e+07	6.5273e+06 
226	156.663	5.33088e+06	3.64785e+07	6.85577e+06
227	156.663	5.28968e+06	3.58496e+07	6.57188e+06
228	156.663	5.34388e+06	4.63669e+07	6.63139e+06
229	156.663	5.42833e+06	3.67722e+07	6.69795e+06
230	156.663	5.3743e+06 	4.10045e+07	6.99669e+06
231	156.663	5.21789e+06	3.96986e+07	6.69465e+06
232	153.465	5.19283e+06	3.76645e+07	6.58723e+06
233	153.465	5.14426e+06	3.73737e+07	6.60239e+06
234	153.465	5.10261e+06	4.52854e+07	6.59639e+06
235	153.465	5.07968e+06	4.82057e+07	6.77611e+06
236	153.465	4.88442e+06	4.52854e+07	6.4176e+06 
237	153.465	4.97832e+06	4.07268e+07	6.76879e+06
238	153.465	5.13556e+06	4.54168e+07	6.86985e+06
239	153.465	5.42683e+06	4.87868e+07	7.23746e+06
240	153.465	5.493e+06  	6.39892e+07	7.44522e+06
241	153.465	5.2983e+06 	4.01768e+07	6.9189e+06 
242	153.465	5.35871e+06	3.99187e+07	7.20597e+06
243	153.465	5.22153e+06	3.99187e+07	6.97791e+06
244	153.465	5.24257e+06	3.77033e+07	6.92435e+06
245	153.465	5.08752e+06	4.08958e+07	6.69395e+06
246	153.465	5.08431e+06	4.74576e+07	6.90982e+06
247	153.465	5.141e+06  	4.79803e+07	6.89811e+06
248	153.465	5.29279e+06	4.33598e+07	6.93979e+06
249	153.465	5.22546e+06	4.45778e+07	7.16079e+06
250	153.465	5.24606e+06	4.29163e+07	7.01266e+06
251	153.465	5.12978e+06	3.73097e+07	6.8375e+06 
252	153.465	5.13272e+06	3.70315e+07	6.53136e+06
253	153.465	5.00225e+06	3.34289e+07	6.46177e+06
254	153.465	5.05503e+06	3.31398e+07	6.45833e+06
255	153.465	5.12561e+06	3.66952e+07	6.63232e+06
256	153.465	4.91671e+06	3.47563e+07	6.31187e+06
257	153.465	4.97566e+06	3.80151e+07	6.21021e+06
258	153.465	4.9178e+06 	3.75404e+07	6.36099e+06
259	153.465	4.93156e+06	3.75404e+07	6.48241e+06
260	153.465	4.85356e+06	4.18199e+07	6.52358e+06
261	153.465	5.11858e+06	4.34731e+07	6.88517e+06
262	153.465	4.96407e+06	4.62568e+07	6.7064e+06 
263	153.465	4.83364e+06	4.1865e+07 	6.46929e+06
264	153.465	4.81185e+06	4.10574e+07	6.42937e+06
265	153.465	4.92071e+06	4.89583e+07	6.41617e+06
266	153.465	4.69421e+06	3.55554e+07	6.13747e+06
267	153.465	4.58797e+06	3.74731e+07	5.91278e+06
268	153.465	4.93029e+06	3.34812e+07	6.26805e+06
269	153.465	5.18885e+06	4.33209e+07	6.73394e+06
270	153.465	5.29338e+06	4.15532e+07	6.88026e+06
271	153.465	5.29988e+06	4.01666e+07	6.88569e+06
272	153.465	5.26468e+06	4.44503e+07	6.84154e+06
273	153.465	5.27048e+06	4.40212e+07	6.8258e+06 
274	153.465	5.10639e+06	4.61954e+07	6.84379e+06
275	153.465	5.07979e+06	4.38631e+07	6.93404e+06
276	153.465	5.03112e+06	4.07992e+07	6.67922e+06
277	153.465	5.13878e+06	4.06005e+07	6.78093e+06
278	153.465	5.12607e+06	4.17782e+07	6.42447e+06
279	153.465	5.25588e+06	4.26408e+07	6.63959e+06
280	153.465	5.21928e+06	5.0393e+07 	6.72994e+06
281	153.465	5.24066e+06	5.0393e+07 	6.80983e+06
282	153.465	5.23886e+06	5.2042e+07 	6.63353e+06
283	153.465	5.23492e+06	4.076e+07  	6.28534e+06
284	153.465	5.25488e+06	4.076e+07  	6.57707e+06
285	153.465	5.04047e+06	4.86296e+07	6.75599e+06
286	153.465	4.88757e+06	3.80497e+07	6.1945e+06 
287	153.465	4.99807e+06	3.80497e+07	6.43327e+06
288	153.465	5.05932e+06	4.37911e+07	6.64879e+06
289	153.465	5.09773e+06	4.01421e+07	6.61693e+06
290	153.465	5.54568e+06	5.35772e+07	7.48551e+06
291	153.465	5.50218e+06	4.71396e+07	7.29732e+06
292	153.465	5.409e+06  	3.98869e+07	7.18163e+06
293	153.465	5.7538e+06 	4.37587e+07	7.61635e+06
294	153.465	5.57359e+06	4.03201e+07	7.49971e+06
295	153.465	5.39876e+06	4.06593e+07	7.33454e+06
296	153.465	5.2781e+06 	4.94468e+07	7.22025e+06
297	153.465	5.37237e+06	4.80089e+07	7.32025e+06
298	153.465	5.37864e+06	4.10833e+07	7.06761e+06
299	153.465	5.38239e+06	4.72424e+07	7.03062e+06
300	153.465	5.375e+06  	4.47487e+07	7.14648e+06
301	153.465	5.38557e+06	4.47487e+07	7.30305e+06
302	153.465	5.17762e+06	4.09109e+07	6.98704e+06
303	153.465	5.04251e+06	4.2273e+07 	6.92397e+06
304	153.465	5.02231e+06	4.32804e+07	6.90384e+06
305	153.465	4.80419e+06	4.2273e+07 	6.75552e+06
306	153.465	4.84923e+06	3.87248e+07	6.68621e+06
307	153.465	4.98405e+06	4.52949e+07	6.55342e+06
308	153.465	5.03004e+06	4.04677e+07	6.62376e+06
309	153.465	5.00764e+06	3.91179e+07	6.54733e+06
310	153.465	5.04553e+06	3.91535e+07	6.50075e+06
311	153.465	5.01483e+06	3.89633e+07	6.3719e+06 
312	153.465	5.19419e+06	3.87962e+07	6.56462e+06
313	153.465	4.98726e+06	3.682e+07  	6.41367e+06
314	153.465	5.00951e+06	4.40869e+07	6.43129e+06
315	153.465	4.89904e+06	3.71437e+07	6.14335e+06
316	153.465	5.2244e+06 	4.98855e+07	6.94957e+06
317	153.465	5.21565e+06	4.49313e+07	7.19593e+06
318	153.465	5.16836e+06	4.96126e+07	6.72185e+06
319	153.465	5.15779e+06	5.07912e+07	7.18437e+06
320	153.465	5.05641e+06	5.07912e+07	6.95831e+06
321	153.465	5.05119e+06	4.28173e+07	6.86e+06   
322	153.465	4.90717e+06	5.53472e+07	6.67654e+06
323	153.465	4.98061e+06	4.18264e+07	6.7324e+06 
324	153.465	5.23197e+06	5.50928e+07	7.2025e+06 
325	153.465	5.16239e+06	4.36698e+07	6.87065e+06
326	153.465	5.27762e+06	4.49534e+07	7.09843e+06
327	153.465	5.02403e+06	5.35329e+07	6.90147e+06
328	153.465	4.90952e+06	4.62192e+07	6.61507e+06
329	153.465	5.04391e+06	4.59898e+07	6.65264e+06
330	153.465	5.1706e+06 	4.7565e+07 	6.95064e+06
331	153.465	4.90754e+06	4.01685e+07	6.40332e+06
332	153.465	4.88179e+06	4.54935e+07	6.46251e+06
333	153.465	5.02333e+06	4.78947e+07	6.67973e+06
334	153.465	5.19816e+06	3.51282e+07	6.76724e+06
335	153.465	5.34452e+06	4.07522e+07	6.90554e+06
336	153.465	5.27167e+06	4.07522e+07	7.11064e+06
337	153.465	5.32006e+06	4.07522e+07	6.93995e+06
338	153.465	5.3511e+06 	3.84698e+07	6.70183e+06
339	153.465	5.42743e+06	5.06883e+07	6.96958e+06
340	153.465	5.29626e+06	4.56594e+07	6.83641e+06
