/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg    	max 	std    
0  	22.153	373.846	3257	396.121
1  	22.153	370.976	2906.15	402.255
2  	22.153	386.287	3727.66	442.14 
3  	22.153	391.994	3058.47	447.846
4  	22.153	389.477	4378.19	442.102
5  	22.153	376.012	2721.65	394.44 
6  	18.5281	379.158	5081.35	444.829
7  	18.5281	372.579	4813.88	404.996
8  	17.8202	373.133	4813.88	414.704
9  	17.8202	371.314	3779.24	422.453
10 	17.8202	363.298	2552.1 	375.596
11 	17.8202	363.102	2653.74	382.899
12 	16.0863	347.437	2706.73	346.427
13 	12.4376	349.577	2651.19	364.856
14 	12.4376	333.31 	2651.19	315.533
15 	12.4376	347.351	2938.97	361.936
16 	12.4376	336.363	2505.68	337.689
17 	12.4376	342.606	2514.08	350.239
18 	12.4376	332.147	2023.75	308.54 
19 	12.3195	344.162	2883.23	353.159
20 	12.3195	343.298	2494.34	349.01 
21 	12.3195	335.826	2378.18	338.02 
22 	12.3195	332.643	2203.21	342.289
23 	12.3195	342.588	3023.56	379    
24 	12.3195	339.358	2312.39	368.177
25 	12.3195	331.236	2435.23	357.23 
26 	12.3195	327.822	2435.23	351.864
27 	12.3195	321.599	2647.71	351.521
28 	12.3195	324.59 	3056.85	351.877
29 	12.3195	321.11 	2809.07	339.441
30 	12.3195	314.047	2702.81	319.369
31 	12.3195	322.353	3566.39	351.252
32 	12.3195	335.63 	2692.93	381.87 
33 	12.3195	321.892	2495.07	340.265
34 	12.3195	327.4  	2315.95	343.468
35 	12.3195	315.294	2172.7 	311.293
36 	12.3195	315.926	2723   	332.676
37 	12.3195	324.418	4177.62	371.048
38 	12.3195	324.43 	3548.76	376.849
39 	12.3195	315.578	3399.58	344.361
40 	10.7782	318.18 	3089.78	351.939
41 	10.7782	310.852	2049.8 	318.999
42 	10.7782	314.092	2578   	331.761
43 	10.7782	311.497	2599.67	327.949
44 	10.7782	306.189	2413.98	308.407
45 	10.7782	314.869	2954.24	343.212
46 	10.7782	314.225	2942.39	356.083
47 	10.7782	314.648	3042.24	350.464
48 	10.7782	310.91 	3245.15	340.479
49 	10.7782	309.418	2790.64	336.631
50 	10.7782	315.51 	2490.71	351.462
51 	10.7782	315.763	2441.07	353.468
52 	10.7782	308.742	3267.84	349.832
53 	10.7782	301.832	3156.43	343.301
54 	10.7782	291.866	2545.5 	317.671
55 	10.7782	297.055	2869.54	323.644
56 	10.7782	290.847	2798.3 	307.681
57 	10.7782	290.615	3379.64	314.548
58 	10.7782	287.671	2169.41	289.107
59 	10.7782	290.127	2443.32	306.745
60 	10.7782	282.851	2235.68	281.403
61 	10.7782	282.97 	2155.34	285.952
62 	10.7782	279.038	2542.31	296.235
63 	10.7782	284.337	3092.11	314.612
64 	10.7782	285.676	2614.44	309.456
65 	7.73246	280.549	2614.44	301.571
66 	7.73246	284.337	2487.02	302.77 
67 	7.73246	287.993	5431.22	382.973
68 	7.73246	276.055	2709.07	295.84 
69 	7.73246	272.422	2738.4 	274.92 
70 	7.73246	270.756	2376.9 	262.547
71 	7.73246	265.169	2373.78	244.739
72 	7.73246	262.692	1605.8 	246.857
73 	7.73246	274.364	2750.47	291.006
74 	7.73246	278.177	2484.45	283.536
75 	7.73246	271.148	2083.88	267.441
76 	7.73246	272.212	2235.84	271.786
77 	7.73246	280.731	2038.36	293.009
78 	7.73246	277.63 	1815.4 	281.045
79 	7.73246	272.713	2353.81	282.239
80 	7.73246	272.941	2647.53	300.125
81 	7.73246	269.083	2377.03	290.722
82 	7.73246	262.456	1886.41	263.452
83 	7.73246	261.768	2957.79	280.016
84 	7.73246	252.104	2521.46	251.241
85 	7.73246	254.691	2206.52	259.89 
86 	7.73246	256.806	2298.12	267.937
87 	7.73246	249.39 	1878.53	249.765
88 	7.73246	245.402	1537.84	235.843
89 	7.73246	241.738	1996.5 	238.394
90 	7.73246	240.373	1834.07	232.067
91 	7.73246	243.728	1830.78	239.148
92 	7.73246	245.384	1828.92	243.46 
93 	7.73246	241.846	1751.82	236.644
94 	7.73246	246.284	2044.48	255.229
95 	7.73246	238.742	2565.31	255.043
96 	7.73246	243.327	2355.76	278.999
97 	7.73246	237.988	2044.59	242.505
98 	7.73246	242.632	2272.36	259.423
99 	7.73246	240.763	2553.88	243.117
100	7.73246	236.322	2707.58	246.783
101	7.73246	240.987	2707.58	258.672
102	7.73246	234.057	1738.7 	227.388
103	7.73246	227.279	1661.46	220.788
104	7.73246	236.788	1661.46	244.205
105	7.73246	236.209	1973.65	245.322
106	7.73246	232.632	1973.65	241.513
107	7.73246	229.717	2014.39	228.892
108	7.73246	235.192	3568.95	257.9  
109	7.73246	225.901	1817.63	220.57 
110	7.73246	224.979	1683.84	207.733
111	7.73246	224.365	1683.85	215.199
112	7.73246	223.953	1683.84	221.199
113	7.73246	222.893	1468.66	208.627
114	7.73246	230.496	1927.78	229.907
115	7.73246	233.377	2102   	234.336
116	7.73246	232.322	2386.78	246.769
117	7.73246	232.293	1893.57	236.686
118	7.73246	233.648	2018.13	252.432
119	7.73246	225.436	1955.62	227.416
120	7.73246	224.364	1878.24	224.628
121	7.73246	224.702	1878.24	227.294
122	7.73246	220.862	2172.47	232.248
123	7.73246	213.18 	1879.28	203.544
124	7.73246	214.942	1879.28	207.957
125	7.73246	216.46 	2093.32	222.533
126	7.73246	213.379	2757.79	214.487
127	7.73246	209.002	1787.87	194.088
128	7.73246	210.871	1422.29	190.51 
129	7.73246	210.528	1865.52	190.962
130	7.73246	207.673	1900.02	190.576
131	7.73246	210.355	1859.67	198.768
132	7.73246	212.641	1859.4 	214.738
133	7.73246	208.488	1338.01	192.182
134	7.73246	208.293	1641.67	195.007
135	7.73246	204.248	1641.67	187.524
136	7.73246	202.3  	1341.37	178.648
137	7.73246	204.587	1538.77	189.111
138	7.73246	204.294	1663.14	195.668
139	7.73246	205.762	1957.25	201.312
140	7.73246	206.24 	1810.73	204.731
141	7.73246	210.757	2400.03	231.038
142	7.73246	205.536	1720.21	204.699
143	7.73246	206.613	2079.98	205.123
144	7.73246	204.252	1810.44	197.406
145	7.73246	204.09 	1959.61	204.709
146	7.73246	204.794	1949.28	209.021
147	7.73246	201.277	1727   	197.044
148	7.73246	198.626	1849.63	202.135
149	7.73246	196.189	1705.64	198.098
150	7.73246	196.434	1608.48	182.555
151	7.73246	202.96 	1993.46	204.423
152	7.73246	200.418	1758.69	190.37 
153	7.73246	199.048	1382.09	182.666
154	7.73246	202.173	1487.66	197.591
155	6.31662	201.297	2213.1 	214.583
156	6.31662	198.069	1367.51	192.614
157	6.31662	198.404	1593.21	188.849
158	6.31662	195.115	1380.28	186.081
159	6.31662	194.107	1529.84	179.666
160	6.31662	195.786	1640.21	186.253
161	6.31662	194.613	1510.15	183.408
162	6.31662	190.936	1459.29	180.991
163	6.31662	193.035	1643.66	191.627
164	6.31662	189.528	1459.29	178.208
165	6.31662	187.992	1396.76	171.055
166	6.31662	184.504	1287.75	161.968
167	6.31662	184.525	1484.57	167.312
168	6.31662	185.947	1409.77	170.711
169	6.31662	183.82 	1383.4 	164.558
170	6.31662	185.113	1257.2 	165.467
171	6.31662	184.711	1153.67	155.523
172	6.31662	184.444	1736.29	169.867
173	6.31662	189.058	1716.8 	179.418
174	6.31662	192.804	1532.91	173.518
175	6.31662	191.329	1261.88	169.161
176	6.31662	192.671	2372.06	194.77 
177	6.31662	183.724	1599.5 	173.635
178	6.31662	183.713	1313.2 	171.785
179	6.31662	195.042	1871.7 	200.558
180	6.31662	190.917	1679.12	189.933
181	6.31662	189.975	1705.15	178.194
182	6.31662	188.071	1634.12	183.886
183	6.31662	188.605	1495.51	185.035
184	6.31662	184.304	1451.19	165.373
185	6.31662	189.613	2368.87	196.244
186	6.31662	180.324	1457.59	152.519
187	6.31662	186.048	1083.23	164.067
188	6.31662	178.835	1279.11	155.811
189	6.31662	177.991	1279.11	155.707
190	6.31662	176.77 	970.988	142.965
191	6.31662	178.895	1126.15	153.607
192	6.31662	181.626	1166.38	164.246
193	6.31662	179.985	1298.01	162.207
194	3.99723	180.989	1158.72	170.291
195	3.99723	181.57 	1365.47	169.362
196	3.99723	176.038	1094.34	149.617
197	3.99723	178.324	1036.26	150.012
198	3.99723	179.758	1513.59	164.551
199	3.99723	177.725	1400.81	160.837
200	3.99723	176.859	1653.52	165.873
201	3.99723	175.121	1372.86	153.805
202	3.99723	175.172	1344.55	154.416
203	3.99723	174.274	1344.55	153.225
204	3.99723	170.482	1145.04	142.335
205	3.99723	171.209	997.106	139.827
206	3.99723	172.206	1046.61	146.04 
207	3.73182	174.055	1203.05	144.381
208	3.73182	174.213	1135.63	147.044
209	3.73182	168.888	1018.19	134.236
210	3.73182	169.324	1163.85	136.956
211	3.73182	172.14 	1018.19	141.999
212	3.73182	173.444	1329.79	148.634
213	3.73182	171.258	1144.12	144.311
214	3.73182	172.843	911.664	140.301
215	3.73182	174.259	1116.89	147.848
216	3.73182	175.04 	1829.94	156.289
217	3.73182	177.337	1770.24	160.609
218	3.73182	176.377	1289.37	150.523
219	3.73182	177.782	1289.37	159.662
220	3.73182	175.849	1214.43	153.959
221	3.73182	176.573	1083.69	149.69 
222	3.73182	178.876	1416.47	165.23 
223	3.73182	173.599	1336.51	154.674
224	3.47206	173.67 	1614.53	155.089
225	3.47206	174.998	1544.63	157.47 
226	3.47206	176.844	1641.94	168.731
227	3.47206	172.122	1219.25	151.821
228	3.47206	172.218	1322.64	155.125
229	3.47206	170.326	1677.34	162.313
230	3.47206	168.189	1305.34	148.014
231	3.47206	164.205	1563.65	147.623
232	3.47206	163.935	1153.8 	145.91 
233	3.47206	162.013	1395.63	137.119
234	3.47206	162.231	1241.02	136.986
235	3.47206	163.855	1332.75	143.866
236	3.47206	167.722	1247.6 	146.303
237	3.47206	169.538	1145.95	146.153
238	3.47206	167.066	1032.73	142.965
239	3.47206	167.97 	1150.73	147.054
240	3.47206	162.8  	1019.52	135.042
241	3.47206	161.583	1134.62	134.626
242	3.47206	161.688	1158.43	130.414
243	3.47206	165.338	982.209	137.821
244	3.47206	163.787	1392.04	141.653
245	3.47206	166.485	1528.97	144.671
246	3.47206	164.365	1384.99	148.985
247	3.47206	165.324	1754.08	151.058
248	3.47206	162.006	981.232	134.49 
249	3.47206	164.477	974.345	131.196
250	3.47206	163.872	1110.37	132.633
251	3.47206	163.023	1113.7 	138.166
252	3.47206	157.598	952.396	125.214
253	3.47206	158.895	1210.22	131.134
254	3.47206	159.218	1028.85	129.152
255	3.47206	158.238	1086.27	130.239
256	3.47206	156.847	908.978	128.45 
257	3.47206	154.902	1170.09	126.664
258	3.47206	151.739	952.718	116.744
259	3.47206	151.337	1158.13	121.716
260	3.47206	152.96 	890.876	124.839
261	3.47206	151.279	838.505	121.495
262	3.47206	152.257	832.086	120.379
263	3.47206	153.63 	1201.44	121.904
264	3.47206	156.874	1198.19	130.987
265	3.47206	154.778	1093.54	123.454
266	3.47206	155.246	1061.94	125.783
267	3.47206	156.301	1062.04	126.566
268	3.47206	152.733	1000.89	120.274
269	3.47206	153.666	889.636	121.266
270	3.47206	152.979	819.886	115.207
271	3.47206	156.203	940.736	125.772
272	3.47206	155.285	961.99 	127.825
273	3.47206	161.618	1577.88	142.03 
274	3.47206	161.332	1331.73	137.389
275	3.47206	157.701	1033.64	126.688
276	3.47206	159.672	1063.14	136.47 
277	3.47206	159.297	1194.59	137.451
278	3.47206	158.256	1004.58	133.777
279	3.47206	159.76 	1564.31	140.544
280	3.47206	156.925	772.068	123.485
281	3.47206	153.828	802.265	120.109
282	3.47206	154.568	815.32 	118.622
283	3.47206	156.627	1441.94	129.496
284	3.47206	155.082	1094.07	124.211
285	3.47206	153.281	813.655	125.039
286	3.47206	153.194	1013.45	128.334
287	3.47206	153.549	1013.45	135.648
288	3.47206	154.141	1187.15	142.972
289	3.47206	150.69 	1293.79	132.275
290	3.47206	149.601	1023.73	124.508
291	3.47206	152.531	919.814	129.728
292	3.47206	150.587	1078.84	129.128
293	3.47206	155.245	1134.56	139.483
294	3.47206	148.463	1115.41	120.645
295	3.47206	145.789	778.672	106.029
296	3.47206	146.608	778.672	107.964
297	3.47206	146.901	722.428	105.7  
298	3.47206	148.45 	1093.58	113.611
299	3.47206	147.231	739.223	111.124
300	3.47206	146.852	706.552	109.07 
301	3.47206	146.796	1033.56	114.759
302	3.47206	145.832	733.748	109.206
303	3.47206	144.529	898.983	109.77 
304	3.47206	144.966	704.084	106.546
305	3.47206	144.596	848.081	111.439
306	3.47206	142.284	768.29 	105.112
307	3.47206	142.869	682.935	102.125
308	3.47206	145.043	999.491	110.469
309	3.47206	144.289	825.412	107.232
310	2.8679 	144.015	786.818	108.101
311	2.8679 	146.241	775.213	110.328
312	2.8679 	144.06 	813.629	109.199
313	2.8679 	144.396	1128.41	116.957
314	2.8679 	145.493	1128.41	115.001
315	2.8679 	145.606	779.305	111.016
316	1.95232	149.808	830.944	119.5  
317	1.95232	149.637	1585.84	127.385
318	1.95232	145.335	1042.77	113.765
319	1.95232	149.409	1116.75	123.392
320	1.95232	151.246	1450.17	136.903
321	1.95232	146.576	821.188	115.43 
322	1.95232	146.183	854.949	113.506
323	1.95232	143.121	1085.59	107.789
324	1.95232	143.416	1038.51	112.451
325	1.95232	142.597	993.783	111.387
326	1.95232	140.972	953.535	111.832
327	1.95232	142.64 	893.124	114.04 
328	1.95232	144.452	797.664	110.003
329	1.95232	145.868	1031.24	112.063
330	1.95232	146.147	1017.69	110.441
331	1.95232	146.54 	1430.75	121.216
332	1.95232	147.671	1020.44	120.788
333	1.95232	149.714	1020.44	118.666
334	1.95232	147.436	981.985	117.649
335	1.95232	145.803	898.133	115.479
336	1.95232	144.368	894.699	111.757
337	1.95232	146.136	811.057	118.265
338	1.95232	147.304	1142.89	122.152
339	1.95232	142.821	1000.03	113.249
340	1.95232	146.731	936.272	114.244
341	1.95232	142.366	955.038	111.573
342	1.95232	142.635	939.292	112.557
343	1.95232	144.32 	862.199	113.763
344	1.95232	141.961	754.689	111.647
345	1.95232	141.901	818.776	113.702
346	1.95232	141.436	818.776	111.759
347	1.95232	139.762	953.338	113.538
348	1.95232	142.853	1169.27	131.372
349	1.95232	140.971	1681.5 	133.076
350	1.95232	139.625	1104.46	123.038
351	1.95232	140.136	1294.79	128.194
352	1.95232	138.581	1123.82	113.498
353	1.95232	138.284	939.525	112.533
354	1.95232	137.464	827.14 	110.605
355	1.95232	137.951	732.574	103    
356	1.95232	137.788	759.1  	98.7187
357	1.95232	136.136	756.942	99.6988
358	1.95232	136.749	807.831	104.406
359	1.95232	138.95 	865.628	111.312
360	1.95232	139.881	1026.06	118.273
361	1.95232	137.778	861.07 	115.846
362	1.95232	141.563	972.598	121.185
363	1.95232	139.703	823.646	113.251
364	1.95232	139.45 	806.911	108.975
365	1.95232	133.668	817.302	102.43 
