gen	min  	avg     	max     	std    
0  	-89.5	-70.5894	-19.9781	11.3659
1  	-92.3233	-70.529 	-19.9781	11.3927
2  	-92.3233	-70.3491	-13.5968	11.8114
3  	-92.3233	-70.4473	-17.8967	11.3853
4  	-92.3233	-70.6383	-24.2453	11.1045
5  	-92.3233	-70.1687	-26.0183	11.5747
6  	-92.3233	-70.1374	-26.0183	11.0611
7  	-92.3233	-70.275 	-28.0961	11.1092
8  	-92.3233	-70.1182	-8.44957	11.6175
9  	-92.3233	-69.9687	-3.84502	12.1796
10 	-92.3233	-70.0287	-12.8844	11.9599
11 	-92.3233	-69.968 	-8.49574	11.8383
12 	-92.3233	-69.8206	0.432554	12.3418
13 	-92.3233	-70.1444	0.432554	11.946 
14 	-92.3233	-69.9139	-18.9676	11.9064
15 	-92.3233	-70.0375	-21.5175	11.5328
16 	-92.3233	-70.1654	-21.0332	11.4655
17 	-92.3358	-70.1836	-14.6199	11.3979
18 	-92.3358	-70.3982	-15.631 	11.4928
19 	-92.3358	-70.1939	-18.6826	11.4216
20 	-92.3358	-69.8649	-18.1315	11.8247
21 	-92.3358	-69.511 	-12.6811	12.0471
22 	-92.3358	-69.3256	-8.48652	12.275 
23 	-92.3358	-69.4857	-12.5355	11.9822
24 	-92.3358	-69.3203	-19.4015	11.862 
25 	-92.3358	-69.4234	-5.37939	12.1309
26 	-92.3358	-69.5338	-4.24775	12.2048
27 	-92.3358	-69.4427	2.03062 	12.8029
28 	-92.3358	-69.1155	-6.63559	12.6476
29 	-92.3358	-69.3447	5.89047 	12.7791
30 	-92.3358	-69.7636	-1.6918 	12.1715
31 	-92.3358	-69.3086	-6.04581	12.4696
32 	-92.3358	-69.1775	-13.757 	12.451 
33 	-92.3358	-69.2802	-19.8645	12.0791
34 	-92.3358	-69.2041	-21.7079	12.0249
35 	-92.3358	-69.1719	-22.249 	12.0407
36 	-92.3358	-69.2601	-12.8302	12.3665
37 	-92.3358	-69.0455	-12.8302	12.7043
38 	-92.3358	-68.9072	9.30449 	13.009 
39 	-92.3358	-69.1589	-13.7536	12.4408
40 	-92.3358	-68.8543	-14.2965	12.6309
41 	-92.3358	-69.2944	-9.4175 	12.3263
42 	-92.3358	-69.3211	-10.1111	12.6512
43 	-92.3358	-69.4716	-18.1701	12.587 
44 	-92.3358	-69.1358	-1.62684	13.4194
45 	-92.3358	-69.4925	-12.5436	13.0053
46 	-92.3358	-69.547 	-13.287 	12.8168
47 	-92.3358	-69.3781	-6.6592 	12.8608
48 	-92.3358	-69.434 	-0.943647	12.6122
49 	-92.3358	-69.1546	-19.9205 	12.3253
50 	-92.3358	-69.0074	-9.15178 	12.9968
51 	-92.3358	-69.0812	0.0424109	12.9523
52 	-92.3358	-68.9075	7.07381  	13.3062
53 	-92.7874	-68.7683	-6.38556 	13.2349
54 	-92.7874	-68.3283	-0.757714	13.7263
55 	-92.7874	-68.3628	-10.9008 	13.3481
56 	-92.7874	-68.2665	2.87955  	13.5017
57 	-92.7874	-68.393 	-4.87297 	13.7442
58 	-92.7874	-68.393 	25.4344  	14.0807
59 	-92.7874	-68.5185	9.79823  	13.9076
60 	-92.7874	-68.3202	9.79823  	13.5596
61 	-93.224 	-68.2715	-9.88381 	13.9835
62 	-93.224 	-68.489 	-1.20908 	13.9729
63 	-93.224 	-68.7746	-8.65074 	13.0924
64 	-93.224 	-68.3687	6.46564  	14.1036
65 	-93.224 	-68.927 	-1.01302 	13.3198
66 	-93.224 	-68.649 	-15.6768 	13.2065
67 	-93.224 	-68.2903	-8.61598 	13.4515
68 	-93.224 	-68.1936	-11.691  	13.5902
69 	-93.224 	-68.4247	11.2843  	14.2898
70 	-93.224 	-68.7794	11.2843  	14.4398
71 	-93.224 	-69.0598	8.49867  	13.9873
72 	-93.224 	-69.0683	7.80861  	13.7769
73 	-93.224 	-69.1156	3.0873   	14.0848
