gen	min    	avg    	max 	std    
0  	413.487	720.896	1121	93.4617
1  	413.487	720.99 	1177.33	95.112 
2  	413.487	726.736	2421.15	130.034
3  	413.487	730.638	2920.52	151.526
4  	413.487	727.242	2411.54	147.929
5  	413.487	756.328	9619.01	444.107
6  	412.863	760.795	9734.36	444.252
7  	412.863	766.42 	9770.81	466.01 
8  	412.863	780.366	9690.61	515.655
9  	412.863	781.918	9697.86	517.137
10 	412.863	788.729	9697.86	530.764
11 	412.863	789.136	9809.36	536.997
12 	400.968	814.341	9621.38	620.596
13 	400.968	817.684	9814.76	649.395
14 	400.968	809.197	7523.12	571.46 
15 	400.968	803.25 	7382.74	523.846
16 	400.968	798.562	6455.43	471.737
17 	400.968	801.589	6344.7 	494.502
18 	400.968	874.981	55980.6	2012.16
19 	400.968	814.748	6393.96	516.167
20 	400.968	821.473	6382.4 	532.989
21 	400.968	818.218	5367.25	503.422
22 	400.968	832.376	6864.35	562.059
23 	400.968	840.236	6775.61	596.384
24 	400.968	843.086	6796.24	604.533
25 	400.968	863.288	10918.1	755.041
26 	400.968	885.85 	10918.1	831.802
27 	391.849	902.918	12066.1	921.529
28 	391.849	938.768	19196.7	1154.08
29 	391.849	957.45 	15295.7	1145.14
30 	391.849	995.468	28729.1	1528.66
31 	391.849	999.522	27642.4	1505.12
32 	391.849	980.203	20081.7	1317.26
33 	391.849	1008.04	21882.2	1489.43
34 	391.849	997.14 	20016.6	1302.35
35 	391.849	993.454	20040.8	1295.9 
36 	391.849	1014.18	19988.4	1365.19
37 	391.849	999.146	18556.5	1276.15
38 	391.849	998.335	18655.8	1278.11
39 	386.145	1001.21	18534.9	1276.4 
40 	386.145	1022.97	18680.5	1375.07
41 	386.145	1032.17	18589.4	1407.52
42 	386.145	1017.2 	15000.3	1278.94
43 	386.145	1020.67	14954.7	1251.49
44 	386.145	1001.99	12915.5	1150.09
45 	386.145	1013.74	12137.7	1129.6 
46 	386.145	1006.08	10979.4	1069.94
47 	386.145	1032.59	14313.5	1181.78
48 	386.145	1022.04	10979.4	1094.63
49 	386.145	1027.84	8828.91	1086.54
50 	386.145	1066.66	24003.8	1381.51
51 	383.324	1105.85	23892.5	1507.8 
52 	383.324	1124.97	15872.4	1438.31
53 	383.324	1114.47	15062.1	1343.89
54 	383.324	1113.71	16156.2	1373.29
55 	383.324	1122.19	16181.8	1391.54
56 	383.324	1135.62	14378.6	1419.36
57 	383.324	1163.34	14258.4	1483.68
58 	383.324	1169.28	14236.5	1481.14
59 	382.575	1169.05	14271.9	1506.51
60 	382.575	1172.96	13021.6	1460.8 
61 	382.575	1164.91	11071.1	1400.07
62 	382.575	1146.32	9683.5 	1346.23
63 	382.575	1156.77	14444  	1418.33
64 	382.575	1152.01	9804.46	1369.16
65 	382.575	1152.66	13983.1	1388.14
66 	382.575	1163.26	13854.3	1414.2 
67 	382.575	1177.09	13854.3	1437.4 
68 	382.575	1177.83	11131.5	1421.18
69 	382.575	1196.01	11030.1	1455.32
70 	382.575	1191.94	9627.65	1425.73
71 	382.575	1190.23	9610.89	1417.68
72 	382.575	1184.98	9435.51	1392.61
73 	382.575	1240.1 	30757.5	1830.87
74 	340.779	1275.05	30791.7	1913.31
75 	340.779	1250.69	18064.6	1630.52
76 	340.779	1255.17	17185  	1603.97
77 	340.779	1293.8 	17137.7	1673.55
78 	340.779	1333.72	17720.5	1862.41
79 	340.779	1344.09	17685  	1870.72
80 	340.779	1339.74	17146.8	1803.19
81 	340.779	1323.59	15134.7	1714.83
82 	340.779	1314.83	12479.2	1662.51
83 	340.779	1299.07	13101.9	1656.3 
84 	340.779	1307.82	12460.5	1654.02
85 	340.779	1315.11	12460.5	1658.15
86 	340.779	1330.46	12860.8	1707.05
87 	340.779	1315.76	12460.5	1651.97
88 	340.779	1360.51	20904.9	1821.54
89 	340.779	1369.39	16600.5	1786.78
90 	340.779	1425.85	17309.1	1938.61
91 	340.779	1410.36	16642.7	1875.09
92 	340.779	1423.49	14734.3	1876.92
93 	340.779	1416.91	13596.8	1842.64
94 	340.779	1425.78	14248.6	1852.08
95 	340.779	1444.21	12254.6	1896.13
96 	340.779	1464.94	12254.6	1941.08
97 	340.779	1529.74	32848.6	2294.77
98 	340.779	1490.93	22468  	2036.33
99 	340.779	1512.13	26027.2	2195.67
100	340.779	1513.2 	21570.1	2144.46
101	340.779	1473.77	17583  	1980.19
102	340.779	1499.92	17615.9	2012.16
103	340.779	1526.33	37296.1	2354.27
104	340.779	1553.88	21646.8	2296.75
105	340.779	1578.49	28745.6	2487.84
106	340.779	1545.26	21722.4	2282.03
107	340.779	1565.96	21722.4	2296.3 
108	340.779	1571.07	20366.2	2241.69
109	340.779	1547.42	20283.2	2198.64
110	340.779	1531.31	20426.2	2152.59
111	340.779	1563.1 	20053.4	2264.44
112	340.779	1557.47	19772.5	2199.06
113	340.779	1573.72	17124.8	2197.74
114	340.779	1582.5 	17110.2	2237.31
115	340.779	1600.76	17240.7	2290.77
116	340.779	1600.56	17337  	2293.07
117	340.779	1621.44	17333.2	2339.58
118	340.779	1629.76	17249.7	2328.2 
119	340.779	1618.14	17249.7	2318.87
120	340.779	1604.34	16789.6	2281.48
121	340.779	1647.17	25590.8	2470.32
122	340.779	1661.16	25314.1	2465.4 
123	340.779	1667.45	16850.9	2407.18
124	340.779	1690.46	17640.8	2459.49
125	340.779	1722.39	16844.3	2511.3 
126	340.779	1727.53	16225.4	2523.72
127	340.779	1729.87	18261.6	2516.77
128	340.779	1748.67	16457.1	2527.01
129	340.779	1742.68	18052.8	2547.52
130	340.779	1754.86	16512.1	2500.19
131	340.779	1767.92	21567.8	2599.04
132	340.779	1776.87	18230.5	2622.79
133	340.779	1808.35	22530.1	2739.02
134	340.779	1818.09	22576.9	2799.56
135	340.779	1801.81	21023.2	2709.57
136	340.779	1774.57	18917.8	2591.71
137	340.779	1819.94	51792  	3133.75
