gen	min    	avg	max    	std    
0  	133.358	277	402.855	46.3795
1  	133.358	276.8	402.855	46.6926
2  	133.358	276.85	402.706	46.2709
3  	133.358	276.655	405.652	47.6341
4  	133.358	276.453	403.008	48.3193
5  	133.358	276.329	402.688	47.3536
6  	133.358	276.114	404.408	48.1639
7  	133.358	275.938	406.699	48.4128
8  	133.358	275.741	407.91 	49.0514
9  	133.28 	275.701	425.922	49.1025
10 	122.149	275.529	404.908	48.9701
11 	122.149	275.494	428.956	49.2317
12 	122.149	275.286	416.758	49.8353
13 	122.149	275.021	421.413	49.3039
14 	122.149	275.081	433.784	51.5604
15 	116.766	274.924	421.016	51.7241
16 	116.766	274.741	421.74 	50.5814
17 	116.766	274.574	432.518	50.3007
18 	116.766	274.225	423.96 	50.5988
19 	116.766	274.172	417.919	51.6099
20 	116.766	273.83 	412.97 	50.6051
21 	116.766	273.747	427.154	51.5449
22 	116.488	273.64 	427.154	51.5974
23 	116.488	273.483	426.348	51.8124
24 	116.488	273.205	430.504	50.7741
25 	116.488	273.098	420.473	51.5773
26 	116.488	272.958	433.264	50.7813
27 	116.488	272.927	422.885	50.8711
28 	116.488	272.689	408.699	50.9851
29 	116.446	272.574	425.038	51.8878
30 	109.928	272.367	425.038	51.6294
31 	109.928	272.22 	423.048	51.0394
32 	109.928	271.999	414.226	51.2681
33 	109.928	271.824	432.8  	52.0008
34 	109.928	271.766	421.912	51.148 
35 	108.303	271.531	421.912	51.3151
36 	108.303	271.491	406.705	51.2816
37 	108.303	271.307	409.922	52.0357
38 	105.807	271.472	414.593	51.164 
39 	105.807	271.049	413.63 	51.5692
40 	105.807	271.079	414.817	52.4042
41 	105.807	270.904	404.545	51.7443
42 	105.807	270.769	413.094	52.3709
43 	104.838	270.542	419.101	51.7977
44 	104.838	270.262	418.228	51.3861
45 	104.838	269.963	418.228	50.7248
46 	104.838	269.721	418.228	51.6934
47 	103.68 	269.413	420.364	51.7981
48 	101.436	269.116	412.933	51.4344
49 	101.436	268.879	413.09 	52.0236
50 	101.436	268.647	418.486	52.7437
51 	96.4607	268.271	412.655	53.1043
52 	96.4607	268.205	418.813	52.7697
53 	96.4607	267.93 	419.748	52.5196
54 	96.4607	267.814	427.692	52.62  
55 	96.4607	267.611	430.543	52.2274
56 	96.4607	267.546	446.717	52.3337
57 	96.4607	267.252	418.168	52.4016
58 	96.4607	267.132	434.926	51.688 
59 	96.4607	266.814	419.9  	50.4786
60 	96.4607	266.741	414.93 	50.4802
61 	95.6238	266.509	411.557	50.7941
62 	95.6238	266.291	409.939	50.2423
63 	95.6238	266.048	407.242	48.4356
64 	95.6238	265.794	412.914	49.3202
65 	95.6238	265.552	413.86 	49.7434
66 	95.6238	265.354	424.224	51.4267
67 	95.6238	265.208	425.662	51.9273
68 	95.6238	264.928	419.716	52.7549
69 	95.6238	264.573	421.495	53.1398
70 	95.6238	264.334	420.417	54.119 
71 	95.6238	264.138	403.238	53.6533
72 	95.6238	263.988	424.242	53.71  
73 	95.6238	263.77 	421.124	54.2566
74 	95.6238	263.59 	422.983	55.1396
75 	95.6238	263.234	408.307	55.1615
76 	95.6238	262.857	417.25 	54.5746
77 	95.6238	262.589	434.508	54.091 
78 	95.6238	262.399	420.995	52.9898
79 	95.6238	262.251	420.995	53.3528
80 	95.6238	262.009	402.597	52.8348
81 	95.6238	261.665	400.98 	52.2829
82 	95.6238	261.267	410.962	52.8432
83 	95.6238	260.943	410.422	51.9078
84 	95.6238	260.698	405.495	51.1109
85 	95.6238	260.308	417.063	51.2839
86 	95.6238	260.319	402.182	51.0465
87 	95.2534	260.229	405.441	50.787 
88 	93.4454	260.129	397.062	51.4299
89 	93.4454	260.012	406.448	52.4637
90 	93.4454	259.88 	408.595	52.1845
91 	93.4454	259.649	400.946	52.1565
92 	93.4454	259.383	398.184	52.5995
93 	93.4454	259.233	393.868	52.4992
94 	93.4454	258.797	399.529	53.3997
95 	93.4454	258.605	408.002	52.8407
96 	93.4454	258.301	399.496	53.0823
97 	93.4454	258.207	434.266	52.9687
98 	93.4454	258.032	399.538	51.1179
