gen	min    	avg     	max    	std   
0  	-90.264	-69.5248	5.31204	11.909
1  	-90.264	-69.9437	-8.0306	11.525
2  	-91.2857	-69.9089	-11.9558	11.5161
3  	-91.2857	-69.8879	2.60029 	11.9033
4  	-91.2857	-69.8962	-11.9615	11.53  
5  	-91.2857	-70.0813	-15.8244	11.6148
6  	-91.2857	-70.0091	-15.5257	11.4147
7  	-91.2857	-70.0865	-11.5372	11.5333
8  	-91.4301	-70.0577	-20.3313	11.5072
9  	-91.4301	-69.8585	-18.574 	11.5774
10 	-91.4301	-69.9854	-6.60367	12.0288
11 	-91.4301	-70.0821	-13.6587	11.9403
12 	-91.8299	-69.8818	-11.6121	12.7037
13 	-91.8299	-69.7557	-9.96453	12.9142
14 	-91.8299	-69.8758	-2.88089	12.9669
15 	-91.8299	-69.9478	-5.40165	12.4706
16 	-91.8692	-69.7736	-17.3875	12.6504
17 	-91.8692	-69.6699	-10.5582	12.6703
18 	-92.5474	-70.0218	-15.4776	11.9905
19 	-92.5474	-70.0748	-23.5032	11.7972
20 	-92.5474	-70.1124	-13.2295	11.5829
21 	-92.5474	-70.1694	-24.0467	11.3539
22 	-92.5474	-70.0079	-19.2867	11.8833
23 	-92.5474	-69.9434	-17.8958	11.7553
24 	-92.5474	-69.8864	-23.1273	11.3754
25 	-92.5474	-69.7572	-22.2741	11.428 
26 	-92.5474	-69.8241	-25.0626	11.5771
27 	-92.5474	-69.3643	-27.4596	11.5486
28 	-93.7127	-69.4116	-18.5747	11.595 
29 	-93.7127	-69.6344	-27.9654	11.2712
30 	-93.7127	-69.8007	-24.9109	11.1286
31 	-93.7127	-69.4366	-11.5215	12.16  
32 	-93.7127	-69.4085	-12.0306	12.2159
33 	-93.7127	-69.3295	-11.7771	11.9008
34 	-93.7127	-69.1352	-15.708 	12.3864
35 	-93.7127	-69.417 	2.80405 	12.9071
36 	-93.7127	-69.344 	0.983793	12.9267
37 	-93.7127	-68.9423	-10.1004	12.9114
38 	-93.7127	-69.051 	-10.6715	12.2787
39 	-93.7127	-68.4347	1.05712 	13.1849
40 	-93.7127	-68.8263	2.24996 	13.4456
41 	-93.7127	-69.353 	-16.0231	12.8335
42 	-93.7127	-69.2155	-11.5365	12.9377
43 	-93.7127	-69.2988	-5.14859	12.8769
44 	-93.7127	-69.0288	-8.851  	12.9812
45 	-93.7127	-68.8781	-7.19102	12.9878
46 	-93.7127	-69.05  	-12.9075	12.8201
47 	-93.7127	-69.0216	-10.1226	13.0026
48 	-93.7127	-68.9892	-9.03179	12.6614
49 	-93.7127	-69.2272	-19.9881	12.34  
50 	-93.7127	-69.3757	-19.2234	12.2477
51 	-93.7127	-69.3877	-8.5938 	12.4124
52 	-93.7127	-69.5949	-17.1113	12.5519
53 	-93.7127	-69.3374	-17.6532	12.5792
54 	-93.7127	-69.3329	-17.9802	12.4922
55 	-93.7127	-69.1576	-12.4554	12.9797
56 	-93.7127	-69.4552	-13.558 	12.9919
57 	-93.7127	-69.1902	-5.64081	13.3868
58 	-93.7127	-68.9534	-2.27084	13.7473
59 	-93.7127	-68.9741	-7.49648	13.1119
60 	-93.7127	-69.2648	-12.3779	12.482 
61 	-93.7127	-69.7438	-3.57784	12.1355
62 	-93.7127	-69.1715	-15.6915	12.8217
63 	-93.7127	-69.4527	-16.5139	12.3785
64 	-93.7127	-68.6144	29.9415 	13.3806
65 	-93.7127	-68.9007	3.39755 	12.7974
66 	-93.7127	-68.7339	-13.9604	12.8735
67 	-93.7127	-69.0766	-10.2132	12.7762
68 	-93.7127	-69.0732	-11.9938	13.1608
69 	-93.7127	-69.1224	-16.5393	13.402 
70 	-93.7127	-68.6636	-6.88919	14.2007
71 	-93.7127	-68.6603	-12.0276	13.828 
72 	-93.7127	-68.691 	-3.02206	14.1119
73 	-93.7127	-68.4246	-4.90135	14.1251
