gen	min   	avg    	max     	std    
0  	-926.7	-914.99	-913.518	1.60025
1  	-927.929	-914.956	-912.801	1.67289
2  	-928.224	-914.953	-913.337	1.75196
3  	-930.163	-914.985	-913.494	1.858  
4  	-930.163	-914.98 	-913.501	1.7488 
5  	-930.163	-914.987	-913.503	1.77039
6  	-930.163	-914.954	-913.482	1.80308
7  	-930.163	-914.975	-913.494	1.82896
8  	-930.163	-914.983	-913.5  	1.81604
9  	-930.163	-915.018	-913.456	1.84159
10 	-936.571	-915.102	-913.482	2.08243
11 	-936.571	-915.156	-913.475	2.13928
12 	-942.047	-915.156	-913.467	2.27676
13 	-948.786	-915.132	-913.464	2.37862
14 	-951.791	-915.213	-912.505	2.65178
15 	-951.791	-915.28 	-913.256	2.8809 
16 	-951.791	-915.217	-913.471	2.74206
17 	-951.957	-915.198	-913.401	2.7953 
18 	-951.957	-915.109	-913.064	2.30718
19 	-951.957	-915.101	-912.927	2.32881
20 	-951.957	-915.167	-913.092	2.46507
21 	-951.957	-915.132	-912.655	2.79901
22 	-951.957	-915.108	-912.795	2.73413
23 	-951.957	-915.021	-912.7  	2.57865
24 	-951.957	-915.016	-912.908	2.40751
25 	-951.957	-915.07 	-913.151	2.40521
26 	-951.957	-915.113	-913.222	2.7274 
27 	-951.957	-915.091	-913.213	2.82829
28 	-951.957	-915.053	-913.347	2.33853
29 	-951.957	-915.159	-913.298	2.54945
30 	-961.152	-915.253	-912.997	3.0863 
31 	-961.152	-915.161	-913.102	2.83383
32 	-961.152	-915.257	-913.047	3.28258
33 	-961.152	-915.268	-913.055	3.41239
34 	-961.152	-915.195	-912.496	2.9915 
35 	-961.152	-915.221	-912.6  	3.05729
36 	-965.82 	-915.286	-912.793	3.56727
37 	-965.82 	-915.31 	-912.599	3.54883
38 	-965.82 	-915.3  	-913.029	3.33966
39 	-965.82 	-915.325	-911.284	3.41041
40 	-971.182	-915.397	-912.081	3.91177
41 	-971.182	-915.268	-911.175	3.15056
42 	-971.182	-915.266	-911.761	3.41344
43 	-972.573	-915.384	-911.607	4.1271 
44 	-972.573	-915.31 	-912.467	3.95418
45 	-972.575	-915.397	-912.237	4.52569
46 	-972.575	-915.307	-912.615	3.83514
47 	-972.575	-915.249	-912.795	3.71835
48 	-972.575	-915.285	-909.212	4.01214
49 	-972.575	-915.233	-912.233	3.35151
50 	-972.575	-915.205	-912.233	3.55044
51 	-972.575	-915.264	-912.281	3.74578
52 	-972.575	-915.195	-912.333	3.70236
53 	-972.575	-915.237	-912.04 	3.86326
54 	-972.575	-915.147	-912.202	3.48398
55 	-972.575	-915.198	-912.523	3.38432
56 	-975.318	-915.26 	-912.647	4.03852
57 	-975.318	-915.234	-912.445	3.51226
58 	-975.318	-915.218	-910.411	3.63805
59 	-975.318	-915.127	-912.45 	3.54245
60 	-975.318	-915.115	-912.38 	3.64776
61 	-976.254	-915.15 	-912.433	4.1291 
62 	-976.254	-915.059	-911.655	3.21083
63 	-976.254	-915.072	-912.015	3.51864
64 	-976.254	-915.158	-912.015	3.55885
65 	-976.254	-915.185	-912.2  	3.62658
66 	-976.254	-915.19 	-911.994	3.7952 
67 	-976.254	-915.201	-911.994	4.01231
68 	-976.254	-915.23 	-911.936	4.38292
69 	-976.254	-915.104	-912.382	3.36709
70 	-976.254	-915.158	-911.698	3.49941
71 	-979.011	-915.235	-912.215	4.12499
72 	-979.329	-915.26 	-912.413	4.33113
73 	-979.329	-915.261	-912.196	4.59414
74 	-979.329	-915.243	-912.465	4.2336 
75 	-979.329	-915.155	-912.465	3.82207
76 	-979.329	-915.151	-912.472	3.63589
77 	-979.329	-915.109	-912.29 	3.57584
78 	-979.329	-915.196	-912.53 	3.81137
79 	-979.329	-915.16 	-911.922	3.87999
80 	-979.329	-915.091	-907.203	3.23948
81 	-979.329	-915.11 	-907.225	3.50809
82 	-979.329	-915.191	-908.652	3.94981
83 	-979.329	-915.245	-911.237	3.89865
84 	-979.329	-915.22 	-910.424	4.19565
85 	-979.329	-915.266	-911.67 	4.33637
86 	-979.329	-915.163	-910.397	3.70723
87 	-979.329	-915.2  	-910.397	3.89456
88 	-979.329	-915.157	-910.509	3.61264
89 	-979.329	-915.175	-911.652	3.38674
90 	-979.329	-915.161	-911.117	3.36133
91 	-979.329	-915.174	-911.311	3.87714
92 	-979.329	-915.215	-911.833	4.38965
93 	-979.329	-915.256	-911.863	3.93583
94 	-979.329	-915.333	-911.756	4.30074
95 	-979.329	-915.318	-911.756	4.44635
96 	-979.329	-915.232	-911.143	3.40692
97 	-979.329	-915.213	-911.258	3.72826
98 	-979.329	-915.331	-911.417	4.37915
99 	-979.329	-915.366	-911.42 	4.51111
100	-979.329	-915.237	-911.842	3.29961
101	-979.329	-915.276	-911.641	3.86403
102	-979.329	-915.376	-911.806	4.51213
103	-979.329	-915.29 	-912.151	3.95641
104	-979.329	-915.354	-912.22 	4.33402
105	-979.329	-915.421	-911.793	4.36632
106	-979.329	-915.365	-912.256	3.92761
107	-979.329	-915.314	-911.9  	4.29151
108	-979.329	-915.21 	-911.919	3.5632 
109	-979.329	-915.234	-912.02 	3.90876
110	-979.329	-915.29 	-911.823	4.41467
111	-979.329	-915.156	-912.166	3.47221
112	-979.77 	-915.208	-910.869	3.96044
113	-979.77 	-915.103	-910.956	3.21322
114	-979.77 	-915.117	-910.956	3.58068
115	-979.77 	-915.149	-911.464	3.31156
116	-979.77 	-915.252	-911.65 	4.02589
117	-979.77 	-915.241	-911.555	4.15763
118	-979.77 	-915.209	-911.324	3.99788
119	-979.77 	-915.243	-911.557	4.40427
120	-979.77 	-915.393	-911.119	5.00303
121	-979.77 	-915.4  	-911.644	4.46959
122	-979.77 	-915.421	-911.381	4.80599
123	-979.77 	-915.374	-911.391	4.39155
124	-979.77 	-915.352	-911.517	4.23237
125	-980.813	-915.397	-911.562	4.81269
126	-980.813	-915.38 	-911.636	5.00726
127	-980.813	-915.399	-911.636	5.14968
128	-980.813	-915.356	-911.318	4.11522
129	-980.813	-915.374	-911.695	4.2414 
130	-980.813	-915.361	-911.112	3.86655
131	-980.813	-915.328	-911.055	3.72997
132	-980.813	-915.296	-909.288	3.75083
133	-980.813	-915.185	-909.759	3.50959
134	-980.813	-915.226	-910.925	3.83641
135	-980.813	-915.267	-910.528	4.0945 
136	-980.813	-915.312	-910.743	4.65908
137	-980.813	-915.323	-911.127	3.95372
138	-980.813	-915.361	-911.266	4.40331
139	-980.813	-915.388	-909.9  	4.34789
140	-980.813	-915.412	-910.252	4.45403
141	-980.813	-915.396	-910.252	4.24345
142	-980.813	-915.45 	-907.796	4.73279
143	-980.813	-915.409	-910.14 	4.44427
144	-980.813	-915.366	-910.116	4.09479
145	-980.813	-915.275	-910.993	3.51047
146	-980.813	-915.38 	-911.273	4.15366
147	-980.813	-915.382	-911.404	4.23626
148	-980.813	-915.396	-911.364	4.37604
149	-981.21 	-915.402	-911.293	4.60743
150	-981.21 	-915.382	-911.221	4.06884
151	-981.21 	-915.37 	-910.945	4.42532
152	-981.21 	-915.295	-911.077	3.86074
153	-981.21 	-915.385	-910.991	3.96035
154	-981.21 	-915.397	-908.016	4.34003
155	-981.21 	-915.484	-909.45 	4.96864
156	-981.21 	-915.49 	-909.562	4.54093
157	-984.104	-915.586	-910.218	5.08427
158	-984.104	-915.618	-910.235	5.25667
159	-984.58 	-915.499	-910.481	5.23086
160	-984.58 	-915.419	-910.489	5.00915
161	-984.58 	-915.432	-910.387	4.99148
162	-984.58 	-915.39 	-910.183	4.70156
163	-984.58 	-915.306	-910.343	3.81855
164	-984.58 	-915.31 	-907.669	4.39639
165	-984.58 	-915.357	-911.111	4.28281
166	-984.58 	-915.343	-910.952	3.71366
167	-984.58 	-915.371	-911.049	3.7552 
168	-984.825	-915.418	-911.175	4.32975
169	-984.825	-915.421	-911.162	3.95599
170	-985.222	-915.422	-911.067	4.39755
171	-985.222	-915.455	-911.023	4.60076
172	-985.222	-915.364	-911.012	4.55179
173	-985.222	-915.418	-911.039	4.54957
174	-985.222	-915.47 	-911.124	5.02032
175	-985.222	-915.412	-911.082	4.39233
176	-985.222	-915.385	-911.058	4.09025
177	-985.222	-915.435	-909.832	4.35931
178	-985.222	-915.368	-911.105	4.3163 
179	-985.222	-915.408	-910.787	4.19773
180	-985.222	-915.521	-911.141	4.58969
181	-985.222	-915.575	-910.464	5.09443
182	-985.222	-915.431	-910.598	4.07544
183	-985.222	-915.384	-910.262	3.68854
184	-985.222	-915.388	-909.524	3.71019
185	-985.222	-915.455	-909.283	4.06194
186	-985.222	-915.509	-910.932	4.09185
187	-985.222	-915.599	-910.995	4.60063
188	-985.222	-915.623	-910.279	5.12112
189	-985.222	-915.628	-911.285	5.17705
190	-985.222	-915.488	-911.199	4.51134
191	-985.222	-915.644	-911.173	5.37167
192	-985.222	-915.715	-911.159	5.68362
193	-985.222	-915.713	-911.159	5.36099
194	-985.222	-915.667	-911.06 	5.14777
195	-985.222	-915.632	-910.934	4.8805 
196	-985.222	-915.641	-911.486	4.71197
197	-989.651	-915.615	-911.228	4.87973
198	-989.651	-915.68 	-911.426	5.24558
199	-989.651	-915.72 	-911.393	5.22763
200	-990.752	-915.673	-909.575	5.55297
201	-990.752	-915.656	-909.678	5.0916 
202	-990.752	-915.705	-909.687	5.64917
203	-990.752	-915.598	-909.912	4.98511
204	-992.191	-915.704	-909.911	5.49872
205	-992.227	-915.682	-909.716	5.35465
206	-992.25 	-915.716	-910.556	5.80038
207	-992.25 	-915.879	-911.363	6.56268
208	-992.25 	-915.761	-911.363	5.95662
209	-992.25 	-915.757	-911.501	6.17083
210	-992.25 	-915.82 	-910.925	6.00725
211	-992.25 	-915.662	-911.057	4.88126
212	-992.25 	-915.737	-910.319	5.27893
213	-992.25 	-915.635	-910.381	5.14244
214	-992.25 	-915.657	-910.987	5.24444
215	-992.25 	-915.686	-910.812	5.65335
216	-992.25 	-915.821	-909.346	6.05596
217	-992.327	-915.835	-909.86 	6.26305
218	-992.327	-915.94 	-910.031	6.76382
219	-992.327	-915.98 	-910.71 	6.66639
220	-992.327	-915.837	-910.62 	5.93306
221	-992.327	-915.758	-910.546	5.52954
222	-992.327	-915.686	-910.648	5.24888
223	-992.327	-915.725	-910.582	5.357  
224	-992.327	-915.819	-910.606	5.87784
225	-992.327	-915.836	-910.606	5.80619
226	-992.327	-915.795	-910.693	6.22955
227	-992.327	-915.774	-910.647	5.96153
228	-992.327	-915.732	-910.452	5.75536
229	-992.327	-915.68 	-910.453	5.5446 
230	-992.327	-915.649	-910.022	5.32773
231	-992.327	-915.691	-910.466	5.47245
232	-992.327	-915.721	-910.493	5.79254
233	-992.327	-915.647	-910.472	5.14367
234	-992.327	-915.66 	-910.455	4.80486
235	-992.327	-915.669	-910.363	5.26594
236	-992.327	-915.752	-909.991	5.62836
237	-992.327	-915.82 	-910.366	5.29481
238	-992.327	-915.847	-909.717	5.74641
239	-992.327	-915.765	-909.712	5.51841
240	-992.327	-915.8  	-910.605	5.74518
241	-992.327	-915.799	-908.709	5.98113
242	-992.327	-915.707	-909.399	5.27251
243	-992.327	-915.654	-909.506	5.35859
244	-992.327	-915.5  	-909.662	4.61535
245	-992.327	-915.595	-909.592	5.01269
246	-992.327	-915.599	-909.666	4.64542
247	-992.328	-915.662	-910.086	5.47831
248	-992.328	-915.655	-908.51 	5.25221
249	-992.328	-915.688	-909.936	5.21912
250	-992.328	-915.646	-910.255	5.22184
251	-992.328	-915.65 	-910.006	4.68638
252	-992.328	-915.642	-909.557	4.90426
253	-992.328	-915.636	-909.127	4.94647
254	-992.328	-915.791	-910.421	5.51239
255	-992.328	-915.735	-910.213	5.6624 
256	-992.328	-915.7  	-910.579	5.09613
257	-992.328	-915.805	-909.798	5.55219
258	-992.328	-915.651	-909.875	4.58209
259	-992.328	-915.624	-909.875	4.72658
260	-992.328	-915.637	-909.019	5.24287
261	-992.328	-915.619	-909.012	5.21578
262	-992.328	-915.652	-909.012	5.07548
263	-992.328	-915.593	-909.012	4.82031
264	-992.328	-915.601	-909.631	4.56186
265	-992.328	-915.65 	-909.61 	5.10464
266	-992.328	-915.678	-909.597	5.38608
267	-992.328	-915.717	-908.388	5.30805
268	-992.328	-915.743	-908.83 	5.70691
269	-992.328	-915.731	-909.764	5.64463
270	-992.328	-915.721	-909.448	5.4646 
271	-992.328	-915.667	-909.787	4.82556
272	-992.328	-915.851	-909.787	5.67768
273	-992.328	-915.833	-909.641	5.64507
274	-992.328	-915.745	-909.993	5.47314
275	-992.328	-915.762	-909.41 	5.44265
276	-992.328	-915.823	-908.753	5.98741
277	-992.328	-915.854	-909.241	6.15497
278	-992.328	-915.805	-909.258	6.29618
279	-992.328	-915.758	-909.195	5.65755
280	-992.328	-915.744	-909.879	5.20407
281	-992.328	-915.82 	-909.313	5.25753
282	-992.328	-915.786	-909.254	5.13023
283	-992.328	-915.668	-906.628	5.12971
284	-992.328	-915.731	-907.308	5.04395
285	-992.328	-915.803	-909.383	5.22762
286	-992.328	-915.788	-909.198	4.99534
287	-992.328	-915.766	-909.677	4.97277
288	-992.328	-915.814	-909.771	4.81602
289	-992.328	-915.854	-908.956	5.41057
290	-992.328	-915.922	-908.956	5.8133 
291	-992.328	-916.021	-908.956	6.22949
292	-992.328	-916.079	-908.373	6.74855
293	-992.328	-916.073	-908.373	6.85087
294	-992.328	-916.068	-908.54 	6.3517 
295	-992.949	-915.966	-909.362	6.09528
296	-992.949	-916.037	-909.23 	6.25146
297	-992.949	-915.985	-908.159	6.22593
298	-992.949	-916.001	-908.718	6.16085
299	-993.03 	-916.039	-909.189	6.39354
300	-993.03 	-916.107	-909.189	6.40662
301	-994.278	-916.09 	-909.354	6.61933
302	-994.278	-916.121	-909.465	6.8647 
303	-994.278	-915.973	-909.046	5.7112 
304	-994.278	-916.125	-909.046	6.55316
305	-994.296	-915.936	-909.054	5.7487 
306	-994.296	-916.039	-909.054	6.05766
307	-994.296	-915.944	-906.76 	5.56221
308	-994.296	-915.888	-906.815	5.62669
309	-994.296	-915.875	-907.127	5.91684
310	-994.296	-916.032	-907.399	6.55085
311	-994.296	-916.033	-908.837	6.62555
