gen	min     	avg     	max     	std    
0  	-928.385	-914.984	-913.493	1.66144
1  	-928.385	-914.986	-913.505	1.62432
2  	-934.29 	-915.056	-913.265	1.91341
3  	-934.29 	-915.005	-912.977	1.75701
4  	-934.29 	-915.034	-913.111	1.8175 
5  	-934.29 	-915.075	-913.273	1.86291
6  	-934.29 	-915.022	-913.317	1.92363
7  	-934.29 	-915.06 	-913.382	2.06765
8  	-934.29 	-915.044	-913.434	2.21632
9  	-937.554	-915.071	-913.521	2.25858
10 	-939.194	-915.114	-913.381	2.43626
11 	-939.194	-915.106	-913.381	2.39482
12 	-939.194	-915.088	-913.326	2.20355
13 	-940.538	-915.096	-913.409	2.22536
14 	-940.538	-915.072	-913.329	2.10968
15 	-942.683	-915.12 	-913.329	2.24189
16 	-942.683	-915.068	-913.346	2.22555
17 	-942.683	-915.066	-913.368	2.14659
18 	-942.683	-915.047	-913.386	2.14067
19 	-942.683	-915.033	-912.014	2.13743
20 	-942.683	-915.068	-912.805	2.37529
21 	-942.683	-915.155	-912.921	2.5547 
22 	-948.679	-915.219	-912.788	2.91751
23 	-948.679	-915.202	-912.693	2.78866
24 	-948.679	-915.236	-912.288	2.55417
25 	-948.679	-915.132	-912.788	2.22355
26 	-953.764	-915.127	-912.736	2.5936 
27 	-953.764	-915.156	-912.765	2.94576
28 	-954.701	-915.14 	-912.735	2.97315
29 	-954.701	-915.108	-912.715	2.841  
30 	-954.701	-915.066	-912.697	3.00939
31 	-954.701	-915.091	-912.791	2.8162 
32 	-954.701	-915.071	-912.438	2.75694
33 	-954.701	-915.023	-912.438	2.51579
34 	-954.701	-914.985	-912.374	2.26957
35 	-954.701	-915.001	-912.374	2.44651
36 	-954.701	-915.038	-912.462	2.51244
37 	-954.701	-915.059	-912.493	2.80143
38 	-954.701	-915.011	-912.425	2.40418
39 	-954.701	-915.049	-912.716	2.8177 
40 	-954.701	-915.033	-912.159	2.7089 
41 	-954.701	-915.113	-912.065	2.90957
42 	-954.701	-915.112	-912.348	2.81093
43 	-954.701	-915.159	-912.589	2.63311
44 	-954.701	-915.144	-912.42 	2.89889
45 	-954.701	-915.07 	-912.425	2.62228
46 	-954.701	-915.053	-912.597	2.60621
47 	-954.701	-915.057	-912.524	2.71266
48 	-954.701	-915.1  	-912.748	2.98418
49 	-954.701	-915.148	-912.443	2.5834 
50 	-954.701	-915.103	-912.481	2.49167
51 	-954.701	-915.142	-912.676	2.72369
52 	-954.701	-915.097	-912.818	2.52408
53 	-954.701	-915.118	-912.805	2.64403
54 	-955.166	-915.118	-910.916	3.1378 
55 	-955.166	-915.139	-911.86 	3.12676
56 	-958.103	-915.196	-912.466	3.2735 
57 	-958.103	-915.175	-912.391	2.86419
58 	-958.103	-915.204	-912.676	3.10143
59 	-958.103	-915.136	-912.186	2.66383
60 	-958.103	-915.129	-912.173	2.71757
61 	-958.103	-915.158	-912.173	2.91763
62 	-958.103	-915.18 	-912.293	2.8788 
63 	-958.103	-915.148	-912.559	2.69763
64 	-958.103	-915.178	-912.162	2.99134
65 	-958.103	-915.275	-912.201	3.49679
66 	-958.103	-915.274	-912.39 	3.55322
67 	-958.103	-915.233	-912.381	2.96853
68 	-958.103	-915.284	-912.264	3.57415
69 	-958.103	-915.24 	-912.086	3.32857
70 	-961.138	-915.161	-912.308	3.20862
71 	-961.138	-915.121	-912.304	2.76798
72 	-961.138	-915.162	-911.415	3.21372
73 	-961.138	-915.177	-912.195	3.30236
74 	-961.138	-915.132	-912.356	3.27735
75 	-961.138	-915.213	-912.293	3.59437
76 	-961.138	-915.114	-910.708	3.03083
77 	-966.281	-915.154	-912.448	3.51219
78 	-966.281	-915.212	-912.448	3.44727
79 	-966.281	-915.118	-910.407	3.18751
80 	-966.664	-915.107	-911.875	3.19733
81 	-966.664	-915.084	-912.045	3.12538
82 	-966.664	-915.031	-912.008	2.72015
83 	-970.787	-915.1  	-912.049	3.37154
84 	-977.864	-915.19 	-910.449	4.04204
85 	-977.864	-915.34 	-911.401	4.28901
86 	-977.864	-915.346	-911.815	4.67149
87 	-977.864	-915.331	-911.398	4.82624
88 	-980.243	-915.302	-911.211	4.44741
89 	-980.243	-915.2  	-911.977	3.54154
90 	-980.243	-915.179	-910.415	3.42133
91 	-980.243	-915.202	-909.925	3.701  
92 	-980.243	-915.272	-910.398	4.07989
93 	-980.243	-915.246	-911.07 	4.11084
94 	-980.243	-915.242	-911.606	3.99929
95 	-980.243	-915.291	-911.611	4.53846
96 	-980.243	-915.259	-911.603	4.56572
97 	-982.416	-915.231	-912.209	4.55345
98 	-982.416	-915.309	-912.227	4.91827
99 	-982.416	-915.267	-912.126	4.52963
100	-982.416	-915.321	-911.775	4.56035
101	-982.416	-915.278	-909.499	4.19389
102	-982.416	-915.278	-909.831	4.59097
103	-982.416	-915.31 	-910.999	4.36209
104	-982.416	-915.295	-911.475	4.61893
105	-982.416	-915.255	-911.813	4.09054
106	-982.416	-915.274	-911.622	4.14742
107	-982.416	-915.274	-911.814	4.24804
108	-982.416	-915.239	-910.466	4.26012
109	-982.416	-915.215	-910.472	4.54911
110	-982.416	-915.221	-910.467	4.03035
111	-982.416	-915.178	-910.926	3.90952
112	-982.416	-915.274	-911.191	4.44546
113	-982.416	-915.242	-911.221	4.11629
114	-982.416	-915.212	-911.418	3.92885
115	-982.416	-915.246	-911.421	4.19078
116	-982.492	-915.238	-911.422	4.52207
117	-982.492	-915.215	-911.446	4.30513
118	-982.492	-915.234	-911.416	4.42291
119	-982.492	-915.257	-910.807	4.7023 
120	-982.492	-915.188	-911.026	4.32768
121	-982.492	-915.235	-911.347	4.84101
122	-982.492	-915.122	-911.468	4.145  
123	-982.492	-915.143	-911.73 	4.307  
124	-982.492	-915.055	-910.922	3.78368
125	-982.492	-915.077	-910.659	4.36429
126	-982.492	-915.075	-910.191	3.95866
127	-982.492	-915.16 	-909.897	4.28939
128	-986.321	-915.161	-910.13 	4.3292 
129	-986.321	-915.057	-911.255	3.87321
130	-986.321	-915.186	-911.255	3.98475
131	-986.321	-915.275	-911.394	4.75054
132	-986.321	-915.296	-911.44 	4.68721
133	-986.321	-915.305	-910.112	4.44461
134	-986.897	-915.413	-910.353	5.04479
135	-986.897	-915.384	-910.709	5.54308
136	-986.897	-915.2  	-911.588	3.79605
137	-986.897	-915.188	-911.503	4.29746
138	-986.897	-915.251	-911.503	4.55755
139	-986.897	-915.231	-911.69 	4.31889
140	-986.897	-915.334	-911.038	4.91195
141	-986.897	-915.419	-911.535	5.18676
142	-986.897	-915.388	-911.535	4.93179
143	-986.897	-915.224	-911.394	4.15891
144	-986.897	-915.289	-911.832	4.76874
145	-986.897	-915.211	-911.832	4.39382
146	-986.897	-915.204	-910.458	4.11878
147	-986.897	-915.151	-911.487	4.08621
148	-986.897	-915.233	-911.393	4.49441
149	-986.897	-915.221	-911.252	4.68336
150	-986.897	-915.156	-911.598	4.51912
151	-986.897	-915.147	-910.391	4.56326
152	-986.897	-915.178	-910.618	4.40113
153	-986.897	-915.309	-911.099	4.85091
154	-986.897	-915.252	-911.515	4.54757
155	-986.897	-915.431	-911.484	5.25319
156	-986.897	-915.347	-911.17 	4.73689
157	-986.897	-915.263	-911.182	4.17603
158	-987.994	-915.273	-910.51 	4.81396
159	-987.994	-915.379	-910.124	5.4765 
160	-987.994	-915.323	-909.822	5.44744
161	-987.994	-915.193	-909.346	4.05235
162	-987.994	-915.201	-909.922	3.87916
163	-987.994	-915.213	-910.474	4.53096
164	-987.994	-915.231	-910.474	4.7998 
165	-987.994	-915.228	-910.507	4.4241 
166	-987.994	-915.338	-910.498	5.27775
167	-987.994	-915.232	-910.411	4.51272
168	-987.994	-915.363	-910.707	5.26451
169	-987.994	-915.3  	-910.704	4.73516
170	-987.994	-915.359	-911.27 	4.97136
171	-987.994	-915.402	-910.949	4.97592
172	-987.994	-915.384	-909.684	4.94793
173	-987.994	-915.322	-909.682	4.66416
174	-987.994	-915.283	-910.785	4.44237
175	-987.994	-915.388	-909.065	5.20927
176	-987.994	-915.271	-910.575	4.79524
177	-987.994	-915.26 	-910.721	4.58725
178	-987.994	-915.299	-908.845	4.87798
179	-987.994	-915.34 	-909.592	5.18258
180	-987.994	-915.431	-909.995	5.54296
181	-987.994	-915.436	-910.168	5.48536
182	-987.994	-915.373	-910.168	5.23302
183	-987.994	-915.393	-909.745	5.52655
184	-987.994	-915.269	-909.789	4.30434
185	-987.994	-915.221	-910.108	3.95522
186	-987.994	-915.238	-910.166	4.49388
187	-987.994	-915.145	-910.287	3.73027
188	-987.994	-915.198	-910.28 	4.55411
189	-987.994	-915.234	-910.563	5.12945
190	-987.994	-915.336	-910.563	5.2591 
191	-987.994	-915.377	-910.563	5.02182
192	-987.994	-915.417	-910.328	5.4878 
193	-987.994	-915.44 	-910.261	5.49251
194	-987.994	-915.367	-908.841	5.27281
195	-987.994	-915.399	-909.987	5.75836
