/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg        	max       	std       
0  	238.97	6.10322e+06	4.9338e+07	7.2008e+06
1  	238.97	6.32144e+06	4.9338e+07	7.81138e+06
2  	238.97	6.2386e+06 	4.6616e+07	7.58722e+06
3  	184.484	6.16584e+06	5.17007e+07	7.44302e+06
4  	184.484	5.9092e+06 	4.23503e+07	7.30096e+06
5  	184.484	5.88557e+06	3.92305e+07	7.23079e+06
6  	184.484	5.82905e+06	4.6324e+07 	7.20653e+06
7  	184.484	5.78934e+06	4.21721e+07	6.9962e+06 
8  	184.484	5.64466e+06	4.04627e+07	6.71345e+06
9  	184.484	5.61183e+06	3.918e+07  	6.72067e+06
10 	184.484	5.72241e+06	3.918e+07  	6.94698e+06
11 	184.484	5.98083e+06	4.44887e+07	7.40302e+06
12 	184.484	6.01587e+06	3.918e+07  	7.52458e+06
13 	184.484	6.02548e+06	4.30858e+07	7.55701e+06
14 	184.484	5.8725e+06 	3.99288e+07	7.47151e+06
15 	184.484	6.17527e+06	4.33269e+07	8.0797e+06 
16 	184.484	6.19887e+06	4.87464e+07	8.15174e+06
17 	184.484	6.10237e+06	4.71707e+07	7.863e+06  
18 	184.484	6.27965e+06	4.82517e+07	8.02336e+06
19 	184.484	5.79705e+06	5.1204e+07 	7.67026e+06
20 	184.484	5.70014e+06	5.21164e+07	7.30168e+06
21 	184.484	5.76856e+06	5.05794e+07	7.19481e+06
22 	184.484	5.6978e+06 	4.98299e+07	7.20971e+06
23 	184.484	5.77595e+06	5.45144e+07	7.49258e+06
24 	184.484	5.88652e+06	4.19805e+07	7.92492e+06
25 	184.484	5.70936e+06	4.50904e+07	7.38222e+06
26 	184.484	5.73628e+06	3.96688e+07	7.19527e+06
27 	184.484	5.71159e+06	3.79961e+07	7.21522e+06
28 	184.484	5.58421e+06	3.85433e+07	7.12215e+06
29 	184.484	5.64816e+06	4.0148e+07 	7.34788e+06
30 	184.484	5.75613e+06	3.81254e+07	7.23663e+06
31 	184.484	5.70761e+06	4.14875e+07	7.18573e+06
32 	184.484	5.48375e+06	3.73411e+07	7.01882e+06
33 	184.484	5.73386e+06	3.73411e+07	7.043e+06  
34 	184.484	5.78284e+06	3.65489e+07	7.0548e+06 
35 	184.484	5.87385e+06	3.91292e+07	7.22693e+06
36 	184.484	5.92965e+06	3.76339e+07	7.29851e+06
37 	184.484	5.75569e+06	3.28453e+07	6.98121e+06
38 	184.484	5.57705e+06	3.37815e+07	7.03336e+06
39 	184.484	5.45505e+06	3.69367e+07	6.78752e+06
40 	184.484	5.4952e+06 	3.74198e+07	6.69575e+06
41 	184.484	5.41953e+06	4.65441e+07	6.75066e+06
42 	184.484	5.42167e+06	4.02703e+07	6.73839e+06
43 	184.484	5.46891e+06	4.25898e+07	6.81765e+06
44 	184.484	5.61228e+06	4.37634e+07	6.9544e+06 
45 	184.484	5.79404e+06	4.93976e+07	7.27146e+06
46 	184.484	5.84011e+06	4.83444e+07	7.7237e+06 
47 	184.484	5.74373e+06	4.62132e+07	7.49048e+06
48 	184.484	5.78434e+06	3.89257e+07	7.42747e+06
49 	184.484	5.80058e+06	4.18928e+07	7.40095e+06
50 	184.484	5.63912e+06	4.61197e+07	7.47261e+06
51 	184.484	5.57868e+06	4.61197e+07	7.64526e+06
52 	184.484	5.38403e+06	5.16688e+07	7.07692e+06
53 	184.484	5.5394e+06 	4.45451e+07	7.16996e+06
54 	158.62 	5.63167e+06	3.98879e+07	7.29832e+06
55 	158.62 	5.21953e+06	3.97136e+07	6.7866e+06 
56 	158.62 	5.24664e+06	4.5415e+07 	6.78096e+06
57 	158.62 	5.1456e+06 	4.17393e+07	6.56966e+06
58 	158.62 	5.03285e+06	3.75595e+07	6.57627e+06
59 	158.62 	5.2101e+06 	4.12973e+07	6.82013e+06
60 	158.62 	5.21284e+06	3.79043e+07	6.50793e+06
61 	158.62 	5.18934e+06	3.97528e+07	6.67906e+06
62 	158.62 	5.32086e+06	4.40724e+07	6.98468e+06
63 	158.62 	5.55712e+06	4.54071e+07	7.46359e+06
64 	158.62 	5.77682e+06	4.61135e+07	7.7593e+06 
65 	158.62 	5.5514e+06 	4.95682e+07	7.58439e+06
66 	158.62 	5.52514e+06	5.41511e+07	7.42352e+06
67 	158.62 	5.46844e+06	3.82304e+07	7.11121e+06
68 	158.62 	5.71171e+06	4.44446e+07	7.67298e+06
69 	158.62 	5.75848e+06	5.20367e+07	7.70393e+06
70 	158.62 	5.61885e+06	4.16051e+07	7.36519e+06
71 	158.62 	5.50534e+06	4.14824e+07	7.20903e+06
72 	158.62 	5.26595e+06	4.14824e+07	6.88525e+06
73 	158.62 	5.17346e+06	4.27033e+07	6.59888e+06
74 	158.62 	5.45102e+06	3.88865e+07	6.91359e+06
75 	158.62 	5.41168e+06	3.35338e+07	6.5627e+06 
76 	158.62 	5.51085e+06	3.20984e+07	6.74907e+06
