/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min        	avg       	max      	std        
0  	1.11972e+08	3.9689e+09	7.213e+10	6.90039e+09
1  	9.38299e+07	4.08179e+09	7.68548e+10	7.86636e+09
2  	7.98239e+07	3.67516e+09	7.1456e+10 	6.47655e+09
3  	7.98239e+07	3.56507e+09	6.9659e+10 	6.30547e+09
4  	7.98239e+07	3.57975e+09	9.17122e+10	7.11008e+09
5  	7.98239e+07	3.53873e+09	6.4238e+10 	6.03132e+09
6  	7.98239e+07	3.37419e+09	5.04998e+10	5.39835e+09
7  	7.98239e+07	3.28058e+09	4.60177e+10	4.83113e+09
8  	7.63588e+07	3.24956e+09	4.18288e+10	4.7642e+09 
9  	7.63588e+07	3.2716e+09 	3.98157e+10	4.69303e+09
10 	4.52372e+07	3.36757e+09	4.39099e+10	5.05319e+09
11 	4.52372e+07	3.47102e+09	3.90122e+10	5.34505e+09
12 	4.41899e+07	3.77613e+09	4.94405e+10	6.27164e+09
13 	3.97644e+07	3.77288e+09	5.85775e+10	6.5192e+09 
14 	3.97644e+07	3.76048e+09	6.13444e+10	6.94452e+09
15 	3.97644e+07	3.73617e+09	5.44712e+10	6.70428e+09
16 	3.97644e+07	3.42856e+09	4.93781e+10	5.61872e+09
17 	3.97644e+07	3.25583e+09	6.48077e+10	5.51015e+09
18 	3.97644e+07	3.33393e+09	4.13619e+10	5.5435e+09 
19 	3.97644e+07	3.38638e+09	4.61133e+10	5.79377e+09
20 	3.93976e+07	3.3683e+09 	5.07641e+10	5.65686e+09
21 	3.78444e+07	3.28351e+09	4.46591e+10	5.03819e+09
22 	3.78444e+07	3.44124e+09	7.00034e+10	5.6502e+09 
23 	3.78444e+07	3.32075e+09	3.97818e+10	5.08559e+09
24 	3.78444e+07	3.39609e+09	6.07193e+10	5.72886e+09
25 	3.78444e+07	3.38669e+09	4.47446e+10	5.47986e+09
26 	3.78444e+07	3.30591e+09	4.66006e+10	5.56121e+09
27 	3.78444e+07	3.40999e+09	6.66524e+10	6.38895e+09
28 	3.78444e+07	3.43081e+09	5.76129e+10	6.00109e+09
29 	3.78444e+07	3.31347e+09	6.34003e+10	5.82929e+09
30 	3.78444e+07	3.24197e+09	4.24504e+10	5.43278e+09
31 	3.78444e+07	3.44151e+09	1.15577e+11	7.17797e+09
32 	3.78444e+07	3.463e+09  	8.56755e+10	6.69728e+09
33 	3.78444e+07	3.32996e+09	1.043e+11  	6.89525e+09
34 	3.25235e+07	3.28381e+09	9.61509e+10	6.22135e+09
35 	3.25235e+07	3.25338e+09	4.56319e+10	5.20691e+09
36 	3.25235e+07	2.96011e+09	2.85264e+10	4.23984e+09
37 	3.25235e+07	2.9059e+09 	3.3494e+10 	4.32325e+09
38 	3.25235e+07	3.08769e+09	6.75534e+10	5.3962e+09 
39 	3.25235e+07	2.93367e+09	4.78167e+10	4.59607e+09
40 	3.25235e+07	2.86841e+09	3.14304e+10	4.16662e+09
41 	3.25235e+07	2.92515e+09	4.18486e+10	4.68345e+09
42 	3.25235e+07	2.96864e+09	5.77937e+10	5.02634e+09
43 	3.25235e+07	3.02346e+09	6.64149e+10	5.26339e+09
44 	3.24054e+07	2.99449e+09	5.09241e+10	4.92957e+09
45 	3.22036e+07	2.85424e+09	3.7502e+10 	4.09194e+09
46 	3.22036e+07	2.81074e+09	3.54351e+10	4.31647e+09
47 	3.22036e+07	2.78685e+09	3.09203e+10	4.03706e+09
48 	3.22036e+07	2.76509e+09	3.54063e+10	3.98295e+09
49 	3.22036e+07	2.76394e+09	3.85301e+10	4.16598e+09
50 	3.22036e+07	2.89047e+09	4.88526e+10	4.66571e+09
51 	3.22036e+07	2.75197e+09	5.20273e+10	4.42166e+09
52 	2.90151e+07	2.65892e+09	4.1017e+10 	4.02606e+09
53 	2.90151e+07	2.88214e+09	4.13399e+10	4.87523e+09
54 	2.90151e+07	2.89869e+09	4.43153e+10	5.14857e+09
55 	2.90151e+07	2.87781e+09	4.92278e+10	4.9394e+09 
56 	2.90151e+07	2.9441e+09 	5.04628e+10	5.47748e+09
57 	2.90151e+07	3.00958e+09	7.50765e+10	6.01646e+09
58 	2.90151e+07	2.85686e+09	5.82052e+10	5.52494e+09
59 	2.90151e+07	2.82665e+09	6.62762e+10	5.28363e+09
60 	2.90151e+07	2.9856e+09 	1.10896e+11	6.25744e+09
61 	2.90151e+07	3.05997e+09	6.87893e+10	6.1913e+09 
62 	2.90151e+07	3.02745e+09	7.18047e+10	6.19779e+09
63 	2.90151e+07	3.10091e+09	7.81706e+10	6.23122e+09
64 	2.89139e+07	3.06301e+09	6.49249e+10	5.99831e+09
