gen	min    	avg   	max 	std    
0  	0.19047	1865.9	6562	1147.94
1  	-7.65525	1856.51	6239.19	1134.74
2  	-67.2644	1851.91	6065.37	1130.29
3  	-67.2644	1843.89	6068.04	1119.72
4  	-67.2644	1836.15	5873.82	1117.98
5  	-67.2644	1831.02	5725.68	1119.6 
6  	-67.2644	1826.12	5723.89	1107.32
7  	-67.2644	1822.3 	5441   	1096.95
8  	-106.178	1815.94	6086.96	1110.19
9  	-106.178	1808.65	6086.96	1106.42
10 	-106.178	1803.1 	6086.96	1081.45
11 	-106.178	1799.25	5496.31	1078.35
12 	-129.2  	1792.05	5635.48	1078.71
13 	-141.331	1787.11	5624.73	1087.87
14 	-141.331	1785.37	5365.49	1086.27
15 	-141.331	1777.48	5347.79	1084.02
16 	-141.331	1778.03	5347.79	1077.77
17 	-141.331	1773.12	5342.83	1064.71
18 	-170.014	1772.45	5004.96	1073.03
19 	-177.069	1767.75	4998.43	1065.61
20 	-177.069	1760.06	5486.11	1080.63
21 	-177.069	1754.61	5245.79	1067.98
22 	-177.069	1752.06	5235.06	1081.95
23 	-177.069	1745.55	5499.23	1092.02
24 	-177.069	1744.23	5533.45	1091.24
25 	-177.069	1739.7 	5499.23	1073.66
26 	-193.053	1737.35	5499.23	1068.91
27 	-193.053	1735.53	5366.99	1063.35
28 	-193.053	1729.22	5325.02	1050.08
29 	-193.053	1722.5 	5194.48	1038.62
30 	-199.785	1719.17	4990.23	1044.16
31 	-199.785	1718.16	5266.7 	1056.95
32 	-199.785	1715.6 	5121.6 	1056.56
33 	-199.785	1710.46	5064.35	1051.69
34 	-199.785	1705.71	5561.73	1068.77
35 	-199.785	1700.02	5327.34	1061.91
36 	-199.785	1695.69	5367.74	1050.47
37 	-204.345	1691.72	5141.08	1039.61
38 	-215.286	1684.9 	5141.08	1027.51
39 	-215.286	1679.82	5116.95	1030.31
40 	-228.978	1675.21	5404.67	1024.03
41 	-228.978	1667.93	5652.86	1040.64
42 	-228.978	1663.81	5407.87	1032.35
43 	-228.978	1663.18	5509.96	1062.54
44 	-228.978	1657.44	5573.12	1056.61
45 	-228.978	1655.57	5457.68	1041.19
46 	-228.978	1647.96	5498.34	1037.13
47 	-228.978	1645.17	5509.73	1036.24
48 	-228.978	1644.97	5518.59	1036.65
49 	-228.978	1639.76	5612.89	1045.19
50 	-230.877	1634.44	5641.81	1047.64
51 	-230.877	1629.82	5532.65	1057.3 
52 	-230.877	1623.26	5592.18	1031.61
53 	-237.294	1619.23	5493.02	1029.84
54 	-237.294	1612.82	5463.34	1029.49
55 	-237.294	1613.87	5500.41	1047.23
56 	-237.294	1609.83	5454.48	1047.79
57 	-237.294	1605.4 	5840.13	1069.11
58 	-240.221	1602.34	5894.31	1064.45
59 	-240.221	1598.1 	5806.48	1070.34
60 	-240.221	1594.85	5225.62	1060.22
61 	-240.221	1594.99	5638.37	1054.81
62 	-240.221	1588.87	5302.94	1067.25
63 	-240.221	1585.17	5264.33	1072.26
64 	-240.221	1582.24	5205.74	1058.31
65 	-240.221	1574.91	5300.3 	1052.66
66 	-241.355	1577.03	5299.3 	1035.32
67 	-241.355	1572.31	5348.02	1020.29
68 	-249.284	1571.04	5377.49	1021.43
69 	-249.284	1563.54	5416.46	1038.98
70 	-249.284	1560.4 	5134.96	1023.64
71 	-271.144	1557.71	4826.99	1015.06
72 	-271.144	1558.31	5244.22	1011.82
73 	-271.144	1556.74	5035.73	995.154
74 	-271.144	1552.91	5157.83	1010.39
75 	-271.144	1549   	5333.08	1014.11
76 	-271.144	1545.08	5351.13	1008.65
77 	-271.144	1539.29	5351.13	1007.42
78 	-271.144	1536.09	5302.52	1006.36
79 	-271.144	1528.1 	5359.36	1007.03
80 	-271.144	1521.62	5656.32	1022.89
81 	-271.144	1515.55	5424.13	1019.43
82 	-271.144	1511.64	5481.58	1004.06
83 	-271.144	1506.83	5104.69	994.406
84 	-271.144	1501.6 	5053.89	982.057
85 	-275.521	1494.09	5961.92	992.127
86 	-275.521	1493.23	5476.61	982.124
87 	-275.521	1488   	4906.81	951.065
88 	-275.521	1484.02	4626.88	950.034
89 	-275.521	1482.18	4699.45	951.389
90 	-275.521	1480.37	4928.24	958.126
91 	-275.521	1475.43	4801.9 	933.285
92 	-275.521	1472.86	6059.32	956.071
93 	-297.927	1463.55	5518.16	959.631
94 	-297.927	1459.83	5536.83	980.63 
95 	-297.927	1452.99	5417.95	957.711
96 	-299.019	1447.2 	5681.23	979.509
97 	-299.019	1441.31	5563.34	958.604
98 	-299.019	1433.5 	5559.28	950.843
99 	-299.019	1425.84	5453.86	939.847
100	-299.019	1422.89	5584.08	957.687
101	-299.019	1414.22	5430.16	959.545
102	-299.019	1409.52	5187.78	947.134
103	-299.019	1405.92	5001.42	946.726
104	-299.019	1400.04	4971.34	933.587
105	-299.019	1397.49	4565.61	922.722
106	-299.019	1389.55	4486.39	909.919
107	-299.019	1388.87	4392.92	896.155
108	-299.019	1383.51	4756.76	894.713
109	-299.019	1378.03	4692.4 	891.831
110	-299.019	1372.83	4630.16	921.965
111	-299.019	1371.18	4572.8 	910.402
112	-299.019	1365.88	4415.75	921.338
113	-315.018	1360.24	4415.75	915.384
114	-315.018	1354.21	4625.97	914.074
115	-315.018	1351.48	4442.87	924.245
116	-317.664	1351.18	4385.42	914.595
117	-318.724	1349.85	4725.92	915.467
118	-318.724	1343.78	4704.97	884.861
119	-318.724	1335.97	4704.97	863.796
120	-318.724	1331.19	4672.84	872.947
121	-318.724	1326.97	4718.21	856.971
122	-318.724	1323.15	4662.25	854.564
123	-318.724	1315.33	4712.29	851.376
124	-318.724	1308.36	4683.41	842.318
125	-318.724	1303.29	4239.84	834.402
126	-318.724	1301.08	4233.26	834.504
127	-318.724	1298.08	4847.91	842.646
128	-318.724	1291.51	4238.26	846.603
129	-318.724	1289.94	4058.7 	840.319
130	-318.724	1282.89	4025.31	823.823
131	-318.724	1274.45	4277.4 	821.056
132	-318.724	1271.75	4540.33	839.422
133	-318.724	1267.81	4540.33	834.239
134	-318.724	1264.29	4519.11	823.883
135	-318.724	1261.29	4519.11	805.856
136	-318.724	1256.17	4004.58	782.168
137	-318.724	1255.64	4217.02	778.877
138	-318.724	1250.94	4246.7 	794.105
139	-318.724	1252.18	4268.27	787.228
140	-318.724	1249.16	4095.19	801.687
141	-322.054	1246.69	4122.22	813.185
142	-322.054	1241.9 	4135.66	820.885
143	-322.054	1242.71	4488.93	822.836
144	-322.054	1238.33	4362.9 	818.107
145	-322.054	1232.63	4091.06	798.559
146	-322.054	1227.5 	4173.93	789.288
147	-322.054	1222.44	4189.69	794.346
148	-322.054	1216.63	4041.95	790.009
149	-332.388	1213   	4612.45	787.076
150	-332.388	1210.39	4301.83	782.279
151	-332.388	1206.66	4215.07	793.851
152	-332.388	1202.44	4000.11	773.877
153	-332.388	1197.52	4000.11	761.531
154	-332.388	1192.72	3899.72	767.934
155	-337.176	1189.06	3792.84	755.908
156	-337.176	1188.66	3775.52	769.851
157	-337.176	1186.05	3883.91	774.512
158	-337.176	1182.71	4069.76	765.736
159	-337.176	1179.32	3715.78	772.329
160	-337.176	1174.71	3801.92	785.825
161	-337.176	1174.45	3939.85	789.248
162	-337.176	1174.31	4054.27	781.975
163	-337.176	1170.58	3758.14	776.783
164	-337.176	1168.16	3755.43	777.992
165	-337.176	1163.76	3904.83	785.923
166	-337.176	1159.39	4002.07	783.548
167	-337.176	1154.88	4102.87	782.395
168	-337.176	1155.76	4256.82	776.673
169	-337.176	1152.07	3860.27	768.483
170	-337.176	1152.55	3863.61	764.705
171	-337.176	1147.6 	3884.81	766.464
172	-337.176	1145.75	3655.12	760.24 
173	-337.176	1147.22	3783.8 	773.355
174	-337.176	1143.5 	3978.42	777.587
175	-343.702	1141.48	4424.79	775.929
176	-343.702	1136.94	4329.17	770.641
177	-343.702	1134.32	4289.67	781.372
178	-359.387	1130.06	3983.95	773.391
179	-359.387	1123.6 	3717.48	761.366
180	-359.387	1120.84	3838.86	754.495
181	-359.387	1116.46	3796.89	754.348
182	-359.387	1117.08	3796.89	757.682
183	-359.387	1112.57	4174.42	762.352
184	-359.387	1106.93	4015.72	746.863
185	-359.387	1103.11	3882.31	744.217
186	-359.387	1101.39	3609.35	740.547
187	-359.387	1095.65	3872.38	739.886
188	-359.387	1092.57	3502.79	740.942
189	-359.387	1089.36	3405.5 	731.474
190	-360.57 	1086.32	3402.29	736.631
191	-360.57 	1083.54	3564.45	734.791
192	-360.57 	1079.78	3824.47	740.265
193	-360.57 	1077.49	4106.55	746.977
194	-360.57 	1072.25	4059.38	737.066
195	-360.57 	1068.08	3821.9 	739.554
196	-360.57 	1065.15	3703.47	728.076
197	-360.57 	1062.36	3420.48	727.817
198	-360.57 	1060.68	3515.54	724.022
199	-360.57 	1057.47	3705.08	725.159
200	-360.57 	1055.67	3725.36	723.873
201	-360.57 	1054.55	3381.74	730.164
202	-360.57 	1053.9 	4062.59	728.404
203	-360.57 	1050.13	3465.05	732.346
204	-360.57 	1047.93	3441.49	736.701
205	-360.57 	1046.36	3684.49	746.654
206	-360.57 	1042.42	3802.87	743.828
207	-360.57 	1039.37	3596.46	745.348
208	-360.57 	1036.07	3576.23	725.728
209	-360.57 	1033.31	3767.98	721.971
210	-360.57 	1032.39	3767.98	719.501
211	-360.57 	1031.41	3493.65	712.961
212	-360.57 	1029.44	3575.45	732.866
213	-360.57 	1028.88	3469.76	724.885
214	-363.353	1028.48	3407.98	722.708
215	-363.353	1028.55	3591.55	716.099
216	-363.353	1023.34	3480.66	717.896
217	-363.353	1021.68	3384.07	713.522
218	-363.353	1020.02	3499.96	722.957
219	-363.353	1017.19	4139.2 	715.485
220	-363.353	1013.23	3465.62	712.816
221	-363.353	1010.62	3414.26	709.015
222	-363.353	1006.07	3444.12	701.514
223	-363.353	1004.59	3794.23	696.796
224	-363.353	1002.74	3821.84	686.456
225	-363.353	998.883	3489.38	694.009
226	-363.353	995.611	3467.32	707.27 
227	-363.353	997.052	3402.6 	712.889
228	-363.353	995.055	3342.36	695.639
229	-363.353	991.036	3478.71	688.01 
230	-363.353	987.57 	3376.77	686.147
231	-378.801	985.6  	3255.8 	686.873
232	-378.801	979.884	3710.4 	687.444
233	-378.801	977.134	3197.86	681.41 
234	-378.801	973.947	3401.92	678.455
235	-378.801	971.949	3378.92	679.733
236	-378.801	967.159	3725.19	694.477
237	-378.801	967.417	3679.04	706.699
238	-384.374	963.108	3719.08	695.924
239	-384.374	960.82 	3530.58	675.4  
240	-384.374	956.779	3858.25	687.428
241	-384.374	954.974	3501.76	682.958
242	-384.374	951.72 	3501.76	671.003
243	-384.374	948.397	3221.28	662.391
244	-384.374	945.204	3098.68	658.385
245	-384.374	941.437	3320.18	657.121
246	-384.374	938.485	3362.74	660.575
247	-384.374	933.225	3064.7 	652.294
248	-384.374	929.192	3049.62	644.666
249	-384.374	924.699	3018.69	649.802
250	-384.374	920.286	3016.04	650.837
251	-384.374	917.103	3077.4 	642.888
252	-384.374	921.292	4576.46	667.987
253	-384.374	917.174	3492.98	667.781
254	-384.374	912.489	3241.18	650.486
255	-384.374	911.206	3408.2 	644.954
256	-384.374	906.865	3508.71	646.093
257	-384.374	904.727	3324.43	643.073
258	-384.374	903.153	4169.39	646.113
259	-384.374	899.418	3246.11	646.533
260	-384.374	899.621	3242.4 	645.255
261	-384.374	897.578	3206.66	627.684
262	-384.374	895.617	3326.52	622.336
263	-384.374	893.962	3322.43	627.239
264	-384.374	889.788	3206.66	636.596
265	-384.374	884.753	2921.61	615.628
266	-384.374	883.622	2900.55	626.02 
267	-384.374	880.97 	3483.84	629.849
268	-384.374	878.102	3179.41	632.451
269	-384.374	877.807	3640.18	640.901
270	-384.374	877.351	3539.99	643.936
271	-384.374	874.874	3372.21	634.155
272	-384.374	871.995	3197.13	633.992
273	-384.374	870.184	3160.8 	622.454
274	-384.374	866.139	3358.02	634.279
275	-384.374	864.37 	3801.86	638.381
276	-384.374	859.212	3838.77	634.994
277	-384.374	859.93 	3664.95	629.452
278	-384.374	858.935	3544.57	626.761
279	-384.374	859.636	3240.88	621.858
280	-384.374	857.54 	3289.83	636.973
281	-384.374	856.27 	3085.6 	624.914
282	-384.374	855.075	3185.33	626.404
283	-384.374	855.187	3185.33	630.712
284	-384.374	851.239	3192.96	636.903
285	-384.374	849.232	3203.14	630.847
286	-384.374	847.346	3165.27	638.719
287	-384.374	843.694	3293.47	637.023
288	-384.374	839.556	3242.15	633.206
289	-384.374	838.185	3181.54	635.272
290	-384.374	837.895	3191.5 	632.471
291	-384.374	838.01 	3207.7 	619.117
292	-384.374	834.979	3155.31	619.433
293	-384.374	831.191	3582.6 	619.953
294	-384.374	828.94 	3489.79	618.723
295	-384.374	824.117	3062.55	603.967
296	-384.374	822.294	3066.34	600.319
297	-384.374	819.552	3038.35	589.893
298	-384.374	818.966	2939.43	580.815
299	-384.374	815.649	2885.89	573.388
300	-384.374	811.532	2881.92	567.84 
301	-384.513	811.129	2916.76	572.69 
302	-384.513	809.125	3108.5 	578.133
303	-384.513	805.317	3108.5 	575.167
304	-384.513	802.649	3079.92	578.706
305	-384.513	800.213	3247.99	576.947
306	-384.513	798.787	3335.35	589.549
307	-384.513	797.515	3278.16	590.875
308	-384.513	794.301	3261.91	597.37 
309	-384.513	790.26 	3261.91	590.188
310	-384.513	786.927	3038.89	599.923
311	-384.513	782.256	2817.96	598.716
312	-384.513	780.415	2707.02	586.629
313	-384.513	779.465	3020.95	575.796
314	-384.513	778.132	2732.9 	570.936
315	-384.513	776.518	2775.65	569.391
316	-384.513	774.535	2849.38	576.209
317	-384.513	771.286	2721.72	574.089
318	-384.513	768.907	2812.44	568.717
319	-384.513	768.274	3064.7 	576.335
320	-384.513	764.977	2811.38	565.835
321	-384.513	760.872	2769.86	563.155
322	-384.513	759.25 	2798.51	553.522
323	-384.513	757.404	2709.5 	550.211
324	-384.513	753.441	2709.5 	554.148
325	-388.165	754.657	2709.5 	554.473
326	-388.165	752.13 	2854.52	563.256
327	-388.165	748.858	2826.67	558.269
328	-388.165	747.337	2819.14	550.931
329	-388.165	747.936	2759.77	560.187
330	-388.165	745.677	2759.42	557.956
331	-388.165	742.908	2714.88	552.612
332	-388.165	741.001	2705.79	558.563
333	-388.165	737.887	2752.73	557.279
334	-388.165	734.757	2736.18	541.783
335	-388.165	733.007	2710.48	556.137
336	-388.165	732.166	2632.74	551.561
337	-388.165	729.753	2621.28	552.637
338	-388.165	729.415	2647.92	549.32 
339	-388.165	726.933	2702.58	546.161
340	-388.165	727.784	2606.78	535.413
341	-388.165	724.933	2608.85	531.365
342	-388.165	723.227	2497.47	532.882
343	-388.165	723.54 	2522.73	527.685
344	-388.165	724.292	3588.36	528.138
