% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.705597261e+02 +8.705597261e+02 +8.613497261e+02 +8.613497261e+02
10 +5.871278042e+02 +5.871278042e+02 +5.779178042e+02 +5.779178042e+02
2076 +3.341421778e+02 +3.341421778e+02 +3.249321778e+02 +3.249321778e+02
6054 +2.427993829e+02 +2.427993829e+02 +2.335893829e+02 +2.335893829e+02
7687 +1.474238013e+02 +1.474238013e+02 +1.382138013e+02 +1.382138013e+02
9460 +9.974596443e+01 +9.974596443e+01 +9.053596443e+01 +9.053596443e+01
15854 +6.258335452e+01 +6.258335452e+01 +5.337335452e+01 +5.337335452e+01
19519 +3.939487197e+01 +3.939487197e+01 +3.018487197e+01 +3.018487197e+01
20551 +1.412358863e+01 +1.412358863e+01 +4.913588634e+00 +4.913588634e+00
22096 +5.988577957e+00 +5.988577957e+00 -3.221422043e+00 -3.221422043e+00
23236 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
