% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.607231465e+02 +7.607231465e+02 +7.515131465e+02 +7.515131465e+02
7 +6.236659535e+02 +6.236659535e+02 +6.144559535e+02 +6.144559535e+02
878 +3.698106503e+02 +3.698106503e+02 +3.606006503e+02 +3.606006503e+02
3891 +2.397151404e+02 +2.397151404e+02 +2.305051404e+02 +2.305051404e+02
6743 +1.420513129e+02 +1.420513129e+02 +1.328413129e+02 +1.328413129e+02
6951 +9.959208807e+01 +9.959208807e+01 +9.038208807e+01 +9.038208807e+01
9112 +5.826081534e+01 +5.826081534e+01 +4.905081534e+01 +4.905081534e+01
10271 +3.869855193e+01 +3.869855193e+01 +2.948855193e+01 +2.948855193e+01
11534 +2.432594653e+01 +2.432594653e+01 +1.511594653e+01 +1.511594653e+01
14075 +1.466674726e+01 +1.466674726e+01 +5.456747258e+00 +5.456747258e+00
15088 +9.782950407e+00 +9.782950407e+00 +5.729504070e-01 +5.729504070e-01
15288 +3.761579831e+00 +3.761579831e+00 -5.448420169e+00 -5.448420169e+00
15936 +2.281149634e+00 +2.281149634e+00 -6.928850366e+00 -6.928850366e+00
18069 +1.484393273e+00 +1.484393273e+00 -7.725606727e+00 -7.725606727e+00
19190 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
