% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.222248499e+02 +7.222248499e+02 +7.130148499e+02 +7.130148499e+02
5 +6.303127658e+02 +6.303127658e+02 +6.211027658e+02 +6.211027658e+02
2453 +3.008936707e+02 +3.008936707e+02 +2.916836707e+02 +2.916836707e+02
3588 +2.385341861e+02 +2.385341861e+02 +2.293241861e+02 +2.293241861e+02
7070 +1.309126191e+02 +1.309126191e+02 +1.217026191e+02 +1.217026191e+02
8041 +9.330856752e+01 +9.330856752e+01 +8.409856752e+01 +8.409856752e+01
8664 +4.228227177e+01 +4.228227177e+01 +3.307227177e+01 +3.307227177e+01
10117 +2.972528689e+01 +2.972528689e+01 +2.051528689e+01 +2.051528689e+01
11900 +2.045034526e+01 +2.045034526e+01 +1.124034526e+01 +1.124034526e+01
12405 +1.529203067e+01 +1.529203067e+01 +6.082030668e+00 +6.082030668e+00
13752 +4.865462253e+00 +4.865462253e+00 -4.344537747e+00 -4.344537747e+00
13896 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
