% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.191066515e+02 +8.191066515e+02 +8.098966515e+02 +8.098966515e+02
7 +6.197841375e+02 +6.197841375e+02 +6.105741375e+02 +6.105741375e+02
1933 +3.392496453e+02 +3.392496453e+02 +3.300396453e+02 +3.300396453e+02
6889 +2.447331018e+02 +2.447331018e+02 +2.355231018e+02 +2.355231018e+02
10240 +1.448181549e+02 +1.448181549e+02 +1.356081549e+02 +1.356081549e+02
11201 +8.084227273e+01 +8.084227273e+01 +7.163227273e+01 +7.163227273e+01
13984 +6.012356812e+01 +6.012356812e+01 +5.091356812e+01 +5.091356812e+01
20130 +3.424625577e+01 +3.424625577e+01 +2.503625577e+01 +2.503625577e+01
21162 +5.150820087e+00 +5.150820087e+00 -4.059179913e+00 -4.059179913e+00
23795 +3.842684597e+00 +3.842684597e+00 -5.367315403e+00 -5.367315403e+00
23846 +9.914018853e-01 +9.914018853e-01 -8.218598115e+00 -8.218598115e+00
26025 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
