% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.141948425e+02 +8.141948425e+02 +8.049848425e+02 +8.049848425e+02
34 +5.917869016e+02 +5.917869016e+02 +5.825769016e+02 +5.825769016e+02
2147 +3.976490236e+02 +3.976490236e+02 +3.884390236e+02 +3.884390236e+02
5115 +2.403403246e+02 +2.403403246e+02 +2.311303246e+02 +2.311303246e+02
7476 +1.524910804e+02 +1.524910804e+02 +1.432810804e+02 +1.432810804e+02
9731 +9.456971504e+01 +9.456971504e+01 +8.535971504e+01 +8.535971504e+01
10118 +4.840804843e+01 +4.840804843e+01 +3.919804843e+01 +3.919804843e+01
12468 +1.732017259e+01 +1.732017259e+01 +8.110172592e+00 +8.110172592e+00
13882 +1.415861821e+01 +1.415861821e+01 +4.948618211e+00 +4.948618211e+00
16468 +9.098793136e+00 +9.098793136e+00 -1.112068639e-01 -1.112068639e-01
17834 +6.249770733e+00 +6.249770733e+00 -2.960229267e+00 -2.960229267e+00
18438 +1.537524977e+00 +1.537524977e+00 -7.672475023e+00 -7.672475023e+00
18730 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
