% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.699045263e+02 +7.699045263e+02 +7.606945263e+02 +7.606945263e+02
58 +6.049374127e+02 +6.049374127e+02 +5.957274127e+02 +5.957274127e+02
1173 +3.731860897e+02 +3.731860897e+02 +3.639760897e+02 +3.639760897e+02
4326 +2.340282911e+02 +2.340282911e+02 +2.248182911e+02 +2.248182911e+02
14510 +1.197061001e+02 +1.197061001e+02 +1.104961001e+02 +1.104961001e+02
17938 +8.950654300e+01 +8.950654300e+01 +8.029654300e+01 +8.029654300e+01
19453 +5.800465812e+01 +5.800465812e+01 +4.879465812e+01 +4.879465812e+01
21538 +3.241084528e+01 +3.241084528e+01 +2.320084528e+01 +2.320084528e+01
25354 +1.292949696e+01 +1.292949696e+01 +3.719496958e+00 +3.719496958e+00
26980 +2.996505640e+00 +2.996505640e+00 -6.213494360e+00 -6.213494360e+00
27403 +1.225266724e+00 +1.225266724e+00 -7.984733276e+00 -7.984733276e+00
29503 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
