% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.208221033e+02 +8.208221033e+02 +8.116121033e+02 +8.116121033e+02
10 +6.078188961e+02 +6.078188961e+02 +5.986088961e+02 +5.986088961e+02
3330 +3.964835734e+02 +3.964835734e+02 +3.872735734e+02 +3.872735734e+02
8281 +1.732822461e+02 +1.732822461e+02 +1.640722461e+02 +1.640722461e+02
9285 +1.538452896e+02 +1.538452896e+02 +1.446352896e+02 +1.446352896e+02
17230 +8.917499013e+01 +8.917499013e+01 +7.996499013e+01 +7.996499013e+01
20490 +4.617538115e+01 +4.617538115e+01 +3.696538115e+01 +3.696538115e+01
20821 +3.735026843e+01 +3.735026843e+01 +2.814026843e+01 +2.814026843e+01
23521 +1.919340055e+01 +1.919340055e+01 +9.983400553e+00 +9.983400553e+00
25606 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
