% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.378012558e+02 +8.378012558e+02 +8.285912558e+02 +8.285912558e+02
7 +6.273533394e+02 +6.273533394e+02 +6.181433394e+02 +6.181433394e+02
1601 +3.730800826e+02 +3.730800826e+02 +3.638700826e+02 +3.638700826e+02
4805 +2.502848532e+02 +2.502848532e+02 +2.410748532e+02 +2.410748532e+02
5423 +1.466940685e+02 +1.466940685e+02 +1.374840685e+02 +1.374840685e+02
8687 +9.998770354e+01 +9.998770354e+01 +9.077770354e+01 +9.077770354e+01
12230 +5.632381505e+01 +5.632381505e+01 +4.711381505e+01 +4.711381505e+01
13142 +3.688079014e+01 +3.688079014e+01 +2.767079014e+01 +2.767079014e+01
14727 +1.656689028e+01 +1.656689028e+01 +7.356890276e+00 +7.356890276e+00
15357 +1.079311215e+01 +1.079311215e+01 +1.583112152e+00 +1.583112152e+00
16232 +5.308592352e+00 +5.308592352e+00 -3.901407648e+00 -3.901407648e+00
16595 +2.286965743e+00 +2.286965743e+00 -6.923034257e+00 -6.923034257e+00
16971 +1.513455708e+00 +1.513455708e+00 -7.696544292e+00 -7.696544292e+00
17329 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
