% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.547245417e+02 +6.547245417e+02 +6.455145417e+02 +6.455145417e+02
102 +5.967455159e+02 +5.967455159e+02 +5.875355159e+02 +5.875355159e+02
2877 +3.862598716e+02 +3.862598716e+02 +3.770498716e+02 +3.770498716e+02
7187 +2.049932384e+02 +2.049932384e+02 +1.957832384e+02 +1.957832384e+02
12278 +9.799647782e+01 +9.799647782e+01 +8.878647782e+01 +8.878647782e+01
12299 +5.500389257e+01 +5.500389257e+01 +4.579389257e+01 +4.579389257e+01
16059 +1.661995909e+01 +1.661995909e+01 +7.409959088e+00 +7.409959088e+00
16228 +1.076561420e+01 +1.076561420e+01 +1.555614205e+00 +1.555614205e+00
19054 +5.756339058e+00 +5.756339058e+00 -3.453660942e+00 -3.453660942e+00
20099 +8.750080744e-01 +8.750080744e-01 -8.334991926e+00 -8.334991926e+00
23151 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
