% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.903033688e+02 +9.903033688e+02 +9.810933688e+02 +9.810933688e+02
52 +5.936382983e+02 +5.936382983e+02 +5.844282983e+02 +5.844282983e+02
1216 +3.908328849e+02 +3.908328849e+02 +3.816228849e+02 +3.816228849e+02
3348 +2.409273878e+02 +2.409273878e+02 +2.317173878e+02 +2.317173878e+02
8623 +1.416360180e+02 +1.416360180e+02 +1.324260180e+02 +1.324260180e+02
11732 +7.495150653e+01 +7.495150653e+01 +6.574150653e+01 +6.574150653e+01
13932 +5.981791102e+01 +5.981791102e+01 +5.060791102e+01 +5.060791102e+01
16279 +3.291580704e+01 +3.291580704e+01 +2.370580704e+01 +2.370580704e+01
17280 +1.975150211e+01 +1.975150211e+01 +1.054150211e+01 +1.054150211e+01
18193 +7.795859376e+00 +7.795859376e+00 -1.414140624e+00 -1.414140624e+00
18501 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
