% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.121545809e+02 +8.121545809e+02 +8.029445809e+02 +8.029445809e+02
109 +5.855521299e+02 +5.855521299e+02 +5.763421299e+02 +5.763421299e+02
1033 +3.119949303e+02 +3.119949303e+02 +3.027849303e+02 +3.027849303e+02
4216 +2.482105235e+02 +2.482105235e+02 +2.390005235e+02 +2.390005235e+02
8554 +1.031398272e+02 +1.031398272e+02 +9.392982724e+01 +9.392982724e+01
9086 +7.240928072e+01 +7.240928072e+01 +6.319928072e+01 +6.319928072e+01
13819 +4.153769264e+01 +4.153769264e+01 +3.232769264e+01 +3.232769264e+01
18656 +3.926889084e+01 +3.926889084e+01 +3.005889084e+01 +3.005889084e+01
25455 +1.249147867e+01 +1.249147867e+01 +3.281478673e+00 +3.281478673e+00
25977 +2.368552719e+00 +2.368552719e+00 -6.841447281e+00 -6.841447281e+00
27379 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
