% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.948643714e+02 +6.948643714e+02 +6.856543714e+02 +6.856543714e+02
20 +5.660591366e+02 +5.660591366e+02 +5.568491366e+02 +5.568491366e+02
3278 +3.435215820e+02 +3.435215820e+02 +3.343115820e+02 +3.343115820e+02
5224 +2.299764290e+02 +2.299764290e+02 +2.207664290e+02 +2.207664290e+02
8557 +1.477015324e+02 +1.477015324e+02 +1.384915324e+02 +1.384915324e+02
11379 +9.886662752e+01 +9.886662752e+01 +8.965662752e+01 +8.965662752e+01
12443 +6.061432784e+01 +6.061432784e+01 +5.140432784e+01 +5.140432784e+01
14230 +2.884010439e+01 +2.884010439e+01 +1.963010439e+01 +1.963010439e+01
14616 +2.046063894e+01 +2.046063894e+01 +1.125063894e+01 +1.125063894e+01
15286 +1.539409681e+01 +1.539409681e+01 +6.184096809e+00 +6.184096809e+00
17852 +9.729639984e+00 +9.729639984e+00 +5.196399844e-01 +5.196399844e-01
19118 +4.571940841e+00 +4.571940841e+00 -4.638059159e+00 -4.638059159e+00
21614 +2.687106408e+00 +2.687106408e+00 -6.522893592e+00 -6.522893592e+00
21695 +2.278655112e+00 +2.278655112e+00 -6.931344888e+00 -6.931344888e+00
22623 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
