% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.433934136e+02 +7.433934136e+02 +7.341834136e+02 +7.341834136e+02
64 +5.837779889e+02 +5.837779889e+02 +5.745679889e+02 +5.745679889e+02
1243 +3.788048408e+02 +3.788048408e+02 +3.695948408e+02 +3.695948408e+02
5216 +2.294301791e+02 +2.294301791e+02 +2.202201791e+02 +2.202201791e+02
7830 +1.202696384e+02 +1.202696384e+02 +1.110596384e+02 +1.110596384e+02
8392 +9.716940631e+01 +9.716940631e+01 +8.795940631e+01 +8.795940631e+01
9055 +5.244791246e+01 +5.244791246e+01 +4.323791246e+01 +4.323791246e+01
12737 +2.895268868e+01 +2.895268868e+01 +1.974268868e+01 +1.974268868e+01
12740 +1.190731918e+01 +1.190731918e+01 +2.697319178e+00 +2.697319178e+00
15016 +7.445140283e-02 +7.445140283e-02 -9.135548597e+00 -9.135548597e+00
16853 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
